'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/03/2009,1.9,0.0, ,20.2,16.9,99,72,2.44,8.22
BEGA,02/03/2009,3.4,0.0, ,24.5,16.2,99,55,2.45,16.83
BEGA,03/03/2009,3.5,0.2, ,26.2,14.5,99,53,3.76,13.97
BEGA,04/03/2009,5.6,0.0, ,27.1,18.3,96,19,3.43,24.11
BEGA,05/03/2009,6.8, , ,21.6,12.8,57,28,8.91,24.99
BEGA,06/03/2009,5.4,0.0, ,24.4,11.3,89,28,4.01,26.28
BEGA,07/03/2009,4.2,0.0, ,24.4,6.3,99,44,2.23,26.05
BEGA,08/03/2009,2.5,0.0, ,20.2,12.2,86,54,2.25,10.66
BEGA,09/03/2009,3.5,0.0, ,25.0,12.8,99,58,3.31,17.61
BEGA,10/03/2009,4.0,0.0, ,27.1,15.6,100,55,3.72,18.23
BEGA,11/03/2009,3.8,6.4, ,25.1,17.7,100,53,4.21,17.14
BEGA,12/03/2009,4.4,0.0, ,28.3,13.2,100,47,3.02,21.09
BEGA,13/03/2009,3.2,0.0, ,29.4,16.4,100,47,1.10,15.24
BEGA,14/03/2009,4.6,0.0, ,33.2,14.0,100,34,2.18,18.60
BEGA,15/03/2009,3.6,0.8, ,24.0,11.4,100,53,3.09,19.62
BEGA,16/03/2009,4.2,1.4, ,25.4,5.6,100,31,2.20,24.05
BEGA,17/03/2009,4.9,0.0, ,25.1,6.4,99,32,4.10,24.07
BEGA,18/03/2009,4.0,0.0, ,25.0,10.7,98,53,2.50,24.11
BEGA,19/03/2009,4.9,0.0, ,31.2,10.3,100,18,1.98,23.71
BEGA,20/03/2009, ,0.0, ,32.2,7.4,95,26,2.16, 
BEGA,21/03/2009, ,0.0, ,32.1,8.4,99,19,2.98, 
BEGA,22/03/2009, ,0.0, ,29.0,12.1,100,36,1.80, 
BEGA,23/03/2009,3.8,0.2, ,29.5,10.8,99,51,2.14,19.64
BEGA,24/03/2009,3.5,0.4, ,27.5,14.8,100,58,1.69,20.42
BEGA,25/03/2009,2.5,0.2, ,26.3,14.3,100,59,1.54,11.90
BEGA,26/03/2009,4.4,0.0, ,33.0,12.4,100,23,2.20,16.26
BEGA,27/03/2009, ,2.0, ,22.6,13.3,82,41,3.31, 
BEGA,28/03/2009, ,0.2, ,26.8,9.8,99,47,1.69, 
BEGA,29/03/2009, ,0.0, ,29.3,10.2,100,34,1.59, 
BEGA,30/03/2009,3.5,0.0, ,25.9,10.3,100,48,2.19,19.95
BEGA,31/03/2009,3.0,4.0, ,24.0,14.1,100,52,3.05,14.58
Totals:,,99.1,15.8, ,,,,,, 
