'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/08/2016,0.6,0.2, ,11.0,1.2,99,89,0.47,3.62
BEGA,02/08/2016,1.4,1.8, ,12.9,4.1,99,54,3.02,6.60
BEGA,03/08/2016,2.2,0.0, ,16.3,0.5,97,50,4.91,11.09
BEGA,04/08/2016,1.6,0.2, ,15.9,4.3,99,58,3.24,9.63
BEGA,05/08/2016,1.4,0.0, ,16.7,4.2,99,45,1.36,11.90
BEGA,06/08/2016,1.1,0.0, ,14.9,4.0,99,47,0.81,9.52
BEGA,07/08/2016,1.4,0.0, ,17.1,5.7,99,48,1.20,10.64
BEGA,08/08/2016,1.4,0.2, ,18.2,1.0,99,50,1.11,12.34
BEGA,09/08/2016,1.3,0.2, ,20.0,1.7,99,53,0.84,10.91
BEGA,10/08/2016,3.9,0.0, ,22.4,4.9,63,22,4.07,12.64
BEGA,11/08/2016,2.5,0.0, ,19.5,3.9,91,22,2.34,13.31
BEGA,12/08/2016,1.6,0.0, ,17.3,-1.4,99,47,1.73,11.74
BEGA,13/08/2016,2.0,0.0, ,19.8,2.0,97,34,1.74,13.48
BEGA,14/08/2016,1.8,0.0, ,19.0,0.2,99,38,1.41,12.77
BEGA,15/08/2016,1.6,0.0, ,19.2,0.1,99,45,1.08,13.80
BEGA,16/08/2016,2.0,0.2, ,24.3,0.3,99,26,1.01,13.95
BEGA,17/08/2016,1.6,0.0, ,20.6,1.8,99,45,1.24,7.60
BEGA,18/08/2016,1.9,0.0, ,20.9,3.6,99,54,1.49,14.15
BEGA,19/08/2016,3.3,0.0, ,22.9,1.9,99,35,3.77,13.65
BEGA,20/08/2016,2.8,1.0, ,17.3,3.1,91,30,3.67,14.06
BEGA,21/08/2016,2.0,0.2, ,20.2,0.4,95,37,1.35,13.10
BEGA,22/08/2016,1.2,0.4, ,14.5,3.4,98,50,1.15,5.31
BEGA,23/08/2016,1.5,0.4, ,15.9,6.4,99,52,1.50,9.29
BEGA,24/08/2016,1.2,0.0, ,14.2,-1.0,99,47,0.89,8.83
BEGA,25/08/2016,3.0,0.2, ,16.4,6.4,90,34,4.50,15.10
BEGA,26/08/2016,2.5,0.0, ,16.9,1.1,92,35,2.77,14.88
BEGA,27/08/2016,2.0,0.0, ,17.5,-1.1,99,42,1.42,15.63
BEGA,28/08/2016,2.3,0.0, ,20.7,2.3,96,29,1.81,9.41
BEGA,29/08/2016,2.2,0.0, ,20.4,1.0,99,38,1.40,15.00
BEGA,30/08/2016,1.4,0.0, ,19.4,6.1,99,48,0.82,7.51
BEGA,31/08/2016,2.0,0.0, ,22.9,10.2,99,56,2.17,8.79
Totals:,,58.7,5, ,,,,,, 
