'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/04/2015,3.6,0.2, ,28.5,10.1,99,47,2.70,16.43
BEGA,02/04/2015,2.6,0.2, ,23.1,12.1,99,42,3.18,6.24
BEGA,03/04/2015,2.1,0.0, ,20.3,12.5,80,47,1.77,8.52
BEGA,04/04/2015,1.3,0.0, ,19.5,13.7,92,71,1.18,5.01
BEGA,05/04/2015,2.3,0.0, ,25.8,9.1,99,48,1.27,11.98
BEGA,06/04/2015,1.4,1.0, ,19.9,11.3,99,77,0.94,8.59
BEGA,07/04/2015, ,14.6, , ,10.6,99,48,2.72,11.61
BEGA,08/04/2015, , , ,18.0, ,92,67,8.53,4.08
BEGA,09/04/2015,3.7,6.2, ,20.5,13.1,81,45,6.21,13.51
BEGA,10/04/2015,2.6,0.0, ,22.5,13.1,96,50,2.91,11.91
BEGA,11/04/2015,2.4,0.0, ,24.7,10.0,99,47,1.13,15.34
BEGA,12/04/2015,2.3,0.0, ,21.8,12.3,99,35,1.74,11.28
BEGA,13/04/2015,2.2,0.0, ,20.7,8.3,98,44,1.30,14.82
BEGA,14/04/2015,1.4,0.0, ,20.3,5.6,99,60,0.55,9.75
BEGA,15/04/2015,1.7,0.0, ,23.5,9.4,99,60,1.48,8.10
BEGA,16/04/2015,2.5,0.0, ,26.1,10.3,99,53,1.88,13.94
BEGA,17/04/2015,0.8,0.2, ,17.2,14.4,99,87,0.88,3.03
BEGA,18/04/2015,0.8,3.2, ,19.2,14.6,99,93,1.31,3.14
BEGA,19/04/2015,1.9,3.2, ,16.2,11.9,100,52,4.80,5.44
BEGA,20/04/2015,2.8,0.0, ,17.4,10.8,84,55,7.18,8.60
BEGA,21/04/2015,2.0,0.0, ,16.6,11.0,93,61,6.73,4.44
BEGA,22/04/2015,1.6,0.0, ,18.1,12.5,96,73,6.44,3.57
BEGA,23/04/2015,1.6,1.4, ,22.9,14.0,99,74,2.60,7.68
BEGA,24/04/2015,0.8,6.4, ,18.1,10.3,99,84,0.40,3.90
BEGA,25/04/2015,1.5,0.8, ,21.1,10.0,99,58,1.18,9.27
BEGA,26/04/2015,2.6,1.2, ,18.8,11.1,99,50,6.10,10.35
BEGA,27/04/2015,2.5,0.0, ,18.3,10.3,83,48,4.22,8.38
BEGA,28/04/2015,1.7,0.0, ,19.4,4.7,98,48,1.58,9.78
BEGA,29/04/2015,1.5,0.0, ,20.1,3.0,99,52,0.99,12.54
BEGA,30/04/2015,1.2,0.0, ,20.2,6.5,99,62,0.62,9.00
Totals:,,55.4,38.6, ,,,,,, 
