'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/05/2015,1.4,0.0, ,20.4,7.4,99,63,1.14,8.93
BEGA,02/05/2015,1.6,0.0, ,22.8,10.3,99,65,1.43,10.38
BEGA,03/05/2015,2.0,0.0, ,23.8,11.5,99,53,1.81,11.91
BEGA,04/05/2015,1.5,0.0, ,22.0,6.4,99,57,0.97,12.48
BEGA,05/05/2015,4.2,0.0, ,27.2,9.8,99,25,4.62,11.91
BEGA,06/05/2015,2.0,0.0, ,20.7,3.5,89,34,1.86,11.22
BEGA,07/05/2015,2.4,0.0, ,19.2,1.2,98,30,2.90,11.28
BEGA,08/05/2015,2.5,0.0, ,20.5,7.6,80,35,2.78,11.98
BEGA,09/05/2015,2.0,0.0, ,22.1,2.3,96,38,1.92,11.45
BEGA,10/05/2015,3.2,0.0, ,21.7,7.5,85,33,4.34,9.38
BEGA,11/05/2015,3.5,0.0, ,22.0,9.1,93,30,5.13,10.56
BEGA,12/05/2015,2.7,0.0, ,23.3,1.4,99,25,2.62,11.59
BEGA,13/05/2015,2.4,0.0, ,14.0,4.0,88,43,6.24,10.10
BEGA,14/05/2015,3.1,0.0, ,17.2,8.5,69,46,6.68,7.66
BEGA,15/05/2015,2.2,0.0, ,19.3,8.1,88,48,3.66,9.15
BEGA,16/05/2015,1.5,0.0, ,18.7,11.1,99,48,1.66,10.93
BEGA,17/05/2015,1.1,0.0, ,21.6,1.5,99,45,0.64,11.23
BEGA,18/05/2015,1.1,0.2, ,19.5,2.1,99,56,0.76,11.04
BEGA,19/05/2015,0.6,0.0, ,14.7,4.6,99,86,0.80,3.01
BEGA,20/05/2015,1.8,0.0, ,23.6,4.6,99,38,1.62,9.22
BEGA,21/05/2015,1.4,0.0, ,18.8,7.4,97,58,2.29,5.48
BEGA,22/05/2015,1.8,0.0, ,15.5,11.0,96,59,6.01,7.28
BEGA,23/05/2015,1.1,0.0, ,16.6,3.0,99,43,1.19,10.58
BEGA,24/05/2015,0.8,0.2, ,17.1,-0.4,99,52,0.55,10.49
BEGA,25/05/2015,0.8,0.0, ,16.7,0.5,99,47,0.53,7.00
BEGA,26/05/2015,0.9,0.0, ,17.8,-1.1,99,39,0.71,10.26
BEGA,27/05/2015,0.8,0.0, ,19.1,2.9,99,53,0.53,8.14
BEGA,28/05/2015,1.2,0.2, ,22.3,3.6,99,46,0.98,9.04
BEGA,29/05/2015,1.1,0.0, ,18.1,6.0,99,62,1.66,8.83
BEGA,30/05/2015,1.0,0.0, ,17.9,2.0,99,42,1.02,9.94
BEGA,31/05/2015,1.2,0.0, ,18.8,-0.9,99,41,1.30,9.80
Totals:,,54.9,0.6, ,,,,,, 
