'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/05/2016,4.3,0.0, ,26.9,9.8,99,26,4.67,13.54
BEGA,02/05/2016,2.0,0.2, ,21.0,2.2,96,35,1.57,14.46
BEGA,03/05/2016,2.9,0.0, ,25.0,0.6,98,26,2.34,14.18
BEGA,04/05/2016,1.5,0.0, ,19.2,7.4,97,56,2.07,7.75
BEGA,05/05/2016,1.6,0.0, ,21.1,2.8,99,39,0.99,14.03
BEGA,06/05/2016,1.9,0.0, ,25.1,2.6,99,32,1.13,13.84
BEGA,07/05/2016,1.7,0.0, ,25.6,3.5,99,43,1.00,13.61
BEGA,08/05/2016,0.7,0.2, ,18.6,9.8,99,86,0.22,3.56
BEGA,09/05/2016,2.3,9.8, ,23.8,13.4,99,39,2.96,4.95
BEGA,10/05/2016,3.7,0.4, ,25.4,15.5,95,32,5.17,9.17
BEGA,11/05/2016,3.8,1.0, ,21.5,7.1,73,27,4.96,12.07
BEGA,12/05/2016,3.2,0.0, ,25.3,5.6,89,31,3.28,12.18
BEGA,13/05/2016,1.1,0.0, ,20.8,8.5,99,63,0.61,9.73
BEGA,14/05/2016,1.5,0.0, ,25.3,2.7,99,32,0.80,13.02
BEGA,15/05/2016,2.7,0.0, ,28.1,6.2,96,16,1.95,12.60
BEGA,16/05/2016,1.4,0.0, ,22.0,4.1,99,59,1.65,9.70
BEGA,17/05/2016,4.3,0.2, ,26.4,7.7,98,11,4.30,10.79
BEGA,18/05/2016,1.1,0.0, ,18.4,5.8,99,56,1.26,7.13
BEGA,19/05/2016,2.3,0.0, ,24.1,1.9,99,33,2.25,9.77
BEGA,20/05/2016,2.2,0.2, ,21.3,7.7,98,34,2.65,10.48
BEGA,21/05/2016,1.2,0.0, ,19.2,4.0,99,55,1.19,9.70
BEGA,22/05/2016,1.1,0.0, ,22.7,4.9,100,48,0.64,9.85
BEGA,23/05/2016,3.9,0.2, ,23.8,7.0,99,15,4.61,9.11
BEGA,24/05/2016,3.0,0.0, ,18.6,4.6,86,35,5.68,10.23
BEGA,25/05/2016,1.2,0.0, ,18.6,2.2,97,42,1.27,9.26
BEGA,26/05/2016,0.7,2.8, ,13.1,6.4,99,63,0.90,2.33
BEGA,27/05/2016,3.4,5.2, ,15.5,7.7,61,45,8.54,7.62
BEGA,28/05/2016,1.4,0.2, ,13.2,8.5,93,48,2.82,2.98
BEGA,29/05/2016,2.7,2.6, ,16.9,8.4,65,39,4.60,9.80
BEGA,30/05/2016,1.3,0.0, ,18.1,1.6,98,49,1.80,9.22
BEGA,31/05/2016,0.7,1.4, ,16.3,5.5,99,67,0.47,5.98
Totals:,,66.8,24.4, ,,,,,, 
