'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/05/2011,1.7,0.0, ,22.0,10.0,100,63,0.94,13.89
BEGA,02/05/2011,1.4,0.0, ,20.8,11.8,100,68,1.37,9.71
BEGA,03/05/2011,1.5,14.6, ,17.8,9.3,100,62,2.15,10.67
BEGA,04/05/2011,1.9,0.0, ,20.1,5.4,100,48,1.70,14.86
BEGA,05/05/2011,2.9,0.0, ,16.7,9.4,76,43,5.18,14.26
BEGA,06/05/2011,1.8,0.0, ,16.6,8.7,100,49,2.68,14.46
BEGA,07/05/2011,1.2,0.0, ,17.7,1.4,100,57,0.67,13.89
BEGA,08/05/2011,1.6,0.0, ,18.0,4.5,100,40,1.42,12.86
BEGA,09/05/2011,2.3,0.0, ,15.4,6.5,78,55,5.71,11.62
BEGA,10/05/2011, ,0.2, ,16.2,5.9, , , ,12.49
BEGA,11/05/2011,2.2,0.0, ,15.9,0.7,100,33,3.42,12.17
BEGA,12/05/2011,2.8,0.0, ,15.8,4.2,66,40,5.05,12.76
BEGA,13/05/2011,3.0,0.0, ,21.5,6.3,85,31,3.60,13.81
BEGA,14/05/2011,3.0,0.0, ,13.7,8.8,66,44,6.99,13.08
BEGA,15/05/2011,1.9,0.0, ,17.6,2.6,99,43,2.68,13.70
BEGA,16/05/2011,1.2,0.0, ,18.2,-0.1,100,50,0.86,13.39
BEGA,17/05/2011,1.5,0.0, ,19.0,2.2,100,42,1.61,12.73
BEGA,18/05/2011,1.3,0.0, ,20.5,1.2,100,51,1.07,13.18
BEGA,19/05/2011,0.9,0.2, ,20.8,4.1,100,34,0.32,12.31
BEGA,20/05/2011,0.9,0.2, ,18.6,0.7,100,42,0.40,11.27
BEGA,21/05/2011,1.4,0.0, ,22.6,0.8,100,36,0.94,12.84
BEGA,22/05/2011,1.7,0.0, ,23.3,3.2,100,51,1.78,11.69
BEGA,23/05/2011,1.9,0.0, ,22.1,6.2,100,42,2.21,10.14
BEGA,24/05/2011,1.8,7.0, ,17.1,9.3,100,54,4.54,10.04
BEGA,25/05/2011,2.2,0.2, ,15.2,9.3,84,57,6.46,10.57
BEGA,26/05/2011,1.5,0.0, ,18.9,4.2,99,45,2.01,12.20
BEGA,27/05/2011,1.3,0.0, ,17.4,2.7,100,50,1.80,10.90
BEGA,28/05/2011,0.8,0.0, ,17.3,1.2,100,56,0.68,10.15
BEGA,29/05/2011,0.8,0.2, ,17.6,4.8,100,68,0.53,11.57
BEGA,30/05/2011,1.1,0.2, ,15.5,2.7,100,64,2.17,7.98
BEGA,31/05/2011,0.9,6.4, ,18.6,6.3,100,77,1.35,8.82
Totals:,,50.4,29.2, ,,,,,, 
