'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/01/2014,13.3,0.0, ,42.0,21.2,11,5,4.76,37.78
WHITE CLIFFS,02/01/2014,17.1,0.0, ,47.9,26.0,24,3,6.98,35.18
WHITE CLIFFS,03/01/2014,12.9,0.0, ,37.0,26.9,44,22,8.36,31.71
WHITE CLIFFS,04/01/2014,10.1,0.0, ,29.7,18.8,49,14,6.53,33.94
WHITE CLIFFS,05/01/2014,10.6,0.0, ,35.0,17.0,35,10,5.02,33.24
WHITE CLIFFS,06/01/2014,11.2,0.0, ,29.0,17.9,48,11,8.88,34.23
WHITE CLIFFS,07/01/2014,10.8,0.0, ,29.6,16.0,34,11,7.37,33.89
WHITE CLIFFS,08/01/2014,10.6,0.0, ,34.4,17.7,30,9,5.07,33.03
WHITE CLIFFS,09/01/2014,9.4,0.0, ,36.6,21.9,88,18,6.60,22.01
WHITE CLIFFS,10/01/2014,8.1,9.8, ,34.8,18.8,96,28,3.82,31.23
WHITE CLIFFS,11/01/2014,8.5,0.2, ,37.8,21.6,82,18,3.40,28.59
WHITE CLIFFS,12/01/2014,9.0,0.0, ,41.1,26.6,49,15,3.20,26.33
WHITE CLIFFS,13/01/2014,10.1,0.0, ,42.9,25.9,34,10,3.40,29.72
WHITE CLIFFS,14/01/2014,13.0,0.0, ,42.0,29.8,29,11,5.69,31.64
WHITE CLIFFS,15/01/2014, ,0.0, , ,27.3,30,13,5.01,31.89
WHITE CLIFFS,16/01/2014, , , ,42.2, ,29,10,5.49,32.05
WHITE CLIFFS,17/01/2014,12.4,0.0, ,42.3,28.9,26,7,4.98,31.83
WHITE CLIFFS,18/01/2014,10.8,0.0, ,43.2,25.9,24,8,3.83,29.68
WHITE CLIFFS,19/01/2014,13.3,0.0, ,41.5,28.5,30,15,6.53,30.44
WHITE CLIFFS,20/01/2014,12.6,0.0, ,39.8,25.0,26,8,5.75,31.85
WHITE CLIFFS,21/01/2014,12.4,0.0, ,38.2,22.1,28,10,6.11,32.13
WHITE CLIFFS,22/01/2014,11.0,0.0, ,33.9,23.9,26,9,6.78,19.42
WHITE CLIFFS,23/01/2014,6.4,0.0, ,34.0,24.7,31,17,3.76,6.29
WHITE CLIFFS,24/01/2014,3.0,0.0, ,28.2,25.5,94,27,3.13,2.79
WHITE CLIFFS,25/01/2014,9.3,7.6, ,32.4,17.5,95,15,6.25,32.16
WHITE CLIFFS,26/01/2014,10.4,0.0, ,35.3,19.1,39,11,4.97,32.05
WHITE CLIFFS,27/01/2014,10.3,0.0, ,38.1,22.3,43,17,4.60,30.85
WHITE CLIFFS,28/01/2014,11.0,0.0, ,38.9,25.2,36,12,4.80,31.07
WHITE CLIFFS,29/01/2014,11.6,0.0, ,40.1,26.3,34,14,5.17,30.89
WHITE CLIFFS,30/01/2014,10.8,0.0, ,40.8,24.6,30,11,4.22,31.08
WHITE CLIFFS,31/01/2014,10.0,0.0, ,40.6,23.7,27,10,3.52,31.44
Totals:,,310,17.6, ,,,,,, 
