'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/04/2010,6.2,0.0, ,28.7,15.6,55,19,3.81,23.49
WHITE CLIFFS,02/04/2010,6.8,0.0, ,29.1,15.0,45,16,4.25,23.47
WHITE CLIFFS,03/04/2010,5.5,0.0, ,27.3,14.5,56,28,4.02,19.53
WHITE CLIFFS,04/04/2010,5.6,0.0, ,30.1,16.1,58,27,3.37,21.22
WHITE CLIFFS,05/04/2010,6.3,0.0, ,30.6,19.2,58,24,4.13,20.87
WHITE CLIFFS,06/04/2010,6.1,0.4, ,32.6,19.9,87,41,6.01,18.71
WHITE CLIFFS,07/04/2010,6.3,8.6, ,33.1,21.1,94,22,4.41,20.97
WHITE CLIFFS,08/04/2010,4.8,0.0, ,28.6,20.1,79,37,3.50,18.55
WHITE CLIFFS,09/04/2010,3.2,0.0, ,26.0,19.0,97,50,3.66,11.08
WHITE CLIFFS,10/04/2010,3.4,8.0, ,25.5,18.4,99,59,2.98,18.29
WHITE CLIFFS,11/04/2010,3.7,0.2, ,24.7,15.8,94,46,3.25,18.83
WHITE CLIFFS,12/04/2010,4.5,0.0, ,20.9,12.3,77,32,5.16,20.88
WHITE CLIFFS,13/04/2010,4.6,0.0, ,21.5,10.0,76,35,4.95,22.20
WHITE CLIFFS,14/04/2010,4.3,0.0, ,22.9,8.5,80,33,3.59,21.74
WHITE CLIFFS,15/04/2010,4.6,0.0, ,23.4,10.5,81,31,4.15,21.70
WHITE CLIFFS,16/04/2010,5.2,0.0, ,28.2,11.2,74,27,3.68,21.15
WHITE CLIFFS,17/04/2010,6.1,0.0, ,29.7,16.5,58,23,4.65,18.74
WHITE CLIFFS,18/04/2010,5.4,0.0, ,28.7,17.4,60,27,3.95,19.35
WHITE CLIFFS,19/04/2010,6.0,0.0, ,30.7,19.0,65,28,4.65,19.11
WHITE CLIFFS,20/04/2010,5.4,0.0, ,30.5,18.8,67,32,4.13,18.34
WHITE CLIFFS,21/04/2010,4.9,0.0, ,29.5,18.8,64,30,3.14,19.47
WHITE CLIFFS,22/04/2010,5.0,0.0, ,30.9,17.9,70,34,3.56,18.93
WHITE CLIFFS,23/04/2010,5.2,0.0, ,31.5,17.8,69,31,3.59,19.07
WHITE CLIFFS,24/04/2010,5.9,0.0, ,32.1,18.8,87,29,5.84,13.84
WHITE CLIFFS,25/04/2010,4.3,1.8, ,22.7,15.3,88,36,5.02,19.39
WHITE CLIFFS,26/04/2010,3.6,0.2, ,21.8,9.1,88,35,3.22,19.69
WHITE CLIFFS,27/04/2010,3.8,0.0, ,24.4,14.3,58,27,2.79,16.45
WHITE CLIFFS,28/04/2010,3.9,0.0, ,24.8,12.6,70,30,2.80,18.88
WHITE CLIFFS,29/04/2010,3.6,0.0, ,23.2,11.3,73,36,3.02,18.67
WHITE CLIFFS,30/04/2010,3.7,0.0, ,22.7,10.8,81,39,3.71,18.84
Totals:,,147.9,19.2, ,,,,,, 
