'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/12/2014,9.9,38.0, ,37.1,18.2,96,24,6.57,29.29
WHITE CLIFFS,02/12/2014,10.1,0.2, ,40.2,21.7,74,13,4.56,27.96
WHITE CLIFFS,03/12/2014,9.3,1.0, ,38.1,24.0,52,21,5.24,19.82
WHITE CLIFFS,04/12/2014,8.2,2.0, ,35.2,23.1,80,35,6.50,22.19
WHITE CLIFFS,05/12/2014,8.3,9.8, ,34.6,18.8,90,14,4.03,28.43
WHITE CLIFFS,06/12/2014,9.4,0.0, ,31.4,19.2,48,21,5.67,30.90
WHITE CLIFFS,07/12/2014,7.9,0.0, ,32.4,18.9,54,19,3.27,30.08
WHITE CLIFFS,08/12/2014,7.6,0.0, ,35.5,21.2,43,15,2.80,24.90
WHITE CLIFFS,09/12/2014,10.3,0.0, ,39.2,22.8,37,12,3.82,32.71
WHITE CLIFFS,10/12/2014,12.7,0.0, ,41.9,24.7,37,9,5.58,31.10
WHITE CLIFFS,11/12/2014,9.5,0.0, ,31.4,23.1,56,19,7.70,19.80
WHITE CLIFFS,12/12/2014,11.5,0.0, ,33.2,21.7,40,13,7.03,32.58
WHITE CLIFFS,13/12/2014,9.6,0.0, ,32.8,19.6,38,11,4.40,33.03
WHITE CLIFFS,14/12/2014,9.2,0.0, ,38.3,19.8,30,10,3.25,29.87
WHITE CLIFFS,15/12/2014,12.1,0.0, ,41.0,23.6,30,9,5.78,24.97
WHITE CLIFFS,16/12/2014,12.4,0.0, ,39.8,27.0,28,9,6.79,18.94
WHITE CLIFFS,17/12/2014,10.4,0.0, ,33.0,19.3,38,12,5.84,29.88
WHITE CLIFFS,18/12/2014,10.0,0.0, ,36.4,20.9,23,7,4.67,23.15
WHITE CLIFFS,19/12/2014,10.4,0.0, ,30.9,19.8,39,10,6.00,32.97
WHITE CLIFFS,20/12/2014,9.8,0.0, ,33.9,18.6,26,11,4.29,32.80
WHITE CLIFFS,21/12/2014,9.9,0.0, ,38.5,21.1,30,7,3.52,32.08
WHITE CLIFFS,22/12/2014,9.5,0.0, ,39.0,26.6,32,7,5.04,10.54
WHITE CLIFFS,23/12/2014,13.9,0.0, ,39.7,26.3,43,14,8.19,30.33
WHITE CLIFFS,24/12/2014,10.7,0.0, ,36.9,21.9,51,23,5.93,30.38
WHITE CLIFFS,25/12/2014,7.8,3.2, ,33.7,19.0,60,16,4.20,20.22
WHITE CLIFFS,26/12/2014,9.6,1.0, ,28.9,18.1,50,15,7.05,28.45
WHITE CLIFFS,27/12/2014,6.1,0.0, ,26.5,19.4,61,15,5.06,9.53
WHITE CLIFFS,28/12/2014,6.5,0.0, ,33.9,20.3,67,26,2.46,23.99
WHITE CLIFFS,29/12/2014,13.4,0.0, ,38.4,20.9,53,8,8.02,30.06
WHITE CLIFFS,30/12/2014,10.7,0.0, ,32.9,20.0,35,15,5.91,33.21
WHITE CLIFFS,31/12/2014,10.0,0.0, ,34.9,20.0,42,12,4.41,33.19
Totals:,,306.7,55.2, ,,,,,, 
