'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/03/2015,10.1,0.0, ,32.4,24.0,55,17,7.51,25.77
WHITE CLIFFS,02/03/2015,9.9,0.0, ,35.9,18.5,36,14,5.50,25.72
WHITE CLIFFS,03/03/2015,10.5,0.0, ,37.1,20.1,27,10,5.61,23.60
WHITE CLIFFS,04/03/2015,8.7,0.0, ,35.3,23.0,29,17,4.68,20.80
WHITE CLIFFS,05/03/2015,8.8,0.0, ,28.1,18.6,56,17,7.66,25.25
WHITE CLIFFS,06/03/2015,7.6,0.0, ,27.3,13.7,37,20,5.47,24.71
WHITE CLIFFS,07/03/2015,7.2,0.0, ,30.1,16.4,52,26,4.97,22.45
WHITE CLIFFS,08/03/2015,7.4,0.0, ,32.3,17.2,58,15,3.97,24.57
WHITE CLIFFS,09/03/2015,8.3,0.0, ,33.9,18.8,41,19,4.83,22.22
WHITE CLIFFS,10/03/2015,9.7,0.0, ,35.1,20.9,38,17,5.93,24.47
WHITE CLIFFS,11/03/2015,8.9,0.0, ,36.8,20.9,38,16,4.54,24.31
WHITE CLIFFS,12/03/2015,10.4,0.0, ,34.1,21.4,31,16,6.90,24.36
WHITE CLIFFS,13/03/2015,8.9,0.0, ,29.6,17.5,37,11,6.22,24.00
WHITE CLIFFS,14/03/2015,8.2,0.0, ,33.7,15.3,32,10,4.22,24.07
WHITE CLIFFS,15/03/2015,8.7,0.0, ,32.4,17.4,31,16,5.51,22.07
WHITE CLIFFS,16/03/2015,6.6,0.0, ,33.5,15.2,41,9,2.86,23.52
WHITE CLIFFS,17/03/2015,8.1,0.0, ,37.7,18.5,24,9,3.85,16.68
WHITE CLIFFS,18/03/2015,7.8,0.0, ,35.2,21.8,50,16,4.09,22.19
WHITE CLIFFS,19/03/2015,8.3,0.0, ,40.7,19.8,40,12,3.56,22.04
WHITE CLIFFS,20/03/2015,9.0,0.0, ,28.8,21.9,49,20,8.26,21.57
WHITE CLIFFS,21/03/2015,8.0,0.0, ,28.2,15.4,39,18,6.36,22.75
WHITE CLIFFS,22/03/2015,6.9,0.0, ,34.1,17.3,41,27,3.70,21.74
WHITE CLIFFS,23/03/2015,8.2,0.0, ,37.2,19.8,47,12,4.26,20.53
WHITE CLIFFS,24/03/2015,7.6,0.0, ,27.1,18.1,53,26,7.66,19.76
WHITE CLIFFS,25/03/2015,5.7,0.0, ,24.9,11.2,50,21,4.16,21.79
WHITE CLIFFS,26/03/2015,5.9,0.0, ,23.7,12.8,60,22,5.34,21.63
WHITE CLIFFS,27/03/2015,5.6,0.0, ,23.7,10.6,53,27,5.01,21.59
WHITE CLIFFS,28/03/2015,5.5,0.0, ,26.9,10.9,57,20,3.61,19.96
WHITE CLIFFS,29/03/2015,4.8,0.0, ,26.5,14.1,43,21,3.37,10.22
WHITE CLIFFS,30/03/2015,6.5,0.0, ,30.3,16.6,47,19,4.03,20.37
WHITE CLIFFS,31/03/2015,7.9,0.0, ,32.8,18.6,33,14,4.80,20.30
Totals:,,245.7,0, ,,,,,, 
