'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/12/2011,10.2,0.0, ,27.9,14.3,39,16,7.77,34.68
WHITE CLIFFS,02/12/2011,9.1,0.0, ,28.3,14.9,46,19,5.74,33.87
WHITE CLIFFS,03/12/2011,8.6,0.0, ,32.2,15.5,43,16,3.56,33.67
WHITE CLIFFS,04/12/2011,10.4,0.0, ,30.9,19.1,39,16,6.67,32.54
WHITE CLIFFS,05/12/2011,8.1,0.0, ,28.8,15.4,43,19,4.89,26.48
WHITE CLIFFS,06/12/2011,6.0,0.0, ,26.1,18.9,73,29,4.60,19.82
WHITE CLIFFS,07/12/2011,6.9,0.0, ,28.6,17.3,83,32,3.70,30.82
WHITE CLIFFS,08/12/2011,7.6,0.0, ,32.3,15.5,77,20,2.96,32.50
WHITE CLIFFS,09/12/2011,6.7,0.0, ,29.5,21.9,68,32,4.61,20.56
WHITE CLIFFS,10/12/2011,6.8,0.0, ,32.0,18.7,82,34,3.53,26.39
WHITE CLIFFS,11/12/2011,8.3,2.4, ,31.3,19.8,91,33,6.11,32.65
WHITE CLIFFS,12/12/2011,10.4,0.0, ,31.3,16.8,53,17,6.63,34.77
WHITE CLIFFS,13/12/2011,9.7,0.0, ,29.9,16.4,52,21,6.22,34.86
WHITE CLIFFS,14/12/2011, ,0.0, ,30.5,14.5,45,13,4.75, 
WHITE CLIFFS,15/12/2011,9.4,0.0, ,34.8,15.6,35,11,4.11,30.54
WHITE CLIFFS,16/12/2011,9.8,0.0, ,35.5,22.0,54,20,5.15,29.45
WHITE CLIFFS,17/12/2011,6.0,0.0, ,27.1,24.5,94,35,8.66,15.65
WHITE CLIFFS,18/12/2011,6.6,16.0, ,33.0,20.5,95,56,8.52,23.12
WHITE CLIFFS,19/12/2011,8.5,19.8, ,32.3,19.0,97,25,4.69,34.37
WHITE CLIFFS,20/12/2011,8.9,0.0, ,32.9,17.6,74,20,4.26,34.36
WHITE CLIFFS,21/12/2011,9.8,0.0, ,33.9,18.5,56,16,4.65,34.55
WHITE CLIFFS,22/12/2011,10.1,0.0, ,35.7,18.0,52,14,4.25,34.83
WHITE CLIFFS,23/12/2011,9.2,0.0, ,37.6,20.3,76,12,3.03,34.37
WHITE CLIFFS,24/12/2011,10.7,0.0, ,39.5,21.5,46,11,3.97,34.44
WHITE CLIFFS,25/12/2011,10.8,0.0, ,39.0,25.4,49,20,5.08,30.74
WHITE CLIFFS,26/12/2011,8.0,0.0, ,31.4,22.7,80,29,5.51,27.20
WHITE CLIFFS,27/12/2011,10.1,0.8, ,31.9,19.0,58,17,6.33,33.21
WHITE CLIFFS,28/12/2011,10.1,0.0, ,32.8,19.1,47,19,5.74,32.69
WHITE CLIFFS,29/12/2011,10.6,0.0, ,35.9,20.9,37,15,5.14,31.08
WHITE CLIFFS,30/12/2011,9.3,0.0, ,36.4,20.6,33,17,3.75,29.88
WHITE CLIFFS,31/12/2011,10.5,0.0, ,37.4,21.4,45,15,4.62,32.32
Totals:,,267.2,39, ,,,,,, 
