'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/02/2009,10.4,0.0, ,41.1,26.9,36,16,4.01,30.30
WHITE CLIFFS,02/02/2009,11.3,0.0, ,43.6,29.0,30,11,4.32,29.63
WHITE CLIFFS,03/02/2009,11.0,0.0, ,42.7,27.8,47,15,4.54,29.09
WHITE CLIFFS,04/02/2009,10.8,0.0, ,44.4,28.6,36,11,3.83,29.89
WHITE CLIFFS,05/02/2009,11.7,0.0, ,45.4,29.7,25,10,4.25,30.47
WHITE CLIFFS,06/02/2009,11.6,0.0, ,45.2,28.7,22,10,4.20,30.80
WHITE CLIFFS,07/02/2009,14.7,0.0, ,44.9,32.7,28,8,6.76,30.29
WHITE CLIFFS,08/02/2009,13.3,0.0, ,43.7,28.7,25,7,5.82,30.35
WHITE CLIFFS,09/02/2009,12.7,0.0, ,32.8,24.0,29,15,9.45,28.45
WHITE CLIFFS,10/02/2009,11.3,0.0, ,28.2,20.0,29,15,9.93,28.92
WHITE CLIFFS,11/02/2009,9.8,0.0, ,26.4,15.8,37,17,8.76,30.42
WHITE CLIFFS,12/02/2009,9.0,0.0, ,27.7,16.2,42,17,6.72,29.03
WHITE CLIFFS,13/02/2009,6.2,0.0, ,23.8,17.2,83,29,7.77,19.53
WHITE CLIFFS,14/02/2009,4.4,5.6, ,24.6,16.2,87,57,7.36,16.16
WHITE CLIFFS,15/02/2009,7.7,0.6, ,30.2,15.8,86,28,6.54,26.43
WHITE CLIFFS,16/02/2009,4.3,7.8, ,23.2,17.4,97,55,6.18,20.25
WHITE CLIFFS,17/02/2009, ,1.8, ,27.1,17.3,87,43,6.53, 
WHITE CLIFFS,18/02/2009, ,0.0, ,31.5,17.9,87,34,4.13, 
WHITE CLIFFS,19/02/2009,6.3,0.0, ,33.3,20.7,73,26,2.24,25.76
WHITE CLIFFS,20/02/2009,8.6,0.0, ,35.1,22.3,54,20,4.45,26.21
WHITE CLIFFS,21/02/2009,10.1,0.0, ,32.1,21.9,41,22,6.88,29.04
WHITE CLIFFS,22/02/2009,8.5,0.0, ,35.0,17.6,40,14,3.49,29.95
WHITE CLIFFS,23/02/2009,11.0,0.0, ,39.8,22.4,30,10,5.15,28.00
WHITE CLIFFS,24/02/2009,10.8,0.0, ,36.2,23.6,35,14,5.95,28.24
WHITE CLIFFS,25/02/2009,8.8,0.0, ,36.5,21.6,52,12,3.90,28.13
WHITE CLIFFS,26/02/2009,9.5,0.0, ,37.4,20.1,24,7,3.98,28.70
WHITE CLIFFS,27/02/2009,8.7,0.0, ,39.3,20.4,18,9,3.09,28.61
WHITE CLIFFS,28/02/2009,10.5,0.0, ,40.0,22.8,32,12,4.86,26.84
Totals:,,253,15.8, ,,,,,, 
