'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/12/2013,10.5,0.0, ,35.0,17.3,26,13,4.97,32.89
WHITE CLIFFS,02/12/2013,12.2,0.0, ,38.0,23.6,31,12,5.32,35.65
WHITE CLIFFS,03/12/2013,13.5,0.0, ,40.7,25.7,36,9,6.12,34.94
WHITE CLIFFS,04/12/2013,12.2,0.0, ,40.0,24.8,67,19,8.19,24.58
WHITE CLIFFS,05/12/2013,8.7,6.0, ,23.5,13.5,67,17,8.75,35.53
WHITE CLIFFS,06/12/2013,8.4,0.0, ,26.2,12.4,48,22,4.96,36.65
WHITE CLIFFS,07/12/2013,9.1,0.0, ,31.9,13.5,41,11,3.47,36.63
WHITE CLIFFS,08/12/2013,10.8,0.0, ,38.8,19.2,28,7,4.09,33.91
WHITE CLIFFS,09/12/2013,11.6,0.0, ,40.5,25.1,60,7,7.02,16.14
WHITE CLIFFS,10/12/2013,10.0,0.0, ,29.9,16.8,64,16,6.74,35.59
WHITE CLIFFS,11/12/2013,8.2,0.0, ,28.5,16.9,42,19,5.32,25.48
WHITE CLIFFS,12/12/2013,9.9,0.0, ,31.4,17.8,45,16,4.86,36.18
WHITE CLIFFS,13/12/2013,10.6,0.0, ,33.9,16.4,34,11,4.72,36.43
WHITE CLIFFS,14/12/2013,11.6,0.0, ,34.3,20.1,40,15,6.11,36.13
WHITE CLIFFS,15/12/2013,11.4,0.0, ,34.5,18.1,26,8,5.05,37.09
WHITE CLIFFS,16/12/2013,12.5,0.0, ,37.6,19.7,21,8,5.33,37.04
WHITE CLIFFS,17/12/2013,12.0,0.0, ,39.2,22.1,28,12,4.73,36.24
WHITE CLIFFS,18/12/2013,13.3,0.0, ,40.3,26.9,26,10,5.72,35.37
WHITE CLIFFS,19/12/2013,13.1,0.0, ,40.7,27.6,25,9,5.40,35.21
WHITE CLIFFS,20/12/2013,14.4,0.0, ,41.5,27.1,21,6,5.84,37.95
WHITE CLIFFS,21/12/2013,15.0,0.0, ,42.9,28.9,18,8,6.17,36.85
WHITE CLIFFS,22/12/2013,13.3,0.0, ,43.2,25.7,46,9,6.05,31.05
WHITE CLIFFS,23/12/2013,6.6,0.0, ,28.5,22.0,80,39,6.77,19.80
WHITE CLIFFS,24/12/2013,7.5,0.0, ,28.0,18.5,48,25,5.39,20.85
WHITE CLIFFS,25/12/2013,3.4,1.8, ,23.1,16.7,92,31,2.86,9.88
WHITE CLIFFS,26/12/2013,9.3,0.4, ,37.8,14.8,98,11,2.47,37.84
WHITE CLIFFS,27/12/2013,12.0,0.2, ,39.2,21.3,37,9,4.45,37.92
WHITE CLIFFS,28/12/2013,14.6,0.0, ,43.9,19.8,22,7,5.66,37.22
WHITE CLIFFS,29/12/2013,13.9,0.0, ,33.7,20.0,36,6,8.23,39.66
WHITE CLIFFS,30/12/2013,11.7,0.0, ,34.5,16.3,20,7,5.19,37.57
WHITE CLIFFS,31/12/2013,12.8,0.0, ,38.5,18.3,18,5,4.93,38.97
Totals:,,344.1,8.4, ,,,,,, 
