'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/04/2011,5.4,0.0, ,25.8,10.0,80,27,3.96,24.43
WHITE CLIFFS,02/04/2011,5.8,0.0, ,24.7,11.9,78,32,6.13,23.93
WHITE CLIFFS,03/04/2011,5.8,0.0, ,23.9,9.9,74,31,6.14,23.99
WHITE CLIFFS,04/04/2011,5.6,0.0, ,25.8,9.4,83,31,5.29,23.76
WHITE CLIFFS,05/04/2011,6.1,0.0, ,29.3,11.9,79,24,4.39,22.93
WHITE CLIFFS,06/04/2011,5.8,0.0, ,29.4,14.2,76,29,4.19,22.30
WHITE CLIFFS,07/04/2011,5.9,0.0, ,28.7,13.4,70,27,4.28,22.63
WHITE CLIFFS,08/04/2011,6.3,0.0, ,30.0,16.1,62,26,4.41,22.26
WHITE CLIFFS,09/04/2011,7.1,0.0, ,31.1,18.9,56,26,5.42,21.50
WHITE CLIFFS,10/04/2011,3.9,4.8, ,20.1,11.7,94,44,6.14,20.39
WHITE CLIFFS,11/04/2011,3.7,0.2, ,19.4,7.6,91,44,5.02,21.16
WHITE CLIFFS,12/04/2011,4.1,0.0, ,22.6,7.2,92,33,3.58,21.81
WHITE CLIFFS,13/04/2011,3.6,0.0, ,24.1,9.4,88,30,2.42,19.06
WHITE CLIFFS,14/04/2011,5.2,0.0, ,27.2,12.9,67,24,3.77,20.64
WHITE CLIFFS,15/04/2011,2.2,0.6, ,17.9,15.0,94,56,3.34,9.24
WHITE CLIFFS,16/04/2011,4.1,1.8, ,23.2,10.4,95,41,5.34,19.46
WHITE CLIFFS,17/04/2011,4.1,0.2, ,24.0,12.5,86,45,4.92,19.15
WHITE CLIFFS,18/04/2011,4.4,0.0, ,27.7,12.0,87,35,3.33,20.11
WHITE CLIFFS,19/04/2011,4.0,0.0, ,28.9,13.5,77,37,2.21,19.78
WHITE CLIFFS,20/04/2011,3.7,0.0, ,29.3,19.1,70,37,2.29,13.84
WHITE CLIFFS,21/04/2011,5.1,0.0, ,27.0,14.7,83,32,4.82,19.87
WHITE CLIFFS,22/04/2011,4.1,0.0, ,23.5,10.6,78,39,4.08,19.44
WHITE CLIFFS,23/04/2011,4.0,0.0, ,22.8,10.1,83,35,3.81,19.59
WHITE CLIFFS,24/04/2011,4.3,0.0, ,24.0,8.3,84,33,4.35,19.57
WHITE CLIFFS,25/04/2011,5.2,0.0, ,25.0,10.1,74,25,5.06,19.38
WHITE CLIFFS,26/04/2011,5.4,0.0, ,29.7,10.9,78,28,4.54,18.50
WHITE CLIFFS,27/04/2011,4.6,0.0, ,26.2,14.6,74,40,4.75,18.66
WHITE CLIFFS,28/04/2011,4.4,0.0, ,25.1,11.6,72,30,3.85,18.89
WHITE CLIFFS,29/04/2011,3.8,0.0, ,25.2,10.2,75,32,3.05,18.19
WHITE CLIFFS,30/04/2011,3.9,0.0, ,26.0,10.4,83,30,2.95,18.47
Totals:,,141.6,7.6, ,,,,,, 
