'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/08/2016,3.1,0.0, ,20.5,11.5,82,34,4.13,9.78
WHITE CLIFFS,02/08/2016,2.4,8.4, ,13.3,9.0,96,50,8.49,12.56
WHITE CLIFFS,03/08/2016,2.4,0.2, ,14.6,6.3,91,55,7.05,14.51
WHITE CLIFFS,04/08/2016,2.4,0.0, ,14.8,4.7,93,47,4.53,14.90
WHITE CLIFFS,05/08/2016,2.5,0.0, ,17.7,4.1,93,42,3.28,14.98
WHITE CLIFFS,06/08/2016,2.6,0.0, ,17.9,5.9,82,34,2.93,12.85
WHITE CLIFFS,07/08/2016,2.4,0.0, ,17.6,3.0,92,34,2.50,15.41
WHITE CLIFFS,08/08/2016,2.9,0.0, ,21.2,4.1,83,25,2.36,15.50
WHITE CLIFFS,09/08/2016,5.3,0.0, ,24.6,11.0,58,27,6.21,12.45
WHITE CLIFFS,10/08/2016,3.7,0.0, ,19.7,8.6,76,23,4.06,15.72
WHITE CLIFFS,11/08/2016,3.1,0.0, ,18.0,4.9,66,38,3.79,14.13
WHITE CLIFFS,12/08/2016,2.6,0.0, ,19.0,4.3,79,34,2.19,15.91
WHITE CLIFFS,13/08/2016,3.1,0.0, ,20.6,5.6,73,27,2.65,16.05
WHITE CLIFFS,14/08/2016,3.4,0.0, ,20.8,5.7,76,31,3.54,16.14
WHITE CLIFFS,15/08/2016,3.5,0.0, ,20.5,6.3,83,30,3.73,16.23
WHITE CLIFFS,16/08/2016,4.8,0.0, ,25.2,8.1,64,26,4.67,15.46
WHITE CLIFFS,17/08/2016,4.7,0.0, ,25.7,13.0,55,25,3.87,16.14
WHITE CLIFFS,18/08/2016,5.5,0.0, ,25.6,11.8,60,26,5.79,14.64
WHITE CLIFFS,19/08/2016,3.7,0.0, ,20.6,16.2,89,31,6.29,5.51
WHITE CLIFFS,20/08/2016,2.7,1.4, ,16.6,3.2,93,31,2.88,16.86
WHITE CLIFFS,21/08/2016,3.2,0.2, ,18.6,5.1,84,27,3.48,14.83
WHITE CLIFFS,22/08/2016,1.2,1.2, ,11.6,9.9,96,74,3.20,6.04
WHITE CLIFFS,23/08/2016,1.6,0.4, ,13.4,5.7,100,63,3.93,8.31
WHITE CLIFFS,24/08/2016,2.2,0.0, ,15.4,7.8,94,54,4.03,11.14
WHITE CLIFFS,25/08/2016,2.5,1.0, ,17.0,2.7,94,43,2.96,14.39
WHITE CLIFFS,26/08/2016,3.0,0.0, ,16.9,2.7,84,31,3.41,15.48
WHITE CLIFFS,27/08/2016,2.8,0.2, ,18.2,3.2,79,29,1.94,17.82
WHITE CLIFFS,28/08/2016,4.4,0.0, ,20.9,7.2,59,21,4.16,17.43
WHITE CLIFFS,29/08/2016,4.1,0.0, ,22.6,9.5,56,31,4.12,11.00
WHITE CLIFFS,30/08/2016,2.8,0.0, ,21.0,13.6,95,42,5.04,4.52
WHITE CLIFFS,31/08/2016,3.5,13.0, ,22.7,12.3,99,43,3.84,17.69
Totals:,,98.1,26, ,,,,,, 
