'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/05/2015,2.6,1.0, ,21.9,13.6,95,51,3.88,9.81
WHITE CLIFFS,02/05/2015,3.5,0.0, ,25.0,12.1,88,39,3.70,14.00
WHITE CLIFFS,03/05/2015,4.4,0.0, ,24.6,11.4,78,24,4.37,15.22
WHITE CLIFFS,04/05/2015,3.6,0.0, ,25.9,9.6,68,23,2.54,15.07
WHITE CLIFFS,05/05/2015,6.2,0.0, ,24.9,12.9,48,16,6.46,15.08
WHITE CLIFFS,06/05/2015,3.2,0.0, ,19.8,7.6,64,32,3.29,15.12
WHITE CLIFFS,07/05/2015,3.6,0.0, ,20.2,8.3,65,31,4.26,14.28
WHITE CLIFFS,08/05/2015,3.0,0.0, ,19.1,7.6,70,36,3.56,13.87
WHITE CLIFFS,09/05/2015,2.7,0.0, ,20.7,4.6,75,35,2.53,13.16
WHITE CLIFFS,10/05/2015,4.2,0.0, ,22.5,6.1,73,33,5.67,14.33
WHITE CLIFFS,11/05/2015,3.1,0.0, ,22.3,9.4,87,43,3.85,14.17
WHITE CLIFFS,12/05/2015,3.1,0.0, ,22.5,9.4,77,38,3.32,14.09
WHITE CLIFFS,13/05/2015,3.9,0.0, ,15.6,8.7,68,31,7.71,14.58
WHITE CLIFFS,14/05/2015,3.4,0.0, ,17.3,5.3,78,27,5.22,14.13
WHITE CLIFFS,15/05/2015,3.2,0.0, ,19.1,6.6,75,43,5.50,13.19
WHITE CLIFFS,16/05/2015,3.4,0.0, ,22.5,6.6,83,35,4.01,13.80
WHITE CLIFFS,17/05/2015,3.7,0.0, ,24.5,10.0,69,35,3.99,12.46
WHITE CLIFFS,18/05/2015,3.6,0.0, ,25.3,10.4,71,35,3.76,12.12
WHITE CLIFFS,19/05/2015,5.6,0.0, ,28.3,17.7,60,31,6.21,12.59
WHITE CLIFFS,20/05/2015,2.3,0.0, ,19.9,11.1,79,46,2.89,7.95
WHITE CLIFFS,21/05/2015,1.7,12.8, ,14.7,10.5,95,66,5.07,10.30
WHITE CLIFFS,22/05/2015,2.2,0.2, ,16.8,6.3,91,57,4.83,13.26
WHITE CLIFFS,23/05/2015,2.4,0.0, ,18.3,6.1,92,44,3.88,13.18
WHITE CLIFFS,24/05/2015,2.2,0.0, ,18.9,6.4,91,48,3.22,12.01
WHITE CLIFFS,25/05/2015,2.8,0.0, ,21.7,9.4,84,40,3.55,11.17
WHITE CLIFFS,26/05/2015,2.5,0.0, ,22.4,12.7,76,39,2.50,9.36
WHITE CLIFFS,27/05/2015,1.9,1.0, ,21.4,14.8,90,53,2.52,7.46
WHITE CLIFFS,28/05/2015,1.8,0.2, ,22.0,14.0,95,56,2.57,7.37
WHITE CLIFFS,29/05/2015,1.4,7.0, ,18.2,14.7,97,62,2.35,6.42
WHITE CLIFFS,30/05/2015,1.0,0.0, ,14.0,13.4,95,83,3.44,4.29
WHITE CLIFFS,31/05/2015,1.7,11.6, ,16.5,10.7,97,56,3.36,10.22
Totals:,,93.9,33.8, ,,,,,, 
