'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/05/2016,3.7,3.2, ,22.4,16.9,93,34,4.28,16.99
WHITE CLIFFS,02/05/2016,3.1,0.2, ,22.8,11.7,81,39,2.95,15.05
WHITE CLIFFS,03/05/2016,4.8,0.0, ,25.8,10.3,87,19,4.77,16.06
WHITE CLIFFS,04/05/2016,3.1,0.0, ,23.5,11.4,73,40,2.55,15.90
WHITE CLIFFS,05/05/2016,3.7,0.0, ,26.5,12.4,80,29,3.05,15.60
WHITE CLIFFS,06/05/2016,3.4,0.0, ,28.0,12.8,73,19,1.99,15.66
WHITE CLIFFS,07/05/2016,3.1,0.0, ,25.4,16.6,91,41,3.66,8.90
WHITE CLIFFS,08/05/2016,1.4,15.2, ,20.9,16.1,98,82,6.65,4.72
WHITE CLIFFS,09/05/2016,3.6,13.2, ,20.9,17.0,97,49,9.03,15.05
WHITE CLIFFS,10/05/2016,2.9,0.0, ,20.3,12.3,89,56,5.99,14.00
WHITE CLIFFS,11/05/2016,2.6,0.0, ,19.2,8.5,90,42,3.26,15.01
WHITE CLIFFS,12/05/2016,2.6,0.2, ,20.7,9.1,90,48,3.11,15.35
WHITE CLIFFS,13/05/2016,2.4,0.0, ,22.7,11.1,91,48,2.00,15.44
WHITE CLIFFS,14/05/2016,3.1,0.0, ,25.1,11.5,90,39,2.98,15.32
WHITE CLIFFS,15/05/2016,3.5,0.0, ,25.5,13.5,87,26,3.35,12.97
WHITE CLIFFS,16/05/2016,3.2,0.0, ,24.6,15.9,74,36,3.22,11.17
WHITE CLIFFS,17/05/2016,3.2,0.0, ,24.2,13.6,82,38,3.48,13.76
WHITE CLIFFS,18/05/2016,2.6,0.0, ,24.7,14.5,83,33,2.05,12.21
WHITE CLIFFS,19/05/2016,2.4,0.0, ,24.0,11.3,84,37,1.91,13.60
WHITE CLIFFS,20/05/2016,2.7,0.2, ,21.6,11.3,80,37,2.96,12.57
WHITE CLIFFS,21/05/2016,2.7,0.0, ,21.9,11.2,86,46,3.66,10.33
WHITE CLIFFS,22/05/2016,5.0,0.0, ,29.1,12.5,83,21,4.70,13.37
WHITE CLIFFS,23/05/2016,4.3,0.0, ,19.9,15.2,62,30,6.20,13.27
WHITE CLIFFS,24/05/2016,2.6,0.0, ,19.9,7.3,71,30,2.56,13.18
WHITE CLIFFS,25/05/2016,3.1,0.0, ,19.8,7.2,81,28,4.23,7.06
WHITE CLIFFS,26/05/2016,2.1,21.0, ,20.7,11.3,95,65,4.74,10.75
WHITE CLIFFS,27/05/2016,2.3,0.0, ,18.6,10.1,94,50,4.43,12.14
WHITE CLIFFS,28/05/2016,2.4,0.0, ,16.9,8.8,88,53,5.48,12.62
WHITE CLIFFS,29/05/2016,1.7,0.0, ,16.1,8.9,94,47,2.45,9.80
WHITE CLIFFS,30/05/2016,2.5,0.0, ,18.4,8.3,81,43,3.81,12.96
WHITE CLIFFS,31/05/2016,2.1,0.0, ,16.1,9.5,81,52,3.95,9.06
Totals:,,91.9,53.2, ,,,,,, 
