'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/08/2009,2.4,0.0, ,18.7,4.4,83,38,2.39,15.71
WHITE CLIFFS,02/08/2009,2.7,0.0, ,19.6,5.3,77,35,2.68,16.14
WHITE CLIFFS,03/08/2009,2.7,0.0, ,19.7,5.5,65,34,2.33,16.46
WHITE CLIFFS,04/08/2009,3.2,0.0, ,21.9,5.5,61,26,2.69,15.76
WHITE CLIFFS,05/08/2009,3.5,0.0, ,22.3,7.1,61,26,3.07,16.26
WHITE CLIFFS,06/08/2009,4.6,0.0, ,23.6,6.3,55,23,4.61,16.37
WHITE CLIFFS,07/08/2009,5.1,0.0, ,20.6,7.3,48,21,6.40,16.65
WHITE CLIFFS,08/08/2009,3.9,0.0, ,17.4,5.1,61,18,4.63,17.17
WHITE CLIFFS,09/08/2009,3.5,0.0, ,19.3,3.4,48,18,3.14,16.56
WHITE CLIFFS,10/08/2009,6.5,0.0, ,26.2,9.3,43,13,6.08,14.99
WHITE CLIFFS,11/08/2009,4.4,0.0, ,21.4,6.5,64,28,5.31,17.12
WHITE CLIFFS,12/08/2009,3.0,0.2, ,21.8,8.6,89,30,2.36,16.88
WHITE CLIFFS,13/08/2009,3.4,0.2, ,21.5,6.5,63,33,3.24,14.04
WHITE CLIFFS,14/08/2009,3.6,0.0, ,23.1,7.7,88,29,3.29,17.82
WHITE CLIFFS,15/08/2009,6.2,0.0, ,28.9,8.3,51,17,5.00,17.72
WHITE CLIFFS,16/08/2009,9.4,0.0, ,31.3,18.1,31,20,8.82,15.26
WHITE CLIFFS,17/08/2009,4.2,0.0, ,19.7,8.3,53,26,4.39,17.82
WHITE CLIFFS,18/08/2009,3.7,0.0, ,20.4,6.7,58,24,3.22,18.40
WHITE CLIFFS,19/08/2009,3.7,0.0, ,22.2,8.1,58,19,2.97,14.08
WHITE CLIFFS,20/08/2009,3.8,0.0, ,26.5,12.5,60,27,2.35,17.01
WHITE CLIFFS,21/08/2009,7.5,0.0, ,27.1,16.3,46,19,7.87,13.67
WHITE CLIFFS,22/08/2009,3.4,0.0, ,22.4,14.5,71,46,3.93,12.03
WHITE CLIFFS,23/08/2009,5.5,0.0, ,29.5,15.3,78,29,4.88,16.95
WHITE CLIFFS,24/08/2009,6.9,0.4, ,26.3,17.6,63,20,7.74,15.94
WHITE CLIFFS,25/08/2009,5.4,0.0, ,19.4,10.2,49,24,6.97,17.62
WHITE CLIFFS,26/08/2009,3.9,0.0, ,21.0,7.1,55,21,2.94,19.52
WHITE CLIFFS,27/08/2009,5.0,0.0, ,24.3,7.5,43,16,3.69,18.50
WHITE CLIFFS,28/08/2009,4.1,0.0, ,23.8,11.0,45,19,3.16,9.99
WHITE CLIFFS,29/08/2009,6.2,1.2, ,26.6,14.8,76,22,7.39,12.55
WHITE CLIFFS,30/08/2009,4.3,0.0, ,17.9,8.4,66,25,5.25,18.11
WHITE CLIFFS,31/08/2009,3.7,0.0, ,20.3,5.5,61,32,2.93,20.04
Totals:,,139.4,2, ,,,,,, 
