'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/04/2017,6.5,0.0, ,24.7,11.6,43,23,6.19,19.46
WHITE CLIFFS,02/04/2017,6.6,0.0, ,24.4,13.6,49,22,6.70,19.27
WHITE CLIFFS,03/04/2017,6.6,0.0, ,29.2,13.6,43,21,4.85,17.74
WHITE CLIFFS,04/04/2017,6.2,0.0, ,28.0,15.5,50,19,4.51,18.79
WHITE CLIFFS,05/04/2017,4.5,0.0, ,25.6,17.2,63,28,4.20,8.09
WHITE CLIFFS,06/04/2017,5.1,0.0, ,28.2,14.1,71,25,3.68,17.68
WHITE CLIFFS,07/04/2017,5.6,0.2, ,29.0,14.1,75,22,4.19,18.60
WHITE CLIFFS,08/04/2017,7.0,0.0, ,31.9,18.8,54,20,5.10,16.57
WHITE CLIFFS,09/04/2017,7.0,0.0, ,25.1,15.9,53,20,7.39,18.24
WHITE CLIFFS,10/04/2017,5.1,0.0, ,20.9,10.0,63,25,5.92,18.09
WHITE CLIFFS,11/04/2017,4.9,0.0, ,22.5,9.3,57,28,4.96,17.95
WHITE CLIFFS,12/04/2017,4.9,0.0, ,26.7,11.4,62,25,3.59,17.82
WHITE CLIFFS,13/04/2017,5.5,0.0, ,29.1,13.9,47,21,3.69,17.68
WHITE CLIFFS,14/04/2017,5.3,0.0, ,29.5,14.3,37,18,3.14,17.52
WHITE CLIFFS,15/04/2017,5.0,0.0, ,30.1,15.5,35,16,2.73,16.92
WHITE CLIFFS,16/04/2017,5.0,0.0, ,30.8,16.7,31,14,2.57,17.22
WHITE CLIFFS,17/04/2017,5.7,0.0, ,31.9,14.3,41,14,3.31,17.00
WHITE CLIFFS,18/04/2017,5.5,0.0, ,29.4,17.7,37,23,4.01,10.20
WHITE CLIFFS,19/04/2017,6.6,0.0, ,32.0,21.2,41,26,4.89,14.09
WHITE CLIFFS,20/04/2017,2.8,0.0, ,23.2,21.3,88,34,3.15,6.06
WHITE CLIFFS,21/04/2017,3.5,0.6, ,26.0,18.1,91,32,4.12,5.76
WHITE CLIFFS,22/04/2017,2.7,2.2, ,24.9,17.3,90,47,2.24,10.95
WHITE CLIFFS,23/04/2017,2.7,1.4, ,25.6,18.3,96,50,2.78,10.87
WHITE CLIFFS,24/04/2017,3.6,0.0, ,28.7,16.0,85,36,2.51,14.47
WHITE CLIFFS,25/04/2017,2.8,4.8, ,23.8,17.5,95,51,4.25,8.45
WHITE CLIFFS,26/04/2017,3.8,0.2, ,17.9,11.4,89,33,7.10,14.52
WHITE CLIFFS,27/04/2017,3.7,0.0, ,17.3,7.1,77,34,6.14,16.12
WHITE CLIFFS,28/04/2017,3.6,0.0, ,18.9,8.4,71,40,5.37,13.46
WHITE CLIFFS,29/04/2017,3.5,0.0, ,21.7,8.0,84,38,4.23,15.26
WHITE CLIFFS,30/04/2017,2.9,0.0, ,21.0,8.6,83,40,2.86,14.32
Totals:,,144.2,9.4, ,,,,,, 
