'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/09/2015,3.9,0.0, ,21.4,5.7,67,18,3.02,17.44
WHITE CLIFFS,02/09/2015,5.6,0.0, ,25.1,12.6,66,29,6.61,13.52
WHITE CLIFFS,03/09/2015,3.5,0.0, ,17.9,10.3,92,46,8.64,12.68
WHITE CLIFFS,04/09/2015,3.2,0.2, ,19.7,7.4,94,41,3.86,16.33
WHITE CLIFFS,05/09/2015,3.7,0.0, ,19.8,7.8,81,32,3.48,19.44
WHITE CLIFFS,06/09/2015,4.1,0.0, ,22.7,8.2,69,26,3.39,16.49
WHITE CLIFFS,07/09/2015,4.4,0.0, ,19.1,7.7,68,28,4.84,19.46
WHITE CLIFFS,08/09/2015,3.8,0.0, ,20.6,4.7,71,37,3.85,18.18
WHITE CLIFFS,09/09/2015,3.6,0.0, ,19.3,9.0,90,44,4.59,19.11
WHITE CLIFFS,10/09/2015,4.2,0.0, ,21.5,8.2,89,34,4.30,20.43
WHITE CLIFFS,11/09/2015,4.6,0.0, ,24.8,7.9,70,23,3.12,20.66
WHITE CLIFFS,12/09/2015,5.4,0.0, ,28.3,9.6,57,14,3.03,20.97
WHITE CLIFFS,13/09/2015,6.6,0.0, ,29.9,13.9,40,15,4.07,20.91
WHITE CLIFFS,14/09/2015,8.7,0.0, ,31.3,18.4,35,14,6.17,21.00
WHITE CLIFFS,15/09/2015,5.7,0.0, ,23.9,13.3,66,21,4.99,20.78
WHITE CLIFFS,16/09/2015,5.2,0.0, ,24.6,10.7,60,20,3.80,19.88
WHITE CLIFFS,17/09/2015,5.8,0.0, ,22.5,10.0,57,28,6.54,20.53
WHITE CLIFFS,18/09/2015,4.9,0.0, ,21.4,8.7,64,30,4.83,21.61
WHITE CLIFFS,19/09/2015,4.9,0.0, ,25.1,8.8,61,26,3.45,19.66
WHITE CLIFFS,20/09/2015,5.2,0.0, ,27.5,11.8,51,21,2.91,19.86
WHITE CLIFFS,21/09/2015,6.8,0.0, ,26.5,13.8,46,25,5.69,21.91
WHITE CLIFFS,22/09/2015,5.7,0.0, ,20.2,9.2,63,25,7.35,21.79
WHITE CLIFFS,23/09/2015,5.7,0.0, ,18.1,7.0,54,19,7.09,23.32
WHITE CLIFFS,24/09/2015,5.5,0.0, ,20.0,6.5,52,23,5.87,23.03
WHITE CLIFFS,25/09/2015,5.8,0.0, ,22.0,7.9,51,18,5.05,22.73
WHITE CLIFFS,26/09/2015,6.2,0.0, ,24.4,11.1,49,19,4.75,22.75
WHITE CLIFFS,27/09/2015,5.8,0.0, ,26.1,9.6,53,21,3.75,23.15
WHITE CLIFFS,28/09/2015,5.4,0.0, ,27.3,11.7,46,15,2.57,23.54
WHITE CLIFFS,29/09/2015,8.0,0.0, ,30.9,11.1,34,9,4.87,21.48
WHITE CLIFFS,30/09/2015,7.0,0.0, ,28.0,11.8,50,16,4.75,23.48
Totals:,,158.9,0.2, ,,,,,, 
