'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/06/2012,1.9,0.0, ,18.9,11.9,88,60,3.96,4.90
WHITE CLIFFS,02/06/2012,1.3,9.4, ,15.6,12.2,98,74,6.23,4.27
WHITE CLIFFS,03/06/2012,2.2,0.4, ,15.9,7.3,87,57,5.90,11.16
WHITE CLIFFS,04/06/2012,2.1,0.0, ,15.7,2.1,95,47,4.40,10.88
WHITE CLIFFS,05/06/2012,1.4,1.2, ,12.7,4.7,99,67,6.18,4.71
WHITE CLIFFS,06/06/2012,2.2,0.0, ,16.4,4.5,93,46,4.21,11.35
WHITE CLIFFS,07/06/2012,2.3,0.0, ,16.1,2.6,94,40,4.25,11.30
WHITE CLIFFS,08/06/2012,2.0,0.0, ,14.9,2.1,92,46,4.06,11.26
WHITE CLIFFS,09/06/2012,1.8,0.0, ,14.1,0.8,95,48,3.85,11.25
WHITE CLIFFS,10/06/2012,2.2,0.0, ,16.4,3.0,95,43,4.08,11.21
WHITE CLIFFS,11/06/2012,2.1,0.0, ,16.3,2.7,95,39,3.53,11.19
WHITE CLIFFS,12/06/2012,1.9,0.0, ,18.4,2.7,82,38,2.12,10.12
WHITE CLIFFS,13/06/2012,2.2,0.0, ,20.0,4.8,87,39,2.60,11.10
WHITE CLIFFS,14/06/2012,3.8,0.0, ,22.5,5.6,83,29,5.22,8.90
WHITE CLIFFS,15/06/2012,2.7,0.0, ,21.3,6.2,74,27,2.90,9.48
WHITE CLIFFS,16/06/2012,2.3,7.2, ,18.6,9.8,97,37,3.65,10.62
WHITE CLIFFS,17/06/2012,2.2,0.0, ,19.5,3.5,89,44,3.24,10.52
WHITE CLIFFS,18/06/2012,2.1,0.0, ,18.3,3.4,96,43,3.20,10.45
WHITE CLIFFS,19/06/2012,1.6,0.0, ,18.8,3.4,96,47,2.01,10.18
WHITE CLIFFS,20/06/2012,2.6,0.0, ,18.9,3.3,97,38,4.56,11.04
WHITE CLIFFS,21/06/2012,4.3,0.0, ,20.5,3.7,85,26,7.57,8.98
WHITE CLIFFS,22/06/2012,2.4,0.0, ,14.6,6.7,91,46,6.75,9.96
WHITE CLIFFS,23/06/2012,2.2,0.0, ,14.5,2.8,95,37,4.21,11.12
WHITE CLIFFS,24/06/2012,1.9,0.0, ,15.5,1.1,87,42,3.07,11.10
WHITE CLIFFS,25/06/2012,2.1,0.0, ,16.4,1.7,90,43,3.82,10.78
WHITE CLIFFS,26/06/2012,2.1,0.0, ,16.7,1.6,94,48,4.25,10.16
WHITE CLIFFS,27/06/2012,1.6,0.0, ,15.4,3.3,99,54,3.22,11.12
WHITE CLIFFS,28/06/2012,2.2,0.0, ,20.2,2.5,95,36,2.60,9.87
WHITE CLIFFS,29/06/2012,3.3,0.0, ,20.6,4.6,87,32,4.88,11.22
WHITE CLIFFS,30/06/2012,2.4,0.0, ,16.5,5.5,77,40,4.15,9.74
Totals:,,67.4,18.2, ,,,,,, 
