'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WHITE CLIFFS New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WHITE CLIFFS,01/12/2015,9.3,0.0, ,33.4,24.9,43,14,6.12,16.40
WHITE CLIFFS,02/12/2015,10.0,0.0, ,26.4,14.1,46,9,8.30,32.95
WHITE CLIFFS,03/12/2015,10.4,0.0, ,31.0,15.9,23,10,5.84,33.25
WHITE CLIFFS,04/12/2015,9.9,0.0, ,36.2,17.3,33,15,4.34,31.88
WHITE CLIFFS,05/12/2015,11.1,0.0, ,39.9,23.7,32,11,4.45,31.82
WHITE CLIFFS,06/12/2015,12.3,0.0, ,41.3,24.7,29,10,5.28,31.28
WHITE CLIFFS,07/12/2015,14.8,0.0, ,41.6,31.4,44,10,9.63,19.16
WHITE CLIFFS,08/12/2015,9.9,1.4, ,37.6,23.3,81,26,8.04,20.08
WHITE CLIFFS,09/12/2015,9.6,8.2, ,37.2,19.7,85,16,4.41,31.96
WHITE CLIFFS,10/12/2015,12.2,0.0, ,38.9,21.7,47,9,6.02,31.85
WHITE CLIFFS,11/12/2015,8.0,0.0, ,31.7,21.3,47,20,6.05,12.67
WHITE CLIFFS,12/12/2015,9.1,0.0, ,30.4,16.9,50,15,4.78,33.30
WHITE CLIFFS,13/12/2015,9.5,0.0, ,35.0,17.2,22,8,3.81,31.70
WHITE CLIFFS,14/12/2015,9.8,0.0, ,38.8,20.9,19,7,3.40,31.81
WHITE CLIFFS,15/12/2015,8.9,0.0, ,39.2,27.6,16,8,3.53,19.04
WHITE CLIFFS,16/12/2015,11.4,0.0, ,41.2,22.3,27,9,4.57,30.34
WHITE CLIFFS,17/12/2015,10.9,0.0, ,40.3,24.9,46,10,4.32,32.08
WHITE CLIFFS,18/12/2015,12.7,0.0, ,40.7,27.7,30,11,5.70,31.83
WHITE CLIFFS,19/12/2015,13.0,0.0, ,41.8,28.6,29,10,5.66,31.85
WHITE CLIFFS,20/12/2015,11.3,0.0, ,41.5,32.2,90,18,8.19,22.11
WHITE CLIFFS,21/12/2015,1.8,8.0, ,21.8,21.0,94,80,7.05,4.52
WHITE CLIFFS,22/12/2015,5.5,2.8, ,30.3,16.8,93,36,4.28,17.02
WHITE CLIFFS,23/12/2015,9.4,1.2, ,34.8,17.9,88,16,5.27,30.38
WHITE CLIFFS,24/12/2015,9.9,0.0, ,35.4,21.3,62,20,4.97,32.72
WHITE CLIFFS,25/12/2015,10.7,0.0, ,38.7,25.3,78,23,6.18,30.17
WHITE CLIFFS,26/12/2015,8.4,2.2, ,29.4,20.6,90,23,8.29,26.13
WHITE CLIFFS,27/12/2015,10.8,0.0, ,29.3,17.3,39,10,7.24,34.15
WHITE CLIFFS,28/12/2015,11.4,0.0, ,32.6,17.9,34,11,6.88,33.54
WHITE CLIFFS,29/12/2015,11.7,0.0, ,35.4,19.4,35,11,6.32,33.17
WHITE CLIFFS,30/12/2015,9.9,0.0, ,35.6,22.4,29,10,4.68,25.20
WHITE CLIFFS,31/12/2015,9.7,0.0, ,37.6,25.1,28,10,4.68,18.89
Totals:,,313.3,23.8, ,,,,,, 
