'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/05/2014,1.4,0.8, ,16.3,2.5,100,50,0.84,13.69
KHANCOBAN,02/05/2014,0.8,0.2, ,12.1,6.9,100,57,0.54,3.70
KHANCOBAN,03/05/2014,0.8,0.8, ,11.3,7.4,100,86,0.89,5.04
KHANCOBAN,04/05/2014,1.1,3.8, ,13.1,8.4,100,61,1.41,7.60
KHANCOBAN,05/05/2014,0.7,0.0, ,12.0,5.0,100,75,0.49,3.84
KHANCOBAN,06/05/2014,1.2,0.0, ,16.2,7.5,100,54,0.80,9.89
KHANCOBAN,07/05/2014,1.2,0.2, ,16.5,0.7,99,47,0.75,12.97
KHANCOBAN,08/05/2014,1.1,0.0, ,16.9,-1.3,100,36,0.39,13.00
KHANCOBAN,09/05/2014,1.0,0.2, ,17.9,0.6,100,46,0.33,10.97
KHANCOBAN,10/05/2014,0.6,0.0, ,12.2,5.4,100,100,0.44,2.78
KHANCOBAN,11/05/2014,1.3,11.2, ,18.2,9.1,100,52,0.97,11.21
KHANCOBAN,12/05/2014,1.1,0.2, ,18.6,2.7,100,56,0.51,11.86
KHANCOBAN,13/05/2014,1.0,0.2, ,17.4,2.2,100,60,0.45,11.80
KHANCOBAN,14/05/2014,1.0,0.0, ,18.1,1.9,100,60,0.33,10.97
KHANCOBAN,15/05/2014,0.8,0.0, ,15.8,3.1,100,72,0.09,8.23
KHANCOBAN,16/05/2014,1.0,0.2, ,20.5,3.6,100,48,0.26,11.25
KHANCOBAN,17/05/2014,1.0,0.0, ,17.7,4.8,100,60,0.47,9.90
KHANCOBAN,18/05/2014,0.8,0.2, ,15.9,6.6,100,72,0.20,6.24
KHANCOBAN,19/05/2014,0.9,0.0, ,19.8,5.1,100,61,0.35,8.13
KHANCOBAN,20/05/2014,0.7,5.0, ,16.5,8.0,100,89,0.55,5.37
KHANCOBAN,21/05/2014,0.7,1.8, ,17.2,9.0,100,89,0.68,5.54
KHANCOBAN,22/05/2014,0.6,0.4, ,13.9,8.4,100,100,0.54,3.89
KHANCOBAN,23/05/2014,1.1,0.2, ,18.8,10.3,100,65,1.31,6.52
KHANCOBAN,24/05/2014,1.1,4.8, ,19.4,9.5,100,57,0.96,8.57
KHANCOBAN,25/05/2014,0.8,0.0, ,16.8,8.4,100,73,0.50,5.73
KHANCOBAN,26/05/2014,0.9,0.0, ,20.3,9.3,100,73,0.36,8.15
KHANCOBAN,27/05/2014,1.0,0.2, ,17.0,9.4,100,72,2.93,2.63
KHANCOBAN,28/05/2014,0.8,42.8, ,14.0,9.9,100,77,2.59,3.67
KHANCOBAN,29/05/2014,0.9,1.0, ,17.7,8.1,100,59,0.56,8.98
KHANCOBAN,30/05/2014,0.8,0.4, ,16.9,2.7,100,65,0.50,10.11
KHANCOBAN,31/05/2014,0.7,0.0, ,15.1,1.8,100,73,0.77,8.53
Totals:,,28.9,74.6, ,,,,,, 
