'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/08/2013,1.1,0.2, ,15.2,1.3,100,51,0.48,14.56
KHANCOBAN,02/08/2013,1.3,0.0, ,14.2,5.2,100,59,2.57,6.17
KHANCOBAN,03/08/2013,1.1,1.4, ,10.0,3.9,99,61,3.13,6.35
KHANCOBAN,04/08/2013,1.2,8.0, ,10.8,6.4,100,66,3.18,10.47
KHANCOBAN,05/08/2013,0.8,2.8, ,12.9,6.1,100,85,2.73,4.35
KHANCOBAN,06/08/2013,1.3,15.4, ,12.0,8.6,100,65,4.21,6.16
KHANCOBAN,07/08/2013,1.2,1.6, ,12.1,4.2,100,50,1.14,11.18
KHANCOBAN,08/08/2013,1.5,1.8, ,14.4,4.4,100,49,1.39,15.04
KHANCOBAN,09/08/2013, ,0.0, ,10.3,0.6,100,74,1.04, 
KHANCOBAN,10/08/2013,1.4,2.2, ,16.1,4.0,100,54,0.97,14.94
KHANCOBAN,11/08/2013,1.2,0.0, ,13.1,2.2,100,52,0.61,13.88
KHANCOBAN,12/08/2013,1.5,17.4, ,13.3,3.1,100,55,4.03,5.65
KHANCOBAN,13/08/2013,1.7,8.2, ,13.1,6.0,100,54,3.24,12.46
KHANCOBAN,14/08/2013,2.2,0.0, ,16.5,6.1,100,48,3.90,13.36
KHANCOBAN,15/08/2013,1.5,8.4, ,12.9,2.1,100,52,1.63,14.28
KHANCOBAN,16/08/2013,1.7,0.2, ,15.8,0.7,100,49,0.99,17.14
KHANCOBAN,17/08/2013,1.7,7.6, ,14.6,3.3,100,56,3.04,10.49
KHANCOBAN,18/08/2013,2.4,4.0, ,16.2,4.8,100,43,4.52,11.66
KHANCOBAN,19/08/2013,1.3,6.4, ,10.1,5.5,100,63,3.64,9.22
KHANCOBAN,20/08/2013,1.3,2.6, ,9.5,3.8,100,63,2.41,10.27
KHANCOBAN,21/08/2013,1.3,0.4, ,10.5,4.2,100,63,1.75,12.46
KHANCOBAN,22/08/2013,0.8,4.0, ,9.4,5.4,100,83,2.96,5.81
KHANCOBAN,23/08/2013,0.7,12.8, ,10.8,6.6,100,91,4.34,3.54
KHANCOBAN,24/08/2013,1.8,7.2, ,16.5,7.0,100,60,1.17,15.64
KHANCOBAN,25/08/2013,1.6,0.2, ,15.1,7.9,100,52,0.50,13.67
KHANCOBAN,26/08/2013,1.9,0.0, ,16.4,7.7,100,47,1.24,15.05
KHANCOBAN,27/08/2013,2.0,0.0, ,17.3,4.5,100,50,1.36,16.17
KHANCOBAN,28/08/2013,1.9,0.0, ,19.9,3.4,100,48,0.88,15.45
KHANCOBAN,29/08/2013,2.7,4.2, ,21.6,6.8,100,35,2.75,11.90
KHANCOBAN,30/08/2013,2.1,9.4, ,17.4,10.0,100,56,3.07,12.44
KHANCOBAN,31/08/2013,2.5,0.0, ,19.6,5.6,100,41,0.94,20.07
Totals:,,46.7,126.4, ,,,,,, 
