'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/04/2010,3.1,0.0, ,24.2,8.4,100,45,0.96,21.67
KHANCOBAN,02/04/2010,3.2,0.0, ,23.8,9.2,100,42,1.25,21.39
KHANCOBAN,03/04/2010,3.2,0.0, ,24.6,8.9,96,39,1.47,20.25
KHANCOBAN,04/04/2010,3.0,0.0, ,23.7,7.9,96,38,1.08,21.13
KHANCOBAN,05/04/2010,3.0,0.0, ,24.3,8.1,100,41,1.07,20.93
KHANCOBAN,06/04/2010,2.0,0.0, ,22.0,8.3,100,43,0.60,13.72
KHANCOBAN,07/04/2010,1.8,0.6, ,21.1,12.6,100,74,1.21,10.94
KHANCOBAN,08/04/2010,2.6,2.0, ,23.0,15.2,100,53,2.08,14.41
KHANCOBAN,09/04/2010, ,0.0, , ,6.7,100,77,0.49,17.37
KHANCOBAN,10/04/2010, , , , , ,100,100,0.00,10.87
KHANCOBAN,11/04/2010, , , , , , , , ,10.42
KHANCOBAN,12/04/2010, , , , , , , , ,13.25
KHANCOBAN,13/04/2010, , , , , , , , ,19.27
KHANCOBAN,14/04/2010, , , ,20.9, ,100,45,0.91,19.27
KHANCOBAN,15/04/2010,2.6,0.0, ,22.9,3.6,100,30,1.12,19.21
KHANCOBAN,16/04/2010,2.6,0.0, ,24.4,5.3,100,39,0.89,19.07
KHANCOBAN,17/04/2010,2.7,0.0, ,25.0,6.0,100,35,1.00,19.01
KHANCOBAN,18/04/2010,2.4,0.0, ,25.1,7.1,100,45,0.95,17.84
KHANCOBAN,19/04/2010,2.4,0.0, ,26.1,9.8,100,38,0.61,17.91
KHANCOBAN,20/04/2010,2.3,0.0, ,25.2,9.1,100,50,0.90,16.69
KHANCOBAN,21/04/2010,2.3,0.0, ,25.9,10.0,100,46,0.81,17.07
KHANCOBAN,22/04/2010,2.4,0.0, ,26.2,9.1,100,44,0.91,17.15
KHANCOBAN,23/04/2010,2.4,0.0, ,26.0,8.7,100,43,1.20,16.20
KHANCOBAN,24/04/2010,1.2,11.0, ,18.2,13.0,100,85,2.11,7.21
KHANCOBAN,25/04/2010,2.2,36.6, ,18.4,10.4,99,47,2.23,15.75
KHANCOBAN,26/04/2010,2.0,1.0, ,16.5,2.2,100,41,1.22,17.64
KHANCOBAN,27/04/2010,1.1,0.2, ,13.0,3.4,100,69,0.79,10.43
KHANCOBAN,28/04/2010,1.8,1.2, ,17.1,6.7,100,54,1.83,14.80
KHANCOBAN,29/04/2010,1.3,1.0, ,15.9,7.4,100,72,0.90,11.59
KHANCOBAN,30/04/2010,1.8,0.2, ,19.7,6.2,100,49,0.75,16.75
Totals:,,55.4,53.8, ,,,,,, 
