'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/03/2015,3.7,0.0, ,27.1,16.2,94,44,2.74,13.66
KHANCOBAN,02/03/2015,4.5,2.2, ,28.4,6.2,89,23,1.42,24.68
KHANCOBAN,03/03/2015,4.2,0.0, ,30.3,12.1,87,27,1.23,20.43
KHANCOBAN,04/03/2015,5.3,0.0, ,30.6,10.0,100,10,1.89,25.06
KHANCOBAN,05/03/2015,4.9,0.0, ,22.9,8.8,73,16,2.83,23.75
KHANCOBAN,06/03/2015,3.3,0.0, ,21.9,5.4,94,39,1.98,17.50
KHANCOBAN,07/03/2015,3.0,0.0, ,24.9,7.6,100,38,1.36,15.26
KHANCOBAN,08/03/2015,4.4,0.0, ,29.0,9.1,100,28,1.53,23.41
KHANCOBAN,09/03/2015,4.6,0.0, ,29.4,8.7,99,20,1.69,23.44
KHANCOBAN,10/03/2015,4.2,0.0, ,29.1,9.7,94,24,1.23,23.46
KHANCOBAN,11/03/2015,4.5,0.0, ,30.3,9.1,98,18,1.51,22.71
KHANCOBAN,12/03/2015,5.1,0.0, ,30.2,9.4,88,12,2.08,22.65
KHANCOBAN,13/03/2015,4.0,0.0, ,26.9,8.8,90,24,1.38,21.92
KHANCOBAN,14/03/2015,3.6,0.0, ,27.0,8.0,99,31,1.39,18.69
KHANCOBAN,15/03/2015,5.0,0.0, ,27.3,11.1,93,17,2.72,22.99
KHANCOBAN,16/03/2015,3.8,0.0, ,26.4,7.4,87,24,1.35,21.26
KHANCOBAN,17/03/2015,2.8,0.0, ,27.1,10.9,90,30,1.56,9.59
KHANCOBAN,18/03/2015,4.4,1.0, ,29.8,14.0,100,31,2.45,18.60
KHANCOBAN,19/03/2015,4.2,0.2, ,31.6,10.0,100,25,1.46,20.90
KHANCOBAN,20/03/2015,4.9,0.4, ,29.4,14.2,100,24,3.00,20.32
KHANCOBAN,21/03/2015,4.4,0.2, ,26.9,7.3,86,28,2.47,21.47
KHANCOBAN,22/03/2015,4.0,0.0, ,29.5,7.1,93,31,1.61,20.55
KHANCOBAN,23/03/2015,2.9,0.2, ,29.5,11.3,100,40,2.20,8.12
KHANCOBAN,24/03/2015,2.7,1.8, ,23.8,15.3,100,40,2.22,10.44
KHANCOBAN,25/03/2015,3.4,0.2, ,24.1,6.7,100,34,2.22,17.35
KHANCOBAN,26/03/2015,3.4,0.0, ,19.6,6.8,97,26,3.03,16.60
KHANCOBAN,27/03/2015,2.4,0.0, ,18.9,8.7,78,41,2.39,8.21
KHANCOBAN,28/03/2015,2.8,0.0, ,23.0,3.1,100,18,1.05,17.12
KHANCOBAN,29/03/2015,3.1,0.0, ,25.6,3.4,98,20,1.09,19.29
KHANCOBAN,30/03/2015,3.0,0.0, ,25.3,5.4,97,25,1.05,18.37
KHANCOBAN,31/03/2015,3.0,0.0, ,28.0,6.0,99,25,0.93,18.50
Totals:,,119.5,6.2, ,,,,,, 
