'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/04/2013,2.3,0.0, ,21.1,8.8,100,49,0.89,15.47
KHANCOBAN,02/04/2013,2.8,0.0, ,22.1,7.3,100,42,1.12,20.33
KHANCOBAN,03/04/2013,3.2,0.0, ,22.1,8.8,100,43,1.69,21.27
KHANCOBAN,04/04/2013,2.9,0.0, ,23.8,7.0,100,38,1.01,20.75
KHANCOBAN,05/04/2013,2.7,0.0, ,24.0,8.0,100,41,0.85,19.00
KHANCOBAN,06/04/2013,2.0,0.0, ,22.0,10.7,100,53,0.97,11.57
KHANCOBAN,07/04/2013,2.6,0.0, ,23.9,5.9,100,43,0.79,19.93
KHANCOBAN,08/04/2013,2.4,0.0, ,23.7,7.2,100,46,1.32,14.22
KHANCOBAN,09/04/2013,2.7,0.2, ,24.9,7.5,100,40,1.11,18.08
KHANCOBAN,10/04/2013,2.4,0.8, ,24.3,6.7,100,42,0.51,19.25
KHANCOBAN,11/04/2013,2.5,0.0, ,24.7,7.8,100,45,0.68,18.43
KHANCOBAN,12/04/2013,2.5,0.0, ,25.0,9.0,100,42,0.84,18.19
KHANCOBAN,13/04/2013,2.0,0.0, ,23.9,7.7,100,48,0.65,13.67
KHANCOBAN,14/04/2013,1.6,0.0, ,22.5,11.2,100,53,0.49,9.40
KHANCOBAN,15/04/2013,2.3,0.4, ,23.7,13.7,100,46,1.39,12.80
KHANCOBAN,16/04/2013,2.2,0.2, ,22.3,9.4,100,44,0.84,16.12
KHANCOBAN,17/04/2013,2.1,0.0, ,21.9,8.2,100,44,0.76,17.05
KHANCOBAN,18/04/2013,2.5,0.0, ,21.8,7.2,100,44,2.08,15.41
KHANCOBAN,19/04/2013,2.7,0.0, ,15.6,5.8,89,39,3.94,17.39
KHANCOBAN,20/04/2013,2.5,0.0, ,19.4,2.9,99,41,2.38,17.11
KHANCOBAN,21/04/2013,1.8,0.0, ,18.9,2.4,100,37,0.79,16.51
KHANCOBAN,22/04/2013,0.7,6.4, ,13.0,8.3,100,97,0.79,3.83
KHANCOBAN,23/04/2013,1.2,2.0, ,17.8,9.3,100,62,0.76,7.25
KHANCOBAN,24/04/2013,1.3,0.2, ,16.0,5.7,100,51,0.64,9.97
KHANCOBAN,25/04/2013,1.3,0.0, ,17.0,1.9,100,59,0.91,10.46
KHANCOBAN,26/04/2013,1.6,0.0, ,20.5,6.9,100,53,0.93,12.18
KHANCOBAN,27/04/2013,1.7,0.0, ,20.8,4.5,100,50,0.76,15.98
KHANCOBAN,28/04/2013,1.2,0.2, ,21.2,5.8,100,60,0.43,9.04
KHANCOBAN,29/04/2013,0.6,0.0, ,13.8,7.1,100,99,0.67,3.22
KHANCOBAN,30/04/2013,1.4,5.8, ,18.8,8.7,100,68,0.86,11.13
Totals:,,61.7,16.2, ,,,,,, 
