'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/10/2013,2.9,0.0, ,16.9,11.7,99,30,4.86,7.58
KHANCOBAN,02/10/2013,3.2,7.2, ,16.5,4.0,100,48,4.49,20.32
KHANCOBAN,03/10/2013,2.9,8.6, ,15.8,7.3,100,41,2.36,18.90
KHANCOBAN,04/10/2013,3.7,0.0, ,18.4,0.8,100,37,1.14,28.43
KHANCOBAN,05/10/2013,3.8,0.0, ,20.6,3.6,100,41,1.02,27.44
KHANCOBAN,06/10/2013,3.7,0.0, ,22.7,4.7,100,44,2.26,21.69
KHANCOBAN,07/10/2013,4.4,0.0, ,20.4,5.6,100,34,1.88,29.37
KHANCOBAN,08/10/2013,3.9,0.0, ,19.9,3.5,100,45,1.28,28.25
KHANCOBAN,09/10/2013,4.5,0.0, ,23.5,4.6,100,37,1.26,29.46
KHANCOBAN,10/10/2013,4.3,0.0, ,25.0,7.5,100,31,2.92,19.35
KHANCOBAN,11/10/2013,4.2,0.4, ,18.5,5.9,100,44,2.01,29.48
KHANCOBAN,12/10/2013,4.4,0.0, ,21.8,3.3,100,39,1.08,30.52
KHANCOBAN,13/10/2013,4.4,0.0, ,24.4,4.9,100,35,2.75,22.77
KHANCOBAN,14/10/2013,2.9,0.8, ,14.5,2.8,100,50,2.45,21.62
KHANCOBAN,15/10/2013,3.0,3.8, ,16.6,4.0,100,50,1.43,22.47
KHANCOBAN,16/10/2013,5.3,0.0, ,22.7,1.4,100,21,2.97,30.53
KHANCOBAN,17/10/2013,4.1,0.0, ,16.4,6.8,100,17,6.18,14.08
KHANCOBAN,18/10/2013,4.4,0.4, ,19.4,-1.2,100,20,1.12,32.51
KHANCOBAN,19/10/2013,4.6,0.2, ,23.8,0.0,99,18,0.74,32.38
KHANCOBAN,20/10/2013,5.1,0.0, ,27.7,4.3,100,30,0.96,31.63
KHANCOBAN,21/10/2013,4.3,0.0, ,29.3,8.2,100,35,1.14,23.28
KHANCOBAN,22/10/2013,2.4,14.8, ,23.4,13.2,100,64,2.37,10.00
KHANCOBAN,23/10/2013,1.8,23.2, ,16.0,13.4,100,76,4.57,9.33
KHANCOBAN,24/10/2013,3.5,6.8, ,15.2,7.4,100,45,3.96,24.08
KHANCOBAN,25/10/2013,3.8,0.0, ,16.3,0.4,100,42,1.80,29.98
KHANCOBAN,26/10/2013,4.4,0.2, ,19.1,5.6,100,41,1.66,30.66
KHANCOBAN,27/10/2013,4.2,0.0, ,20.6,4.2,100,37,1.48,29.38
KHANCOBAN,28/10/2013,3.9,0.0, ,22.8,7.2,100,37,1.12,24.54
KHANCOBAN,29/10/2013,4.8,0.0, ,20.8,7.8,100,36,3.37,29.21
KHANCOBAN,30/10/2013,4.7,0.0, ,22.2,2.9,100,29,1.42,30.98
KHANCOBAN,31/10/2013,5.0,0.0, ,24.6,5.3,100,34,1.25,31.68
Totals:,,122.5,66.4, ,,,,,, 
