'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/01/2016,6.7,0.0, ,35.8,17.3,83,24,3.21,20.38
KHANCOBAN,02/01/2016,4.3,5.8, ,28.1,17.5,89,43,2.62,16.33
KHANCOBAN,03/01/2016,3.6,0.0, ,27.4,16.6,97,47,2.46,13.17
KHANCOBAN,04/01/2016,2.1,13.6, ,20.8,14.8,100,63,1.52,9.06
KHANCOBAN,05/01/2016,2.9,3.4, ,24.2,14.8,100,49,1.35,13.03
KHANCOBAN,06/01/2016,4.1,0.0, ,25.9,15.0,92,42,1.54,19.62
KHANCOBAN,07/01/2016, ,0.0, , ,9.2,90,30,2.42,31.83
KHANCOBAN,08/01/2016, ,0.0, ,30.7, ,85,25,1.47,30.42
KHANCOBAN,09/01/2016,6.3,0.0, ,33.1,12.8,78,23,1.21,32.01
KHANCOBAN,10/01/2016,7.3,0.0, ,36.2,15.6,84,18,1.88,31.65
KHANCOBAN,11/01/2016,6.6,0.0, ,37.3,15.0,76,15,1.52,27.88
KHANCOBAN,12/01/2016,7.8,0.0, ,38.2,17.5,67,18,2.53,28.38
KHANCOBAN,13/01/2016,9.1,0.0, ,41.8,16.7,80,15,3.13,28.63
KHANCOBAN,14/01/2016,2.2,0.2, ,29.2,20.9,86,51,1.97,3.35
KHANCOBAN,15/01/2016,5.8,13.6, ,23.2,7.3,76,36,3.50,31.66
KHANCOBAN,16/01/2016,6.1,0.0, ,29.6,6.3,88,26,1.81,32.52
KHANCOBAN,17/01/2016,5.6,0.0, ,30.2,10.2,88,27,1.54,27.62
KHANCOBAN,18/01/2016,6.3,0.0, ,32.8,11.6,86,13,1.29,31.93
KHANCOBAN,19/01/2016,6.9,0.0, ,36.4,11.9,77,17,1.81,29.25
KHANCOBAN,20/01/2016,2.9,0.0, ,31.5,19.1,74,28,1.12,7.83
KHANCOBAN,21/01/2016,3.3,0.0, ,32.3,16.5,95,40,1.30,11.74
KHANCOBAN,22/01/2016,1.7,3.0, ,25.7,17.5,100,63,0.97,5.75
KHANCOBAN,23/01/2016,5.4,23.8, ,29.8,17.9,100,37,1.44,26.40
KHANCOBAN,24/01/2016,5.9,0.0, ,31.4,14.7,87,32,1.58,28.53
KHANCOBAN,25/01/2016,5.9,0.0, ,32.0,15.8,86,28,1.78,27.03
KHANCOBAN,26/01/2016,6.5,0.0, ,32.8,14.5,91,23,2.46,27.00
KHANCOBAN,27/01/2016,3.2,11.4, ,26.3,17.4,100,55,2.36,13.17
KHANCOBAN,28/01/2016,5.1,4.0, ,30.1,17.5,100,38,1.18,25.38
KHANCOBAN,29/01/2016,1.9,0.0, ,24.2,16.8,92,62,2.03,5.05
KHANCOBAN,30/01/2016,4.4,18.8, ,27.4,10.6,99,48,3.19,19.21
KHANCOBAN,31/01/2016,2.5,28.6, ,21.0,11.2,100,60,2.31,11.08
Totals:,,142.4,126.2, ,,,,,, 
