'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/03/2013,5.2,2.2, ,24.6,11.1,99,31,4.02,25.77
KHANCOBAN,02/03/2013,5.4,0.0, ,25.2,7.9,91,30,4.06,25.67
KHANCOBAN,03/03/2013,4.7,0.0, ,29.4,8.5,99,29,1.71,24.02
KHANCOBAN,04/03/2013,4.4,0.0, ,29.9,7.5,100,21,1.03,25.07
KHANCOBAN,05/03/2013,4.2,0.0, ,30.0,8.6,99,19,0.84,24.97
KHANCOBAN,06/03/2013,4.0,0.0, ,29.4,10.2,100,31,0.76,23.74
KHANCOBAN,07/03/2013,4.3,0.0, ,31.6,13.0,100,35,0.92,23.06
KHANCOBAN,08/03/2013,4.5,0.0, ,33.1,15.2,100,31,0.99,22.97
KHANCOBAN,09/03/2013,4.1,0.0, ,29.9,14.3,100,37,0.85,22.83
KHANCOBAN,10/03/2013,4.5,0.0, ,32.0,15.8,100,38,1.63,21.07
KHANCOBAN,11/03/2013,4.2,0.0, ,32.1,14.5,100,35,1.14,21.46
KHANCOBAN,12/03/2013,4.0,0.0, ,30.4,14.6,100,42,0.84,22.14
KHANCOBAN,13/03/2013,3.8,0.0, ,29.5,16.2,100,38,1.03,19.66
KHANCOBAN,14/03/2013,4.5,0.0, ,29.4,16.5,93,33,1.81,21.92
KHANCOBAN,15/03/2013,3.9,0.0, ,28.9,11.9,100,39,1.12,22.01
KHANCOBAN,16/03/2013,3.3,0.0, ,26.8,12.4,100,34,1.96,13.83
KHANCOBAN,17/03/2013,4.3,0.8, ,20.5,8.6,82,34,4.01,22.05
KHANCOBAN,18/03/2013,3.4,0.0, ,22.7,3.8,96,31,1.38,21.96
KHANCOBAN,19/03/2013,3.2,0.0, ,24.6,6.2,99,31,0.80,21.73
KHANCOBAN,20/03/2013,3.6,0.2, ,26.2,6.8,99,31,1.38,20.74
KHANCOBAN,21/03/2013,1.1,1.6, ,19.9,12.1,100,79,2.17,3.10
KHANCOBAN,22/03/2013,3.4,39.0, ,23.6,14.3,100,43,2.31,18.29
KHANCOBAN,23/03/2013,2.9,0.0, ,23.0,9.7,100,42,1.12,17.76
KHANCOBAN,24/03/2013,3.3,0.0, ,25.1,7.1,100,38,1.47,19.48
KHANCOBAN,25/03/2013,3.0,0.0, ,25.8,7.9,100,37,0.74,19.66
KHANCOBAN,26/03/2013,3.2,0.0, ,28.1,11.7,100,34,0.95,18.36
KHANCOBAN,27/03/2013,3.8,0.0, ,30.6,10.7,100,35,1.71,18.77
KHANCOBAN,28/03/2013, ,1.0, ,21.5,14.7,100,79,2.44, 
KHANCOBAN,29/03/2013, ,24.4, ,19.9,5.4,100,35,0.90, 
KHANCOBAN,30/03/2013, ,0.0, ,20.6,5.1,100,52,1.08, 
KHANCOBAN,31/03/2013, ,0.0, ,21.1,7.9,100,55,0.79, 
Totals:,,104.2,69.2, ,,,,,, 
