'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/07/2012,0.6,6.8, ,9.9,4.7,100,77,1.30,4.45
KHANCOBAN,02/07/2012,0.7,7.0, ,10.4,4.1,100,65,1.24,6.62
KHANCOBAN,03/07/2012,0.7,0.8, ,11.0,3.0,100,64,0.87,7.28
KHANCOBAN,04/07/2012,0.7,0.0, ,11.2,0.6,100,60,0.77,8.30
KHANCOBAN,05/07/2012,0.7,0.2, ,10.8,-2.6,100,61,0.96,8.79
KHANCOBAN,06/07/2012,0.6,0.2, ,10.4,-3.4,100,57,0.67,8.86
KHANCOBAN,07/07/2012,0.6,0.2, ,11.5,-2.8,100,58,0.51,8.90
KHANCOBAN,08/07/2012,0.6,0.2, ,12.1,-3.1,100,63,0.44,8.95
KHANCOBAN,09/07/2012,0.6,0.2, ,10.7,-1.4,100,70,0.52,8.07
KHANCOBAN,10/07/2012,0.4,0.0, ,10.3,-0.6,100,99,0.98,2.46
KHANCOBAN,11/07/2012,1.1,24.6, ,13.8,5.0,100,59,2.70,3.49
KHANCOBAN,12/07/2012,0.5,0.0, ,10.4,0.8,100,90,0.41,5.09
KHANCOBAN,13/07/2012,0.8,17.2, ,14.6,2.8,100,79,2.26,3.89
KHANCOBAN,14/07/2012,1.0,6.4, ,12.7,8.3,100,63,2.81,3.65
KHANCOBAN,15/07/2012,0.9,16.2, ,10.6,6.2,100,63,2.05,4.86
KHANCOBAN,16/07/2012,0.7,3.4, ,12.6,5.8,100,85,0.81,6.12
KHANCOBAN,17/07/2012,0.7,0.4, ,12.6,7.2,100,71,0.59,4.19
KHANCOBAN,18/07/2012,1.0,0.0, ,13.7,5.5,100,58,1.38,7.80
KHANCOBAN,19/07/2012,0.9,1.2, ,11.7,2.9,100,53,0.97,9.57
KHANCOBAN,20/07/2012,0.8,0.0, ,12.2,-0.9,100,59,0.89,9.98
KHANCOBAN,21/07/2012,0.7,0.4, ,11.3,0.0,100,75,0.78,9.41
KHANCOBAN,22/07/2012,0.8,0.0, ,13.5,-1.1,100,58,0.57,10.09
KHANCOBAN,23/07/2012,0.8,0.2, ,11.8,-2.1,100,68,0.85,10.30
KHANCOBAN,24/07/2012,0.7,0.4, ,10.5,-0.8,100,78,0.62,9.09
KHANCOBAN,25/07/2012,0.7,0.0, ,13.3,0.3,100,68,0.41,7.22
KHANCOBAN,26/07/2012,0.8,12.2, ,13.2,3.2,100,74,1.59,3.22
KHANCOBAN,27/07/2012,0.9,1.4, ,11.3,5.3,100,68,1.21,7.76
KHANCOBAN,28/07/2012,0.7,0.4, ,10.5,4.8,100,74,0.75,5.14
KHANCOBAN,29/07/2012,1.2,0.2, ,12.6,2.3,100,45,1.40,10.35
KHANCOBAN,30/07/2012,1.3,0.0, ,12.9,-1.1,100,45,1.74,11.12
KHANCOBAN,31/07/2012,1.1,0.0, ,12.8,-2.8,100,46,1.19,10.41
Totals:,,24.3,100.2, ,,,,,, 
