'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/01/2014,3.5,0.0, ,24.6,9.3,96,38,1.78,14.84
KHANCOBAN,02/01/2014,6.5,0.0, ,30.5,15.9,89,21,2.22,29.19
KHANCOBAN,03/01/2014,2.6,0.0, ,26.8,16.6,94,47,1.42,8.45
KHANCOBAN,04/01/2014,6.7,0.0, ,25.3,9.2,85,24,3.35,34.30
KHANCOBAN,05/01/2014,7.8,0.0, ,29.5,6.2,99,19,4.77,32.15
KHANCOBAN,06/01/2014,6.7,0.0, ,24.3,9.1,77,24,3.78,34.40
KHANCOBAN,07/01/2014,6.5,0.0, ,27.8,5.3,87,19,2.29,33.96
KHANCOBAN,08/01/2014,6.9,0.0, ,29.6,7.5,92,23,2.85,33.22
KHANCOBAN,09/01/2014,5.1,0.0, ,28.4,12.2,86,31,1.70,23.88
KHANCOBAN,10/01/2014,6.4,0.0, ,32.6,12.5,99,24,1.73,30.49
KHANCOBAN,11/01/2014,6.6,0.0, ,34.5,15.7,92,24,1.53,30.59
KHANCOBAN,12/01/2014,8.2,0.0, ,38.6,16.2,88,12,2.27,33.06
KHANCOBAN,13/01/2014,7.1,0.0, ,37.9,12.0,67,10,1.35,33.24
KHANCOBAN,14/01/2014,7.2,0.0, ,39.2,14.4,82,16,1.39,32.09
KHANCOBAN,15/01/2014,9.0,0.0, ,40.4,16.4,83,14,2.93,32.05
KHANCOBAN,16/01/2014,7.5,0.0, ,42.4,17.7,72,13,1.76,27.92
KHANCOBAN,17/01/2014,7.9,2.6, ,41.9,13.5,74,7,1.65,32.83
KHANCOBAN,18/01/2014,9.3,0.0, ,41.0,14.8,64,12,3.49,26.51
KHANCOBAN,19/01/2014,7.4,0.2, ,36.7,15.9,90,23,2.54,29.20
KHANCOBAN,20/01/2014,6.7,0.0, ,34.0,14.1,98,23,2.19,29.13
KHANCOBAN,21/01/2014,5.9,0.0, ,31.7,13.5,100,23,1.59,28.18
KHANCOBAN,22/01/2014,7.5,0.0, ,33.5,11.1,90,14,2.60,32.51
KHANCOBAN,23/01/2014,6.6,0.0, ,34.2,11.3,77,12,1.52,31.95
KHANCOBAN,24/01/2014,1.5,21.2, ,20.2,14.8,100,54,1.62,2.88
KHANCOBAN,25/01/2014,5.8,48.0, ,25.3,11.0,100,30,2.64,31.64
KHANCOBAN,26/01/2014,5.8,0.0, ,29.5,8.9,99,26,1.43,31.66
KHANCOBAN,27/01/2014,5.9,0.0, ,32.7,11.6,100,23,0.97,31.48
KHANCOBAN,28/01/2014,6.2,0.0, ,34.3,13.6,100,23,1.13,31.19
KHANCOBAN,29/01/2014,6.6,0.0, ,37.8,14.8,95,18,1.31,30.42
KHANCOBAN,30/01/2014,6.7,0.0, ,38.1,16.8,94,16,1.36,30.03
KHANCOBAN,31/01/2014,7.4,0.0, ,39.5,17.0,89,16,1.94,30.04
Totals:,,201.5,72, ,,,,,, 
