'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/01/2009,6.4,0.2, ,26.6,6.7,99,27,3.92,30.16
KHANCOBAN,02/01/2009,6.1,0.0, ,24.1,5.6,85,23,1.98,36.02
KHANCOBAN,03/01/2009,6.5,0.0, ,27.6,5.3,87,19,1.86,35.33
KHANCOBAN,04/01/2009,6.7,0.0, ,33.0,8.4,86,23,1.65,33.26
KHANCOBAN,05/01/2009,7.4,0.0, ,33.8,10.2,87,12,2.04,33.95
KHANCOBAN,06/01/2009,8.2,0.0, ,36.7,9.3,73,9,2.06,35.22
KHANCOBAN,07/01/2009,9.9,0.0, ,38.9,11.2,77,9,3.82,31.59
KHANCOBAN,08/01/2009,8.4,0.0, ,30.9,12.7,87,13,3.85,34.76
KHANCOBAN,09/01/2009,6.6,0.0, ,27.7,6.7,82,26,2.37,34.97
KHANCOBAN,10/01/2009,7.5,0.0, ,29.8,11.6,84,22,3.61,33.02
KHANCOBAN,11/01/2009,5.6,8.4, ,29.1,12.5,95,37,2.08,27.48
KHANCOBAN,12/01/2009,7.1,0.4, ,32.7,13.2,97,19,1.77,34.45
KHANCOBAN,13/01/2009,7.3,0.2, ,35.4,12.7,96,19,1.60,34.45
KHANCOBAN,14/01/2009,7.9,0.0, ,39.8,13.8,84,12,1.62,34.28
KHANCOBAN,15/01/2009,7.0,0.0, ,36.8,16.8,73,8,2.83,19.12
KHANCOBAN,16/01/2009,7.7,0.0, ,28.8,8.8,90,17,3.72,34.68
KHANCOBAN,17/01/2009,6.7,0.0, ,28.0,4.9,78,14,2.20,34.84
KHANCOBAN,18/01/2009,6.8,0.0, ,31.1,8.5,80,16,1.64,34.55
KHANCOBAN,19/01/2009,7.0,0.0, ,34.6,10.1,80,13,1.44,34.19
KHANCOBAN,20/01/2009,7.9,0.0, ,35.7,13.1,78,29,4.81,22.30
KHANCOBAN,21/01/2009,7.3,1.4, ,36.0,14.4,99,23,2.63,29.36
KHANCOBAN,22/01/2009,4.6,0.2, ,29.9,19.5,100,47,5.34,13.39
KHANCOBAN,23/01/2009,6.3,25.6, ,33.4,17.2,100,45,3.58,26.06
KHANCOBAN,24/01/2009,7.8,9.8, ,30.5,18.5,100,20,3.90,33.13
KHANCOBAN,25/01/2009,6.6,0.2, ,32.8,11.1,84,15,1.39,33.52
KHANCOBAN,26/01/2009,7.6,0.0, ,36.2,13.5,88,17,2.02,33.41
KHANCOBAN,27/01/2009,6.9,0.0, ,35.8,14.4,91,24,1.53,32.47
KHANCOBAN,28/01/2009,6.9,0.0, ,37.6,16.1,83,22,1.23,32.50
KHANCOBAN,29/01/2009,7.2,0.0, ,39.6,17.4,81,13,1.30,32.56
KHANCOBAN,30/01/2009,7.5,0.0, ,41.5,16.8,79,14,1.46,32.30
KHANCOBAN,31/01/2009,7.7,0.0, ,41.2,16.8,66,15,1.68,32.12
Totals:,,221.1,46.4, ,,,,,, 
