'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/06/2012,0.6,0.0, ,12.1,0.6,100,81,0.73,8.29
KHANCOBAN,02/06/2012,0.5,0.6, ,9.2,-0.2,100,86,0.35,5.39
KHANCOBAN,03/06/2012,0.6,9.4, ,13.7,1.8,100,75,0.51,5.69
KHANCOBAN,04/06/2012,0.5,0.0, ,10.6,7.2,100,99,0.96,2.76
KHANCOBAN,05/06/2012,1.3,27.4, ,14.9,5.9,100,49,2.37,4.19
KHANCOBAN,06/06/2012,1.0,0.0, ,14.8,1.5,100,46,1.44,8.52
KHANCOBAN,07/06/2012,0.7,0.0, ,12.4,-1.7,100,56,0.76,8.53
KHANCOBAN,08/06/2012,0.5,0.2, ,9.9,-2.3,100,71,0.61,8.05
KHANCOBAN,09/06/2012,0.5,0.4, ,10.1,-1.5,100,68,0.46,8.24
KHANCOBAN,10/06/2012,0.5,0.2, ,11.5,-1.5,100,64,0.39,8.15
KHANCOBAN,11/06/2012,0.6,0.0, ,12.2,-2.2,100,60,0.64,8.34
KHANCOBAN,12/06/2012,0.6,0.4, ,14.4,-2.1,100,57,0.38,8.40
KHANCOBAN,13/06/2012,0.7,0.0, ,15.2,-1.8,100,56,0.62,8.16
KHANCOBAN,14/06/2012,0.7,0.2, ,14.8,0.6,100,64,0.63,6.76
KHANCOBAN,15/06/2012,0.7,0.2, ,14.3,3.3,100,72,1.29,3.75
KHANCOBAN,16/06/2012,0.4,0.2, ,7.7,1.9,100,100,0.82,2.87
KHANCOBAN,17/06/2012,0.5,5.4, ,10.2,3.6,100,90,1.29,2.57
KHANCOBAN,18/06/2012,0.6,3.6, ,10.2,5.9,100,79,0.83,3.90
KHANCOBAN,19/06/2012,0.9,2.0, ,13.8,6.7,100,45,1.08,6.43
KHANCOBAN,20/06/2012,0.6,0.2, ,11.7,-2.9,100,65,0.74,7.89
KHANCOBAN,21/06/2012,1.3,0.0, ,15.0,-0.2,100,56,3.26,6.17
KHANCOBAN,22/06/2012,0.6,10.4, ,9.0,7.4,100,85,4.05,3.00
KHANCOBAN,23/06/2012,0.5,6.0, ,7.7,-1.5,100,77,0.64,3.68
KHANCOBAN,24/06/2012,0.5,3.2, ,10.6,1.4,100,86,0.65,4.32
KHANCOBAN,25/06/2012,0.6,1.4, ,11.6,6.3,100,84,0.87,3.46
KHANCOBAN,26/06/2012,0.6,3.0, ,12.2,2.1,100,67,0.63,7.43
KHANCOBAN,27/06/2012,0.6,0.0, ,12.9,2.1,100,61,0.61,6.64
KHANCOBAN,28/06/2012,0.5,0.0, ,10.1,0.3,100,79,0.53,5.26
KHANCOBAN,29/06/2012,0.9,3.4, ,13.0,2.0,100,67,2.23,2.40
KHANCOBAN,30/06/2012,0.7,5.0, ,11.2,5.0,100,72,1.77,4.77
Totals:,,19.8,82.8, ,,,,,, 
