'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/04/2014,2.6,0.0, ,27.5,11.0,100,36,0.70,15.66
KHANCOBAN,02/04/2014,3.0,0.0, ,28.5,11.1,100,36,0.95,18.08
KHANCOBAN,03/04/2014,0.8,0.0, ,19.0,14.4,100,88,0.84,2.89
KHANCOBAN,04/04/2014,0.9,42.2, ,16.0,13.5,100,97,0.74,3.96
KHANCOBAN,05/04/2014,1.8,8.8, ,20.8,13.7,100,75,0.96,10.78
KHANCOBAN,06/04/2014,2.6,1.6, ,24.5,8.9,100,45,0.98,17.05
KHANCOBAN,07/04/2014,2.4,0.0, ,23.2,8.6,100,35,0.72,17.23
KHANCOBAN,08/04/2014,2.2,0.0, ,23.0,9.2,100,45,0.84,14.63
KHANCOBAN,09/04/2014,1.5,2.0, ,20.5,14.3,100,59,0.33,8.34
KHANCOBAN,10/04/2014,0.8,2.8, ,17.4,15.1,100,97,0.28,3.05
KHANCOBAN,11/04/2014,1.7,41.0, ,23.5,15.6,100,60,1.22,7.82
KHANCOBAN,12/04/2014,2.6,4.2, ,22.7,9.9,100,43,1.70,16.28
KHANCOBAN,13/04/2014,2.3,0.0, ,22.0,7.7,100,43,1.00,16.33
KHANCOBAN,14/04/2014,2.2,0.0, ,20.9,5.7,99,42,1.25,15.63
KHANCOBAN,15/04/2014,2.2,0.0, ,21.5,5.5,99,49,1.12,16.00
KHANCOBAN,16/04/2014,2.1,0.0, ,21.4,6.5,100,42,0.88,15.74
KHANCOBAN,17/04/2014,2.0,0.0, ,21.2,5.3,100,43,0.82,15.50
KHANCOBAN,18/04/2014,1.3,0.0, ,19.4,6.1,100,59,0.64,8.19
KHANCOBAN,19/04/2014,1.8,0.8, ,18.0,2.8,100,42,0.95,15.49
KHANCOBAN,20/04/2014,1.4,0.2, ,15.7,4.9,100,50,0.77,10.15
KHANCOBAN,21/04/2014,1.5,0.0, ,17.5,2.3,100,46,0.61,13.32
KHANCOBAN,22/04/2014,1.7,0.0, ,21.4,4.8,100,39,0.68,13.61
KHANCOBAN,23/04/2014,1.7,1.6, ,20.9,9.3,100,55,1.54,9.74
KHANCOBAN,24/04/2014,2.0,0.2, ,20.2,10.7,100,45,1.48,13.45
KHANCOBAN,25/04/2014,1.7,0.0, ,21.6,3.7,100,46,0.63,14.42
KHANCOBAN,26/04/2014,1.4,0.0, ,20.4,9.7,100,50,0.97,7.74
KHANCOBAN,27/04/2014,1.7,0.0, ,20.9,7.0,100,47,0.82,13.07
KHANCOBAN,28/04/2014,1.4,0.0, ,21.5,6.5,100,53,0.53,11.38
KHANCOBAN,29/04/2014,0.9,0.0, ,19.7,8.8,100,75,0.80,4.25
KHANCOBAN,30/04/2014,1.4,18.8, ,15.9,9.6,100,59,1.64,9.58
Totals:,,53.6,124.2, ,,,,,, 
