'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/12/2010,3.5,5.0, ,24.0,13.9,100,68,1.62,18.51
KHANCOBAN,02/12/2010,4.6,3.2, ,26.1,14.4,100,60,1.39,25.03
KHANCOBAN,03/12/2010,5.7,8.2, ,27.9,12.7,100,48,1.45,31.44
KHANCOBAN,04/12/2010,5.7,0.2, ,27.5,16.2,100,50,2.84,29.00
KHANCOBAN,05/12/2010,6.1,8.6, ,30.2,12.0,100,38,2.14,30.56
KHANCOBAN,06/12/2010,5.5,0.2, ,27.7,13.2,100,52,2.53,28.88
KHANCOBAN,07/12/2010,5.8,3.4, ,29.1,14.3,100,45,2.65,28.64
KHANCOBAN,08/12/2010,3.0,0.0, ,24.9,17.3,100,72,2.34,14.12
KHANCOBAN,09/12/2010, ,77.6, ,27.0,17.4, , , ,23.74
KHANCOBAN,10/12/2010,5.2,0.6, ,23.5,13.3,100,38,2.79,27.81
KHANCOBAN,11/12/2010,5.4,0.0, ,22.2,10.6,100,42,3.08,32.31
KHANCOBAN,12/12/2010,5.2,0.0, ,22.6,14.5,92,41,3.49,26.86
KHANCOBAN,13/12/2010,5.6,0.0, ,24.6,7.9,100,39,1.05,34.76
KHANCOBAN,14/12/2010,6.0,0.0, ,27.8,10.9,100,37,1.27,34.14
KHANCOBAN,15/12/2010,6.3,0.0, ,29.3,12.6,100,39,3.05,30.24
KHANCOBAN,16/12/2010,6.3,14.8, ,25.8,13.0,100,31,2.87,33.11
KHANCOBAN,17/12/2010,4.8,0.2, ,24.4,6.9,100,38,2.30,25.80
KHANCOBAN,18/12/2010,3.8,3.4, ,18.3,12.1,100,58,2.97,23.11
KHANCOBAN,19/12/2010,2.8,3.2, ,17.1,9.8,100,55,3.32,14.65
KHANCOBAN,20/12/2010,2.7,24.4, ,16.0,7.5,100,69,1.80,17.43
KHANCOBAN,21/12/2010,4.4,4.8, ,19.6,8.4,100,45,2.61,27.56
KHANCOBAN,22/12/2010,5.8,0.2, ,25.6,6.1,100,33,1.16,35.25
KHANCOBAN,23/12/2010,6.2,0.0, ,28.6,8.9,100,30,1.26,35.20
KHANCOBAN,24/12/2010,6.5,0.0, ,29.3,10.9,100,36,1.65,35.02
KHANCOBAN,25/12/2010,4.7,0.0, ,28.5,12.5,100,50,2.02,23.06
KHANCOBAN,26/12/2010,5.0,26.8, ,27.0,15.7,100,51,2.31,25.45
KHANCOBAN,27/12/2010,5.8,1.6, ,23.7,11.5,100,36,3.23,32.02
KHANCOBAN,28/12/2010,5.8,0.0, ,25.4,5.7,99,34,1.43,35.50
KHANCOBAN,29/12/2010,6.3,0.0, ,28.9,10.7,100,34,1.19,34.97
KHANCOBAN,30/12/2010,6.8,0.0, ,31.5,11.5,100,28,1.62,34.90
KHANCOBAN,31/12/2010,6.6,0.0, ,34.7,12.4,100,25,0.84,34.52
Totals:,,157.9,186.4, ,,,,,, 
