'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/07/2015,0.4,0.2, ,3.7,-0.8,100,99,0.98,6.80
KHANCOBAN,02/07/2015,0.5,1.2, ,7.9,0.6,100,85,1.21,3.07
KHANCOBAN,03/07/2015,0.5,4.2, ,9.5,-3.5,100,52,0.48,9.81
KHANCOBAN,04/07/2015,0.7,0.2, ,9.4,-1.7,100,58,1.13,8.79
KHANCOBAN,05/07/2015,0.5,0.0, ,8.4,-1.5,100,78,0.50,7.24
KHANCOBAN,06/07/2015,0.5,0.2, ,7.6,0.4,100,87,0.30,4.12
KHANCOBAN,07/07/2015,0.7,0.6, ,12.1,3.0,100,67,0.88,9.20
KHANCOBAN,08/07/2015,0.6,0.0, ,13.7,0.8,100,55,0.43,9.47
KHANCOBAN,09/07/2015,0.6,0.0, ,12.2,-2.3,100,59,0.31,8.34
KHANCOBAN,10/07/2015,0.7,7.6, ,12.4,-0.9,100,73,1.05,6.74
KHANCOBAN,11/07/2015,0.5,5.2, ,11.0,4.2,100,94,2.20,2.56
KHANCOBAN,12/07/2015,0.5,24.0, ,6.1,3.4,100,85,1.25,3.56
KHANCOBAN,13/07/2015,0.5,17.8, ,9.1,1.1,100,89,0.89,4.87
KHANCOBAN,14/07/2015,0.7,8.8, ,8.8,2.5,100,73,1.88,5.95
KHANCOBAN,15/07/2015,0.5,1.4, ,8.0,3.3,100,84,0.75,4.55
KHANCOBAN,16/07/2015,0.8,1.8, ,10.8,3.5,100,64,1.15,7.26
KHANCOBAN,17/07/2015,0.8,0.2, ,10.3,0.0,100,50,1.18,8.33
KHANCOBAN,18/07/2015,0.9,0.0, ,12.6,0.0,100,45,0.91,10.37
KHANCOBAN,19/07/2015,0.7,0.0, ,12.4,-2.5,100,54,0.51,10.68
KHANCOBAN,20/07/2015,0.7,0.4, ,13.3,-2.1,100,56,0.38,10.16
KHANCOBAN,21/07/2015,0.9,0.0, ,15.0,0.2,100,50,0.71,9.74
KHANCOBAN,22/07/2015,0.5,4.0, ,11.5,2.0,100,90,0.88,3.47
KHANCOBAN,23/07/2015,0.8,3.8, ,13.7,6.4,100,68,0.65,8.35
KHANCOBAN,24/07/2015,0.7,0.2, ,12.0,5.0,100,81,1.49,3.53
KHANCOBAN,25/07/2015,1.6,23.8, ,12.9,6.5,99,54,5.00,5.83
KHANCOBAN,26/07/2015,1.4,2.6, ,10.6,8.5,96,56,5.09,4.44
KHANCOBAN,27/07/2015,0.9,3.2, ,7.9,3.6,91,65,1.67,7.07
KHANCOBAN,28/07/2015,0.7,0.0, ,10.6,4.8,100,64,0.57,5.65
KHANCOBAN,29/07/2015,0.9,0.2, ,11.4,-0.5,100,67,1.05,11.01
KHANCOBAN,30/07/2015,0.9,0.4, ,11.2,0.6,100,65,1.62,6.98
KHANCOBAN,31/07/2015,1.2,0.4, ,14.3,3.5,100,52,1.54,10.78
Totals:,,22.8,112.4, ,,,,,, 
