'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/05/2015,1.7,0.0, ,22.0,4.6,100,38,1.01,12.69
KHANCOBAN,02/05/2015,1.2,0.0, ,18.2,5.6,100,58,0.84,8.18
KHANCOBAN,03/05/2015,1.5,0.2, ,22.6,6.9,100,45,0.57,12.57
KHANCOBAN,04/05/2015,1.5,0.2, ,22.3,6.0,100,42,0.60,13.19
KHANCOBAN,05/05/2015,2.0,0.0, ,17.8,3.6,100,39,3.30,2.83
KHANCOBAN,06/05/2015,1.1,0.2, ,11.6,7.3,100,61,1.95,6.69
KHANCOBAN,07/05/2015,1.4,1.6, ,13.4,6.4,100,52,2.52,8.26
KHANCOBAN,08/05/2015,1.0,0.0, ,12.4,7.3,96,60,1.08,5.35
KHANCOBAN,09/05/2015,1.0,3.4, ,13.6,8.0,100,76,2.68,5.33
KHANCOBAN,10/05/2015,1.1,6.2, ,12.7,9.6,100,70,4.72,2.15
KHANCOBAN,11/05/2015,1.3,17.6, ,15.4,8.9,100,64,2.98,6.38
KHANCOBAN,12/05/2015,1.3,3.8, ,13.7,9.7,99,60,3.95,3.69
KHANCOBAN,13/05/2015,1.3,1.6, ,11.7,4.7,97,40,1.80,7.51
KHANCOBAN,14/05/2015,0.8,0.2, ,9.9,3.0,100,69,1.01,5.83
KHANCOBAN,15/05/2015,1.0,0.0, ,15.5,2.3,100,61,0.92,10.99
KHANCOBAN,16/05/2015,1.0,0.2, ,17.3,1.2,100,57,0.45,11.62
KHANCOBAN,17/05/2015,0.9,0.0, ,16.0,0.2,100,58,0.54,11.64
KHANCOBAN,18/05/2015,0.9,0.4, ,16.8,0.2,100,47,0.49,11.60
KHANCOBAN,19/05/2015,0.6,0.0, ,12.5,3.5,100,93,1.06,3.28
KHANCOBAN,20/05/2015,0.8,27.4, ,17.2,7.1,100,76,0.94,3.55
KHANCOBAN,21/05/2015,0.9,0.6, ,14.0,7.1,100,74,0.97,8.24
KHANCOBAN,22/05/2015,1.3,0.2, ,16.1,5.8,100,46,1.79,10.93
KHANCOBAN,23/05/2015,1.0,0.0, ,14.3,-0.4,100,48,0.95,11.18
KHANCOBAN,24/05/2015,0.9,0.2, ,13.7,-2.1,100,45,0.80,10.92
KHANCOBAN,25/05/2015,0.9,0.2, ,12.8,0.7,100,59,1.17,7.56
KHANCOBAN,26/05/2015,0.8,0.2, ,12.4,-1.6,99,46,0.74,10.30
KHANCOBAN,27/05/2015,0.5,0.0, ,9.2,2.1,100,82,0.82,3.56
KHANCOBAN,28/05/2015,0.7,1.6, ,15.7,5.8,100,83,1.50,4.45
KHANCOBAN,29/05/2015,1.2,9.0, ,16.4,8.7,100,55,1.85,8.36
KHANCOBAN,30/05/2015,0.7,0.0, ,12.4,5.5,100,59,0.65,5.72
KHANCOBAN,31/05/2015,0.8,0.0, ,12.0,6.1,100,73,1.77,6.25
Totals:,,33.1,75, ,,,,,, 
