'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/02/2014,6.9,0.0, ,39.2,17.9,90,18,1.49,29.93
KHANCOBAN,02/02/2014,6.8,0.0, ,40.2,17.9,81,13,1.34,29.93
KHANCOBAN,03/02/2014,6.7,0.0, ,38.6,17.3,89,18,1.56,28.50
KHANCOBAN,04/02/2014,7.1,0.2, ,29.2,19.0,77,33,4.50,28.74
KHANCOBAN,05/02/2014,6.2,0.0, ,30.8,9.7,85,22,2.06,30.11
KHANCOBAN,06/02/2014,5.8,0.0, ,32.9,10.5,96,21,1.37,29.54
KHANCOBAN,07/02/2014,5.7,0.0, ,34.8,13.0,91,20,1.19,27.58
KHANCOBAN,08/02/2014,6.3,0.0, ,37.6,14.6,83,12,1.39,28.47
KHANCOBAN,09/02/2014,8.7,0.0, ,39.2,14.6,78,10,3.29,28.88
KHANCOBAN,10/02/2014,5.8,0.0, ,35.7,15.5,75,18,1.67,23.70
KHANCOBAN,11/02/2014,5.9,0.0, ,35.1,11.8,93,14,1.54,26.92
KHANCOBAN,12/02/2014,5.2,0.0, ,35.4,14.4,86,21,1.23,22.98
KHANCOBAN,13/02/2014,3.2,0.0, ,29.6,16.0,85,30,1.29,11.12
KHANCOBAN,14/02/2014,2.8,0.0, ,29.4,16.9,86,33,0.79,11.03
KHANCOBAN,15/02/2014,1.4,12.2, ,22.9,18.0,100,62,1.27,3.93
KHANCOBAN,16/02/2014,4.7,5.4, ,28.2,18.5,100,38,2.70,19.95
KHANCOBAN,17/02/2014,5.2,0.0, ,29.2,10.2,99,21,1.42,27.85
KHANCOBAN,18/02/2014,5.2,0.0, ,31.5,11.7,100,28,1.73,24.97
KHANCOBAN,19/02/2014,7.2,0.0, ,34.7,15.2,100,19,4.82,18.07
KHANCOBAN,20/02/2014,5.4,0.0, ,22.6,12.5,74,25,4.30,22.59
KHANCOBAN,21/02/2014,4.7,0.0, ,26.9,4.6,99,24,1.40,27.56
KHANCOBAN,22/02/2014,5.3,0.0, ,30.2,9.7,96,23,1.84,26.56
KHANCOBAN,23/02/2014,5.3,0.0, ,31.1,9.1,82,17,1.52,26.44
KHANCOBAN,24/02/2014,5.0,0.0, ,32.2,10.9,89,23,1.19,25.86
KHANCOBAN,25/02/2014,5.7,0.0, ,32.8,12.9,93,20,2.20,23.81
KHANCOBAN,26/02/2014,1.9,0.0, ,23.8,15.9,100,57,1.61,5.88
KHANCOBAN,27/02/2014,4.9,5.6, ,29.9,14.1,100,26,1.48,25.13
KHANCOBAN,28/02/2014,2.9,0.0, ,26.5,12.3,99,44,1.65,11.61
Totals:,,147.9,23.4, ,,,,,, 
