'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/03/2017,5.1,0.0, ,34.6,13.6,89,18,1.36,23.72
KHANCOBAN,02/03/2017,5.1,0.0, ,33.2,14.1,86,29,2.05,21.12
KHANCOBAN,03/03/2017,4.4,0.0, ,29.9,14.4,90,38,2.77,16.36
KHANCOBAN,04/03/2017,1.6,0.0, ,22.7,16.5,98,63,0.70,6.28
KHANCOBAN,05/03/2017,3.8,2.6, ,29.0,15.6,100,36,1.55,17.24
KHANCOBAN,06/03/2017,4.6,0.0, ,27.9,9.4,94,32,2.23,22.93
KHANCOBAN,07/03/2017,4.7,0.0, ,28.2,9.1,84,28,2.09,22.52
KHANCOBAN,08/03/2017,3.7,0.0, ,27.3,8.1,83,31,1.41,18.53
KHANCOBAN,09/03/2017,4.2,0.0, ,29.3,7.6,89,28,1.32,22.30
KHANCOBAN,10/03/2017,4.5,0.0, ,31.6,7.3,88,20,1.50,21.54
KHANCOBAN,11/03/2017,3.7,0.0, ,29.7,9.6,84,23,1.06,19.24
KHANCOBAN,12/03/2017,5.6,0.0, ,33.6,11.9,100,16,3.18,15.04
KHANCOBAN,13/03/2017,4.7,1.0, ,31.0,14.3,100,29,2.84,17.51
KHANCOBAN,14/03/2017,4.5,1.4, ,31.0,14.1,83,30,2.82,14.22
KHANCOBAN,15/03/2017,4.7,0.0, ,31.6,14.1,93,33,2.63,18.44
KHANCOBAN,16/03/2017,3.4,0.0, ,31.4,14.0,99,37,1.38,14.11
KHANCOBAN,17/03/2017,4.8,0.0, ,30.1,13.7,92,26,2.48,20.53
KHANCOBAN,18/03/2017,5.3,0.0, ,30.0,10.2,78,32,3.57,20.26
KHANCOBAN,19/03/2017,3.7,0.0, ,32.2,11.7,99,35,1.60,15.20
KHANCOBAN,20/03/2017,4.0,0.2, ,33.2,17.9,100,34,1.80,16.23
KHANCOBAN,21/03/2017,1.8,1.8, ,25.1,17.7,100,71,1.25,7.87
KHANCOBAN,22/03/2017,2.2,2.2, ,26.3,18.9,100,61,1.58,9.33
KHANCOBAN,23/03/2017,1.0,1.0, ,19.7,15.1,100,75,1.26,2.60
KHANCOBAN,24/03/2017,3.2,4.0, ,27.4,9.1,100,38,1.23,17.89
KHANCOBAN,25/03/2017,1.7,0.2, ,23.8,12.7,100,57,0.94,6.81
KHANCOBAN,26/03/2017,3.5,0.2, ,31.0,10.9,100,31,1.07,18.49
KHANCOBAN,27/03/2017,4.7,0.0, ,33.1,13.2,100,33,2.86,17.49
KHANCOBAN,28/03/2017,3.6,8.4, ,27.5,17.1,100,23,1.55,17.54
KHANCOBAN,29/03/2017,3.1,0.2, ,27.4,6.9,100,28,1.04,18.27
KHANCOBAN,30/03/2017,2.8,0.0, ,21.1,8.2,99,42,2.63,13.85
KHANCOBAN,31/03/2017,2.7,0.0, ,21.5,3.4,92,23,1.14,18.03
Totals:,,116.4,23.2, ,,,,,, 
