'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/06/2016,0.7,0.0, ,14.6,1.0,100,68,0.42,8.12
KHANCOBAN,02/06/2016,0.7,0.0, ,14.4,3.4,99,67,0.59,8.76
KHANCOBAN,03/06/2016,0.6,0.0, ,11.2,2.7,99,81,0.74,5.63
KHANCOBAN,04/06/2016,0.5,0.0, ,11.6,5.2,100,97,1.01,2.42
KHANCOBAN,05/06/2016,0.5,5.0, ,12.1,9.4,100,100,0.79,2.28
KHANCOBAN,06/06/2016,0.7,56.2, ,12.5,9.8,100,79,2.03,2.95
KHANCOBAN,07/06/2016,0.5,5.8, ,10.7,8.3,100,93,1.35,2.62
KHANCOBAN,08/06/2016,0.7,6.6, ,13.3,8.5,100,82,1.63,4.81
KHANCOBAN,09/06/2016,0.8,13.8, ,13.4,9.3,100,76,3.25,2.64
KHANCOBAN,10/06/2016,0.8,9.2, ,13.2,9.7,100,69,1.57,5.48
KHANCOBAN,11/06/2016,0.8,3.8, ,11.8,7.6,100,70,1.77,5.07
KHANCOBAN,12/06/2016,0.6,0.2, ,11.5,-0.8,99,55,0.72,9.89
KHANCOBAN,13/06/2016,0.5,0.0, ,12.7,-1.7,99,67,0.38,9.87
KHANCOBAN,14/06/2016,0.6,0.0, ,13.1,-0.4,100,73,0.60,9.57
KHANCOBAN,15/06/2016,0.5,0.2, ,9.0,-3.3,99,76,0.56,9.85
KHANCOBAN,16/06/2016,0.5,0.0, ,9.5,-3.3,99,78,0.44,7.11
KHANCOBAN,17/06/2016,0.4,3.2, ,12.6,-0.7,100,99,0.43,2.59
KHANCOBAN,18/06/2016,0.6,3.6, ,16.7,6.9,100,76,0.40,6.53
KHANCOBAN,19/06/2016,0.5,0.0, ,12.8,5.6,100,95,0.58,4.19
KHANCOBAN,20/06/2016,0.6,7.8, ,13.6,6.9,100,93,1.05,5.60
KHANCOBAN,21/06/2016,0.6,3.4, ,10.2,8.3,100,84,3.49,3.81
KHANCOBAN,22/06/2016,0.9,28.6, ,12.2,6.9,100,73,3.49,5.17
KHANCOBAN,23/06/2016,0.8,8.6, ,10.9,6.9,100,73,3.03,4.08
KHANCOBAN,24/06/2016,0.7,17.8, ,7.4,5.7,97,81,4.06,5.72
KHANCOBAN,25/06/2016,0.5,3.8, ,8.9,0.7,99,66,0.51,8.38
KHANCOBAN,26/06/2016,0.4,0.0, ,5.5,-1.0,100,91,0.63,6.69
KHANCOBAN,27/06/2016,0.5,0.0, ,7.3,0.7,100,80,0.88,4.32
KHANCOBAN,28/06/2016,0.6,0.0, ,10.4,3.1,100,73,1.02,8.86
KHANCOBAN,29/06/2016,0.7,0.2, ,12.8,2.7,100,70,1.02,8.21
KHANCOBAN,30/06/2016,0.7,0.0, ,9.3,0.9,100,73,2.73,4.77
Totals:,,18.5,177.8, ,,,,,, 
