'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/08/2012,1.1,0.2, ,12.6,-1.6,100,56,1.35,10.99
KHANCOBAN,02/08/2012,0.9,0.0, ,10.9,-2.9,100,64,0.89,9.95
KHANCOBAN,03/08/2012,0.9,0.0, ,12.3,0.3,100,56,0.70,8.19
KHANCOBAN,04/08/2012,0.9,2.4, ,13.0,1.1,100,71,1.37,4.97
KHANCOBAN,05/08/2012,0.9,1.8, ,12.6,2.5,100,70,2.24,3.82
KHANCOBAN,06/08/2012,1.1,1.4, ,9.4,4.2,100,62,3.08,7.09
KHANCOBAN,07/08/2012,1.2,0.4, ,12.4,3.2,100,49,1.16,9.84
KHANCOBAN,08/08/2012,1.4,0.0, ,14.7,1.3,100,53,1.78,12.35
KHANCOBAN,09/08/2012,1.1,16.4, ,10.6,4.2,100,66,2.39,7.06
KHANCOBAN,10/08/2012,2.0,1.0, ,13.7,-0.8,100,37,3.33,12.70
KHANCOBAN,11/08/2012,1.7,0.0, ,15.6,-0.3,100,45,2.04,12.83
KHANCOBAN,12/08/2012,1.4,0.2, ,16.0,-0.2,100,50,1.03,13.04
KHANCOBAN,13/08/2012,1.1,0.0, ,13.5,2.2,100,55,0.85,9.73
KHANCOBAN,14/08/2012,1.0,0.2, ,12.7,-0.4,100,64,1.02,8.36
KHANCOBAN,15/08/2012,1.0,1.0, ,12.0,2.9,100,77,1.01,8.30
KHANCOBAN,16/08/2012,0.9,0.2, ,11.6,4.3,100,71,1.54,4.98
KHANCOBAN,17/08/2012,0.9,15.2, ,8.1,5.8,100,73,3.55,3.33
KHANCOBAN,18/08/2012,0.8,16.8, ,7.7,3.8,100,91,0.88,6.37
KHANCOBAN,19/08/2012,1.1,1.0, ,11.8,3.0,100,71,1.36,9.99
KHANCOBAN,20/08/2012,1.3,0.0, ,12.0,1.9,100,53,0.92,11.41
KHANCOBAN,21/08/2012,1.4,0.0, ,14.6,0.4,100,50,0.85,11.86
KHANCOBAN,22/08/2012,1.4,0.0, ,17.7,2.8,100,49,0.87,10.13
KHANCOBAN,23/08/2012,0.8,0.6, ,12.3,5.8,100,83,2.40,2.50
KHANCOBAN,24/08/2012,1.0,28.0, ,8.4,4.7,100,75,5.30,4.40
KHANCOBAN,25/08/2012,1.3,11.0, ,10.4,5.3,100,59,2.47,8.04
KHANCOBAN,26/08/2012,1.6,1.6, ,13.2,4.1,100,54,1.62,12.39
KHANCOBAN,27/08/2012,1.6,0.2, ,14.4,-0.5,100,49,0.79,15.60
KHANCOBAN,28/08/2012,1.7,0.2, ,14.7,-0.9,100,44,1.06,14.96
KHANCOBAN,29/08/2012,1.0,0.0, ,13.1,1.0,100,74,0.98,6.53
KHANCOBAN,30/08/2012,1.7,3.2, ,11.2,2.9,100,56,3.90,11.57
KHANCOBAN,31/08/2012,1.0,1.8, ,9.1,3.9,100,75,1.79,7.18
Totals:,,37.2,104.8, ,,,,,, 
