'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KHANCOBAN New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KHANCOBAN,01/03/2011,4.8,0.2, ,22.7,17.7,100,28,3.37,24.37
KHANCOBAN,02/03/2011,4.3,0.0, ,23.3,7.4,99,46,1.45,28.30
KHANCOBAN,03/03/2011,4.4,0.0, ,23.1,7.2,100,38,1.62,28.33
KHANCOBAN,04/03/2011,4.2,0.0, ,23.1,6.6,100,40,1.18,28.04
KHANCOBAN,05/03/2011,4.6,0.0, ,24.6,7.1,99,41,2.02,27.77
KHANCOBAN,06/03/2011,4.2,0.0, ,24.8,6.5,100,34,1.12,27.37
KHANCOBAN,07/03/2011,4.3,0.0, ,25.2,7.7,100,35,1.05,27.25
KHANCOBAN,08/03/2011,4.1,0.0, ,26.8,8.5,100,41,1.13,24.87
KHANCOBAN,09/03/2011,3.8,0.0, ,26.9,13.0,100,49,1.83,20.31
KHANCOBAN,10/03/2011,1.7,6.0, ,20.9,17.6,100,89,0.95,9.18
KHANCOBAN,11/03/2011,4.0,4.2, ,27.5,16.3,100,31,1.36,20.88
KHANCOBAN,12/03/2011,3.3,1.4, ,27.8,13.8,100,58,1.13,18.01
KHANCOBAN,13/03/2011,2.6,0.0, ,27.5,16.6,100,71,1.39,12.89
KHANCOBAN,14/03/2011,3.3,7.4, ,26.5,17.4,100,60,1.38,17.62
KHANCOBAN,15/03/2011,3.7,0.0, ,26.8,13.3,100,48,0.79,22.70
KHANCOBAN,16/03/2011,3.8,14.0, ,27.5,15.4,100,53,1.61,20.50
KHANCOBAN,17/03/2011,4.1,1.8, ,26.3,12.4,100,37,1.23,24.88
KHANCOBAN,18/03/2011,3.9,0.0, ,26.2,10.4,100,43,0.93,24.91
KHANCOBAN,19/03/2011,4.4,0.0, ,27.8,11.2,100,37,2.30,22.73
KHANCOBAN,20/03/2011,4.0,0.0, ,27.3,12.6,100,44,1.88,21.87
KHANCOBAN,21/03/2011,1.8,0.0, ,21.4,13.4,100,74,1.11,9.31
KHANCOBAN,22/03/2011,2.9,0.4, ,26.2,14.5,100,61,1.37,15.69
KHANCOBAN,23/03/2011,1.5,5.4, ,17.2,16.4,100,78,2.36,7.95
KHANCOBAN,24/03/2011,1.8,7.2, ,19.4,12.4,100,79,2.36,10.98
KHANCOBAN,25/03/2011,2.4,4.6, ,20.1,13.2,100,62,1.80,14.53
KHANCOBAN,26/03/2011,3.3,0.4, ,23.1,6.9,100,44,1.22,23.04
KHANCOBAN,27/03/2011,3.3,0.0, ,23.2,7.3,100,47,0.92,23.17
KHANCOBAN,28/03/2011,3.3,0.0, ,24.2,9.4,100,50,0.92,22.71
KHANCOBAN,29/03/2011,2.8,0.0, ,24.3,9.5,100,53,0.80,18.76
KHANCOBAN,30/03/2011,2.3,2.6, ,22.6,11.6,100,64,1.20,14.43
KHANCOBAN,31/03/2011,3.1,0.4, ,21.7,10.8,100,49,1.49,21.35
Totals:,,106,56, ,,,,,, 
