'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/03/2010,2.7,2.4, ,20.1,17.7,93,64,3.88,11.62
HOLSWORTHY CONTROL RANGE,02/03/2010,3.7,2.6, ,21.8,14.3,91,48,3.70,17.27
HOLSWORTHY CONTROL RANGE,03/03/2010,4.3,0.0, ,24.5,13.0,96,51,3.19,23.50
HOLSWORTHY CONTROL RANGE,04/03/2010,3.7, , ,26.4,13.1,96,61,3.12,18.65
HOLSWORTHY CONTROL RANGE,05/03/2010,3.2,0.0, ,25.3,18.3,98,61,2.19,15.67
HOLSWORTHY CONTROL RANGE,06/03/2010,4.7,16.8, ,30.3,20.1,98,56,2.19,22.84
HOLSWORTHY CONTROL RANGE,07/03/2010,5.0,0.0, ,28.5,19.8,97,53,5.42,21.47
HOLSWORTHY CONTROL RANGE,08/03/2010,5.4, , ,31.2,20.5,96,41,4.03,20.19
HOLSWORTHY CONTROL RANGE,09/03/2010,6.3,0.2, ,29.2,15.0,79,32,4.12,26.73
HOLSWORTHY CONTROL RANGE,10/03/2010,3.4,0.0, ,20.5,15.1,77,56,4.46,13.66
HOLSWORTHY CONTROL RANGE,11/03/2010,4.8,0.0, ,24.0,15.7,87,41,4.50,22.38
HOLSWORTHY CONTROL RANGE,12/03/2010,4.8,0.0, ,24.1,14.7,85,42,4.29,22.46
HOLSWORTHY CONTROL RANGE,13/03/2010,3.8,0.4, ,22.9,14.6,93,55,3.87,20.08
HOLSWORTHY CONTROL RANGE,14/03/2010,4.4,2.4, ,25.1,14.8,98,42,2.99,22.59
HOLSWORTHY CONTROL RANGE,15/03/2010,4.5,0.2, ,27.5,15.5,93,43,2.58,21.98
HOLSWORTHY CONTROL RANGE,16/03/2010,5.0,0.0, ,27.9,13.7,97,33,2.70,24.99
HOLSWORTHY CONTROL RANGE,17/03/2010, , , ,28.8, ,99,28,2.63,25.99
HOLSWORTHY CONTROL RANGE,18/03/2010,4.9,0.0, ,29.1,11.9,97,34,2.36,24.53
HOLSWORTHY CONTROL RANGE,19/03/2010,5.4,0.0, ,32.9,12.4,100,23,2.15,24.60
HOLSWORTHY CONTROL RANGE,20/03/2010,4.0, , ,33.2,16.0,100,98,2.78,24.57
HOLSWORTHY CONTROL RANGE,21/03/2010,6.9, , ,35.8,15.5,100,17,3.89,21.48
HOLSWORTHY CONTROL RANGE,22/03/2010,3.6,0.0, ,25.4,16.6,100,54,3.00,18.53
HOLSWORTHY CONTROL RANGE,23/03/2010,5.4,0.0, ,30.6,14.3,97,26,2.88,23.91
HOLSWORTHY CONTROL RANGE,24/03/2010,3.9,0.0, ,26.5,14.6,93,54,3.38,19.32
HOLSWORTHY CONTROL RANGE,25/03/2010,4.4,0.0, ,28.7,14.5,97,45,2.69,22.46
HOLSWORTHY CONTROL RANGE,26/03/2010,5.5,0.0, ,34.6,15.8,98,28,2.69,22.22
HOLSWORTHY CONTROL RANGE,27/03/2010,4.4,0.0, ,28.8,19.4,88,56,3.42,20.75
HOLSWORTHY CONTROL RANGE,28/03/2010,4.4,0.0, ,30.8,16.6,98,48,2.70,20.70
HOLSWORTHY CONTROL RANGE,29/03/2010,2.6,0.0, ,26.0,19.5,97,54,1.82,11.59
HOLSWORTHY CONTROL RANGE,30/03/2010,1.7,5.0, ,21.6,19.0,98,86,2.19,9.39
HOLSWORTHY CONTROL RANGE,31/03/2010, , , ,23.3, ,98,60,3.90,14.12
Totals:,,126.8,30, ,,,,,, 
