'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/08/2013,2.3,0.2, ,18.8,5.1,97,37,2.66,15.17
HOLSWORTHY CONTROL RANGE,02/08/2013,2.2,0.0, ,19.5,3.3,99,33,2.16,13.98
HOLSWORTHY CONTROL RANGE,03/08/2013,2.6,0.0, ,18.0,4.2,93,27,2.81,15.71
HOLSWORTHY CONTROL RANGE,04/08/2013, ,0.0, , ,5.0,86,26,3.38,15.14
HOLSWORTHY CONTROL RANGE,05/08/2013, , , ,19.6, ,82,31,3.18,16.02
HOLSWORTHY CONTROL RANGE,06/08/2013,3.4,0.0, ,22.9,5.0,84,26,3.44,14.52
HOLSWORTHY CONTROL RANGE,07/08/2013,2.4,0.4, ,18.1,8.8,96,27,2.53,15.52
HOLSWORTHY CONTROL RANGE,08/08/2013,1.7,6.2, ,14.7,8.7,99,54,3.26,9.72
HOLSWORTHY CONTROL RANGE,09/08/2013, ,0.4, ,18.1,4.3,83,34,2.50, 
HOLSWORTHY CONTROL RANGE,10/08/2013,3.2,0.0, ,22.7,4.1,90,25,2.56,17.00
HOLSWORTHY CONTROL RANGE,11/08/2013,2.7,0.0, ,21.8,1.9,96,23,1.78,17.29
HOLSWORTHY CONTROL RANGE,12/08/2013,4.4,0.0, ,25.1,4.4,99,19,4.56,11.56
HOLSWORTHY CONTROL RANGE,13/08/2013,3.4,0.0, ,21.1,2.7,74,23,2.87,17.68
HOLSWORTHY CONTROL RANGE,14/08/2013,3.9,0.0, ,23.3,3.0,93,19,3.26,17.74
HOLSWORTHY CONTROL RANGE,15/08/2013,3.6,0.0, ,18.5,8.7,92,21,4.14,18.17
HOLSWORTHY CONTROL RANGE,16/08/2013,3.4,0.0, ,20.5,0.1,100,20,3.05,18.49
HOLSWORTHY CONTROL RANGE,17/08/2013,3.6,0.0, ,24.1,7.5,95,22,3.23,15.10
HOLSWORTHY CONTROL RANGE,18/08/2013,4.1,0.0, ,22.0,3.6,87,20,3.82,18.73
HOLSWORTHY CONTROL RANGE,19/08/2013,3.8,0.0, ,20.1,5.0,75,24,4.37,14.55
HOLSWORTHY CONTROL RANGE,20/08/2013,4.0,0.0, ,14.7,6.8,55,27,5.49,19.42
HOLSWORTHY CONTROL RANGE,21/08/2013,3.1,0.0, ,16.5,4.1,76,33,3.66,18.36
HOLSWORTHY CONTROL RANGE,22/08/2013,2.4,0.0, ,17.2,-0.7,100,35,2.38,15.57
HOLSWORTHY CONTROL RANGE,23/08/2013,2.1,0.0, ,17.8,6.0,100,58,4.04,10.30
HOLSWORTHY CONTROL RANGE,24/08/2013,1.9,0.0, ,22.5,8.2,100,97,3.31,18.87
HOLSWORTHY CONTROL RANGE,25/08/2013,2.2,0.0, ,23.7,4.7,100,94,2.46,19.75
HOLSWORTHY CONTROL RANGE,26/08/2013,3.0,0.0, ,21.0,7.3,100,38,2.44,19.03
HOLSWORTHY CONTROL RANGE,27/08/2013,2.8,0.0, ,21.4,7.3,96,46,2.60,17.75
HOLSWORTHY CONTROL RANGE,28/08/2013,3.5,0.0, ,22.6,6.2,100,32,2.92,19.78
HOLSWORTHY CONTROL RANGE,29/08/2013,2.8,0.0, ,22.5,5.7,99,46,2.51,15.31
HOLSWORTHY CONTROL RANGE,30/08/2013,4.8,0.0, ,27.5,11.1,96,19,3.25,20.54
HOLSWORTHY CONTROL RANGE,31/08/2013,3.9,0.2, ,24.4,10.6,92,24,2.96,18.64
Totals:,,87.2,7.4, ,,,,,, 
