'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/02/2009,4.5,0.0, ,30.0,18.5,100,98,4.30,29.02
HOLSWORTHY CONTROL RANGE,02/02/2009,7.1,0.0, ,32.7,21.2,100,38,4.02,29.39
HOLSWORTHY CONTROL RANGE,03/02/2009,6.5,0.0, ,31.5,19.4,90,40,3.60,27.30
HOLSWORTHY CONTROL RANGE,04/02/2009,5.4,0.0, ,31.1,19.7,95,52,3.06,23.91
HOLSWORTHY CONTROL RANGE,05/02/2009,7.8,0.0, ,37.0,19.1,97,30,3.14,30.65
HOLSWORTHY CONTROL RANGE,06/02/2009,8.5,0.8, ,36.6,21.4,92,24,3.95,30.71
HOLSWORTHY CONTROL RANGE,07/02/2009,9.8,0.0, ,40.9,20.2,87,17,4.10,30.66
HOLSWORTHY CONTROL RANGE,08/02/2009,8.8,0.0, ,36.6,18.2,100,23,4.78,30.61
HOLSWORTHY CONTROL RANGE,09/02/2009,2.8,0.0, ,23.1,20.9,100,66,4.74,11.08
HOLSWORTHY CONTROL RANGE,10/02/2009,1.8,0.6, ,19.7,17.2,97,76,2.51,7.42
HOLSWORTHY CONTROL RANGE,11/02/2009,2.7,7.0, ,21.8,15.8,90,61,3.61,9.53
HOLSWORTHY CONTROL RANGE,12/02/2009,2.9,8.6, ,20.9,15.6,97,60,3.51,13.34
HOLSWORTHY CONTROL RANGE,13/02/2009,3.5,1.2, ,21.3,15.4,96,49,5.29,12.67
HOLSWORTHY CONTROL RANGE,14/02/2009,1.8,21.6, ,19.5,15.6,98,74,3.56,7.23
HOLSWORTHY CONTROL RANGE,15/02/2009,3.3,29.4, ,23.1,16.2,98,65,4.63,15.85
HOLSWORTHY CONTROL RANGE,16/02/2009,4.4,19.4, ,23.9,17.1,95,54,6.62,18.81
HOLSWORTHY CONTROL RANGE,17/02/2009, ,2.2, ,22.4,16.1,95,57,3.98, 
HOLSWORTHY CONTROL RANGE,18/02/2009, ,5.2, ,28.0,17.5,97,46,3.31, 
HOLSWORTHY CONTROL RANGE,19/02/2009,6.0,0.2, ,31.9,16.9,98,37,2.91,26.26
HOLSWORTHY CONTROL RANGE,20/02/2009,5.6,0.0, ,30.2,17.6,96,46,2.58,26.95
HOLSWORTHY CONTROL RANGE,21/02/2009,3.2,0.0, ,24.9,20.1,93,72,3.22,15.21
HOLSWORTHY CONTROL RANGE,22/02/2009,3.9,0.0, ,25.8,18.0,91,57,2.80,18.43
HOLSWORTHY CONTROL RANGE,23/02/2009,4.8,0.0, ,31.2,17.7,95,47,2.45,21.09
HOLSWORTHY CONTROL RANGE,24/02/2009,6.0,0.0, ,30.7,16.8,98,44,3.45,27.97
HOLSWORTHY CONTROL RANGE,25/02/2009,4.9,0.2, ,27.4,19.9,90,57,3.43,23.89
HOLSWORTHY CONTROL RANGE,26/02/2009,4.5,0.0, ,25.3,16.9,84,48,3.78,19.52
HOLSWORTHY CONTROL RANGE,27/02/2009,4.9,0.0, ,25.5,14.6,91,47,3.10,25.69
HOLSWORTHY CONTROL RANGE,28/02/2009,6.1,0.0, ,30.2,13.2,100,15,3.09,25.51
Totals:,,131.5,96.4, ,,,,,, 
