'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/12/2010,2.4,20.8, ,21.1,16.9,97,85,3.91,13.47
HOLSWORTHY CONTROL RANGE,02/12/2010,3.6,14.6, ,24.3,18.2,97,73,3.54,18.66
HOLSWORTHY CONTROL RANGE,03/12/2010,4.8,2.2, ,26.6,18.7,94,61,4.10,22.83
HOLSWORTHY CONTROL RANGE,04/12/2010,3.8,0.0, ,25.2,17.8,94,63,2.26,18.22
HOLSWORTHY CONTROL RANGE,05/12/2010,4.6,0.0, ,26.7,18.8,97,55,2.86,22.04
HOLSWORTHY CONTROL RANGE,06/12/2010,5.2,1.0, ,26.1,18.2,97,54,3.75,25.53
HOLSWORTHY CONTROL RANGE,07/12/2010,5.9,17.0, ,27.4,17.0,98,53,4.31,29.95
HOLSWORTHY CONTROL RANGE,08/12/2010,6.3,0.0, ,29.3,17.0,96,56,4.45,31.16
HOLSWORTHY CONTROL RANGE,09/12/2010,5.0,1.2, ,31.8,21.4,95,50,3.33,18.55
HOLSWORTHY CONTROL RANGE,10/12/2010,5.3,1.8, ,30.6,20.3,97,35,2.21,22.14
HOLSWORTHY CONTROL RANGE,11/12/2010,7.3,0.6, ,30.4,13.3,96,20,3.00,33.55
HOLSWORTHY CONTROL RANGE,12/12/2010,7.5,0.0, ,30.5,12.5,97,21,3.38,33.60
HOLSWORTHY CONTROL RANGE,13/12/2010,5.9,0.0, ,25.7,15.0,95,49,3.61,32.15
HOLSWORTHY CONTROL RANGE,14/12/2010,5.7,0.0, ,26.3,16.7,95,49,3.52,28.96
HOLSWORTHY CONTROL RANGE,15/12/2010,6.1,0.0, ,28.8,16.4,97,55,3.13,31.21
HOLSWORTHY CONTROL RANGE,16/12/2010,4.3,0.0, ,26.5,18.4,95,67,3.43,20.77
HOLSWORTHY CONTROL RANGE,17/12/2010,4.8,2.2, ,25.8,17.1,100,25,2.52,19.93
HOLSWORTHY CONTROL RANGE,18/12/2010,2.6,0.0, ,25.2,15.1,100,98,3.30,16.60
HOLSWORTHY CONTROL RANGE,19/12/2010,3.1,0.0, ,26.6,12.5,100,98,3.51,21.59
HOLSWORTHY CONTROL RANGE,20/12/2010,3.3,4.4, ,21.4,11.2,100,97,6.43,31.71
HOLSWORTHY CONTROL RANGE,21/12/2010,4.7,0.0, ,27.0,9.2,100,95,3.79,34.63
HOLSWORTHY CONTROL RANGE,22/12/2010,5.4,0.0, ,25.1,12.1,100,56,3.96,30.79
HOLSWORTHY CONTROL RANGE,23/12/2010,7.4,0.0, ,31.2,13.8,97,27,4.26,29.46
HOLSWORTHY CONTROL RANGE,24/12/2010,4.2,0.0, ,22.7,17.6,92,50,3.57,19.10
HOLSWORTHY CONTROL RANGE,25/12/2010,6.9,0.0, ,31.2,11.3,97,40,3.10,33.67
HOLSWORTHY CONTROL RANGE,26/12/2010,4.6,2.8, ,31.0,19.8,97,47,3.04,16.48
HOLSWORTHY CONTROL RANGE,27/12/2010,2.8,26.2, ,20.3,17.3,97,65,3.77,12.57
HOLSWORTHY CONTROL RANGE,28/12/2010,4.0,1.0, ,21.2,13.2,87,50,2.73,20.31
HOLSWORTHY CONTROL RANGE,29/12/2010,6.5,0.4, ,28.1,14.7,93,49,3.38,33.59
HOLSWORTHY CONTROL RANGE,30/12/2010,6.1,0.0, ,28.1,15.4,96,56,3.35,32.34
HOLSWORTHY CONTROL RANGE,31/12/2010,7.0,0.0, ,31.9,17.1,98,45,3.10,33.06
Totals:,,157.1,96.2, ,,,,,, 
