'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/10/2013,7.6,0.0, ,32.7,10.4,88,14,5.50,16.58
HOLSWORTHY CONTROL RANGE,02/10/2013,6.2,0.0, ,25.6,5.0,89,18,4.13,28.45
HOLSWORTHY CONTROL RANGE,03/10/2013,3.7,0.0, ,18.0,13.3,84,37,4.28,16.51
HOLSWORTHY CONTROL RANGE,04/10/2013,4.9,5.6, ,21.1,6.3,90,29,3.11,28.82
HOLSWORTHY CONTROL RANGE,05/10/2013,5.4,0.0, ,28.5,4.5,99,17,2.32,26.85
HOLSWORTHY CONTROL RANGE,06/10/2013,7.0,0.0, ,32.6,7.2,88,9,2.82,28.78
HOLSWORTHY CONTROL RANGE,07/10/2013,4.9,0.0, ,21.0,13.3,73,34,4.11,24.47
HOLSWORTHY CONTROL RANGE,08/10/2013,4.6,0.0, ,21.1,9.8,95,42,3.92,27.39
HOLSWORTHY CONTROL RANGE,09/10/2013,6.3,0.0, ,30.6,5.1,99,12,2.18,30.37
HOLSWORTHY CONTROL RANGE,10/10/2013,9.4,0.0, ,36.1,10.0,74,4,4.35,28.95
HOLSWORTHY CONTROL RANGE,11/10/2013,4.8,0.0, ,23.5,14.5,94,42,3.60,26.09
HOLSWORTHY CONTROL RANGE,12/10/2013,6.8,0.0, ,30.1,7.9,97,17,3.08,30.76
HOLSWORTHY CONTROL RANGE,13/10/2013,9.2,0.0, ,34.2,12.8,97,18,5.78,30.41
HOLSWORTHY CONTROL RANGE,14/10/2013,4.4,1.4, ,20.4,12.5,74,49,3.55,25.20
HOLSWORTHY CONTROL RANGE,15/10/2013,5.2,0.0, ,25.2,3.7,93,51,2.83,31.67
HOLSWORTHY CONTROL RANGE,16/10/2013,6.1,0.0, ,30.9,4.5,98,48,2.78,32.20
HOLSWORTHY CONTROL RANGE,17/10/2013,6.7,0.0, ,33.5,9.7,100,52,6.34,27.85
HOLSWORTHY CONTROL RANGE,18/10/2013,4.6,0.0, ,21.8,8.9,95,60,3.95,30.14
HOLSWORTHY CONTROL RANGE,19/10/2013,5.2,0.0, ,24.8,6.1,98,53,2.92,32.05
HOLSWORTHY CONTROL RANGE,20/10/2013,5.8,0.0, ,31.0,9.8,100,61,2.83,31.43
HOLSWORTHY CONTROL RANGE,21/10/2013,7.4,0.0, ,35.7,11.7,100,15,2.66,29.95
HOLSWORTHY CONTROL RANGE,22/10/2013,2.2,0.0, ,25.9,19.2,92,72,2.26,7.81
HOLSWORTHY CONTROL RANGE,23/10/2013,8.5,4.0, ,32.4,18.3,100,10,5.50,28.35
HOLSWORTHY CONTROL RANGE,24/10/2013,4.7,0.0, ,23.0,11.9,100,59,4.48,29.70
HOLSWORTHY CONTROL RANGE,25/10/2013,5.5,0.0, ,24.3,3.6,100,27,2.85,30.78
HOLSWORTHY CONTROL RANGE,26/10/2013,4.4,0.0, ,23.9,6.3,100,65,3.51,29.54
HOLSWORTHY CONTROL RANGE,27/10/2013,4.1,0.0, ,24.4,8.6,100,69,2.94,26.49
HOLSWORTHY CONTROL RANGE,28/10/2013,3.5,0.0, ,24.3,13.3,100,76,3.25,20.99
HOLSWORTHY CONTROL RANGE,29/10/2013,4.5,0.0, ,27.4,13.1,100,60,5.33,21.65
HOLSWORTHY CONTROL RANGE,30/10/2013,3.6,0.0, ,22.5,10.0,100,86,3.56,26.64
HOLSWORTHY CONTROL RANGE,31/10/2013,4.5,0.0, ,25.5,11.5,100,76,3.49,29.62
Totals:,,171.7,11, ,,,,,, 
