'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/09/2012,2.9,4.0, ,16.6,0.8,90,35,3.53,15.45
HOLSWORTHY CONTROL RANGE,02/09/2012,3.3,0.0, ,20.4,3.2,95,28,3.04,17.29
HOLSWORTHY CONTROL RANGE,03/09/2012,3.4,0.0, ,21.6,1.9,97,28,2.83,17.54
HOLSWORTHY CONTROL RANGE,04/09/2012,3.8,0.0, ,24.3,2.5,94,26,2.77,17.35
HOLSWORTHY CONTROL RANGE,05/09/2012,5.8,0.0, ,27.3,1.9,96,13,4.57,18.03
HOLSWORTHY CONTROL RANGE,06/09/2012,5.2,0.0, ,26.5,14.2,100,21,4.94,18.24
HOLSWORTHY CONTROL RANGE,07/09/2012,3.6,0.0, ,21.0,7.7,100,39,5.44,14.23
HOLSWORTHY CONTROL RANGE,08/09/2012,4.3,0.0, ,19.6,10.8,61,45,5.69,18.82
HOLSWORTHY CONTROL RANGE,09/09/2012,3.3,0.0, ,20.9,7.6,94,42,3.16,18.66
HOLSWORTHY CONTROL RANGE,10/09/2012,4.4,0.0, ,25.2,3.5,100,22,3.25,19.00
HOLSWORTHY CONTROL RANGE,11/09/2012,3.0,0.0, ,21.8,7.7,95,51,3.25,15.52
HOLSWORTHY CONTROL RANGE,12/09/2012,3.5,0.2, ,24.2,5.0,99,43,2.80,19.12
HOLSWORTHY CONTROL RANGE,13/09/2012,2.8,0.0, ,21.2,5.3,99,43,3.34,10.41
HOLSWORTHY CONTROL RANGE,14/09/2012,3.6,2.8, ,19.4,3.9,91,23,2.92,19.81
HOLSWORTHY CONTROL RANGE,15/09/2012,3.3,0.2, ,19.3,4.2,92,39,3.15,18.64
HOLSWORTHY CONTROL RANGE,16/09/2012,3.5,0.0, ,21.9,4.4,99,35,2.68,19.86
HOLSWORTHY CONTROL RANGE,17/09/2012,2.8,0.0, ,20.8,9.2,96,55,3.16,15.11
HOLSWORTHY CONTROL RANGE,18/09/2012,3.1,0.2, ,22.2,8.3,97,40,2.43,15.74
HOLSWORTHY CONTROL RANGE,19/09/2012,3.7,1.2, ,22.1,7.3,99,32,3.14,18.49
HOLSWORTHY CONTROL RANGE,20/09/2012,3.8,0.0, ,23.6,7.1,97,33,2.59,19.42
HOLSWORTHY CONTROL RANGE,21/09/2012,3.9,0.0, ,26.2,10.4,99,19,2.93,10.43
HOLSWORTHY CONTROL RANGE,22/09/2012,3.7,0.2, ,22.5,6.2,97,38,2.93,19.80
HOLSWORTHY CONTROL RANGE,23/09/2012,4.9,0.0, ,27.8,4.7,100,20,2.81,21.56
HOLSWORTHY CONTROL RANGE,24/09/2012,5.2,0.0, ,22.8,8.6,65,18,4.05,21.96
HOLSWORTHY CONTROL RANGE,25/09/2012,3.3,0.0, ,19.6,7.9,74,48,3.80,14.29
HOLSWORTHY CONTROL RANGE,26/09/2012,3.8,0.0, ,22.8,11.7,91,45,3.23,19.48
HOLSWORTHY CONTROL RANGE,27/09/2012,4.1,0.0, ,27.7,7.9,99,32,2.29,18.13
HOLSWORTHY CONTROL RANGE,28/09/2012,6.2,0.0, ,33.3,13.0,97,21,4.20,15.73
HOLSWORTHY CONTROL RANGE,29/09/2012,5.0,13.2, ,22.7,16.3,93,21,5.09,18.60
HOLSWORTHY CONTROL RANGE,30/09/2012,4.7,0.0, ,20.1,4.5,76,17,3.77,22.83
Totals:,,117.9,22, ,,,,,, 
