'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/03/2013,2.1,24.8, ,19.3,15.8,97,56,4.64,3.64
HOLSWORTHY CONTROL RANGE,02/03/2013,2.8,18.4, ,20.7,15.7,93,59,5.05,9.87
HOLSWORTHY CONTROL RANGE,03/03/2013,4.0,3.8, ,25.0,16.3,91,55,5.43,15.28
HOLSWORTHY CONTROL RANGE,04/03/2013,4.4,2.0, ,25.6,17.6,97,45,3.52,20.01
HOLSWORTHY CONTROL RANGE,05/03/2013,4.4,0.0, ,27.1,15.4,96,43,3.08,19.93
HOLSWORTHY CONTROL RANGE,06/03/2013,3.9,0.0, ,27.4,15.5,98,47,2.74,17.32
HOLSWORTHY CONTROL RANGE,07/03/2013,4.9,0.0, ,28.6,14.7,97,43,2.65,24.13
HOLSWORTHY CONTROL RANGE,08/03/2013,3.4,0.0, ,26.5,15.5,97,54,2.51,15.48
HOLSWORTHY CONTROL RANGE,09/03/2013,4.5,0.0, ,28.4,16.9,97,38,2.62,19.55
HOLSWORTHY CONTROL RANGE,10/03/2013,4.5,0.0, ,28.8,15.5,98,44,2.53,21.32
HOLSWORTHY CONTROL RANGE,11/03/2013,3.9,0.0, ,27.5,16.8,97,46,2.14,18.68
HOLSWORTHY CONTROL RANGE,12/03/2013,3.8,0.0, ,26.8,17.1,97,41,1.98,17.53
HOLSWORTHY CONTROL RANGE,13/03/2013,4.9,0.0, ,29.7,13.6,98,34,2.58,22.87
HOLSWORTHY CONTROL RANGE,14/03/2013,2.4,0.0, ,25.4,17.1,96,69,2.56,9.92
HOLSWORTHY CONTROL RANGE,15/03/2013,2.5,10.8, ,24.0,18.7,96,67,3.01,10.77
HOLSWORTHY CONTROL RANGE,16/03/2013,4.6,0.0, ,30.4,18.5,96,46,2.26,21.58
HOLSWORTHY CONTROL RANGE,17/03/2013,4.7,0.0, ,23.8,16.6,97,33,4.61,20.59
HOLSWORTHY CONTROL RANGE,18/03/2013,4.0,0.0, ,22.5,10.7,85,42,3.16,20.63
HOLSWORTHY CONTROL RANGE,19/03/2013,3.8,0.0, ,24.3,10.1,93,40,3.03,18.11
HOLSWORTHY CONTROL RANGE,20/03/2013,3.7,0.0, ,25.6,11.2,97,46,2.54,18.69
HOLSWORTHY CONTROL RANGE,21/03/2013,4.4,0.0, ,28.7,12.1,97,37,3.00,18.50
HOLSWORTHY CONTROL RANGE,22/03/2013,4.6,0.0, ,31.6,16.7,94,44,4.09,14.12
HOLSWORTHY CONTROL RANGE,23/03/2013,4.2,0.2, ,30.6,18.1,90,41,2.70,15.98
HOLSWORTHY CONTROL RANGE,24/03/2013,4.9,0.0, ,32.0,17.7,95,33,2.47,20.79
HOLSWORTHY CONTROL RANGE,25/03/2013,4.1,0.0, ,28.5,13.8,97,44,2.92,18.65
HOLSWORTHY CONTROL RANGE,26/03/2013,3.2,0.0, ,28.4,16.3,98,59,2.43,14.23
HOLSWORTHY CONTROL RANGE,27/03/2013,4.3,0.0, ,31.9,17.3,98,39,2.39,17.95
HOLSWORTHY CONTROL RANGE,28/03/2013, ,0.0, ,31.8,17.7,97,38,2.43, 
HOLSWORTHY CONTROL RANGE,29/03/2013, ,3.6, ,21.5,11.6,89,41,3.18, 
HOLSWORTHY CONTROL RANGE,30/03/2013, ,0.0, ,25.6,10.1,95,33,2.56, 
HOLSWORTHY CONTROL RANGE,31/03/2013, ,0.0, ,24.6,14.6,94,38,3.01, 
Totals:,,106.9,63.6, ,,,,,, 
