'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/01/2012,6.4,0.0, ,28.8,10.9,96,40,2.95,33.07
HOLSWORTHY CONTROL RANGE,02/01/2012,6.5,0.0, ,28.8,13.2,97,39,3.34,31.92
HOLSWORTHY CONTROL RANGE,03/01/2012,6.7,0.0, ,30.2,15.9,94,41,3.47,31.39
HOLSWORTHY CONTROL RANGE,04/01/2012,7.0,0.0, ,35.4,17.6,95,22,3.62,21.60
HOLSWORTHY CONTROL RANGE,05/01/2012,4.6,0.0, ,26.3,18.3,95,55,3.01,21.34
HOLSWORTHY CONTROL RANGE,06/01/2012,4.1,0.8, ,22.4,17.7,97,47,4.66,16.82
HOLSWORTHY CONTROL RANGE,07/01/2012,5.9,0.0, ,26.8,11.4,95,45,3.40,31.55
HOLSWORTHY CONTROL RANGE,08/01/2012,3.2,0.0, ,28.8,16.8,96,61,1.98,13.13
HOLSWORTHY CONTROL RANGE,09/01/2012,7.0,3.6, ,29.7,19.7,97,32,3.54,31.73
HOLSWORTHY CONTROL RANGE,10/01/2012,6.7,0.0, ,29.4,15.0,96,25,2.92,30.62
HOLSWORTHY CONTROL RANGE,11/01/2012,7.9,0.0, ,27.0,15.5,77,16,5.50,30.80
HOLSWORTHY CONTROL RANGE,12/01/2012,5.8,0.0, ,22.8,9.8,82,36,3.53,31.80
HOLSWORTHY CONTROL RANGE,13/01/2012,6.7,0.0, ,27.9,10.4,85,31,3.96,30.96
HOLSWORTHY CONTROL RANGE,14/01/2012,2.3,4.0, ,21.9,16.7,95,64,3.25,8.01
HOLSWORTHY CONTROL RANGE,15/01/2012,4.1,8.4, ,24.7,17.2,95,60,3.84,19.78
HOLSWORTHY CONTROL RANGE,16/01/2012,4.0,2.2, ,25.7,16.9,97,54,2.69,18.63
HOLSWORTHY CONTROL RANGE,17/01/2012,5.7,11.2, ,27.6,15.1,98,42,3.46,27.19
HOLSWORTHY CONTROL RANGE,18/01/2012,5.9,0.0, ,29.6,16.6,97,46,2.39,29.06
HOLSWORTHY CONTROL RANGE,19/01/2012,5.2,0.0, ,27.3,17.8,98,58,3.56,26.32
HOLSWORTHY CONTROL RANGE,20/01/2012,4.6,0.0, ,26.7,17.9,93,59,2.67,22.55
HOLSWORTHY CONTROL RANGE,21/01/2012,2.9,0.0, ,25.2,19.6,95,62,2.73,10.75
HOLSWORTHY CONTROL RANGE,22/01/2012,3.9,7.6, ,25.0,17.1,92,52,4.03,14.45
HOLSWORTHY CONTROL RANGE,23/01/2012,4.9,1.2, ,24.9,16.0,94,50,4.47,23.09
HOLSWORTHY CONTROL RANGE,24/01/2012,2.8,0.0, ,23.2,15.1,97,66,2.44,12.55
HOLSWORTHY CONTROL RANGE,25/01/2012,1.7,7.8, ,24.2,19.2,98,81,1.93,6.34
HOLSWORTHY CONTROL RANGE,26/01/2012,3.8,30.6, ,27.3,19.7,98,67,3.09,17.37
HOLSWORTHY CONTROL RANGE,27/01/2012,3.7,3.2, ,24.8,19.1,97,64,4.37,16.22
HOLSWORTHY CONTROL RANGE,28/01/2012,4.4,0.0, ,26.8,18.0,95,62,3.51,21.48
HOLSWORTHY CONTROL RANGE,29/01/2012,5.0,0.0, ,28.4,17.2,97,48,3.94,20.52
HOLSWORTHY CONTROL RANGE,30/01/2012,6.4,2.2, ,32.8,21.2,95,48,5.86,22.25
HOLSWORTHY CONTROL RANGE,31/01/2012,5.0,0.0, ,28.7,21.7,92,39,4.40,15.51
Totals:,,154.8,82.8, ,,,,,, 
