'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOLSWORTHY CONTROL RANGE New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOLSWORTHY CONTROL RANGE,01/05/2011,1.6,7.0, ,21.8,12.0,100,97,2.88,15.89
HOLSWORTHY CONTROL RANGE,02/05/2011,1.0,0.0, ,18.9,10.1,100,98,2.21,8.91
HOLSWORTHY CONTROL RANGE,03/05/2011,0.9,0.4, ,18.8,10.2,100,99,2.37,7.44
HOLSWORTHY CONTROL RANGE,04/05/2011,1.4,0.0, ,21.2,10.7,100,98,3.11,15.00
HOLSWORTHY CONTROL RANGE,05/05/2011,1.3,0.0, ,18.9,9.0,100,98,3.85,15.76
HOLSWORTHY CONTROL RANGE,06/05/2011,1.3,0.0, ,19.1,7.5,100,99,3.40,15.76
HOLSWORTHY CONTROL RANGE,07/05/2011,1.4,0.0, ,20.0,6.5,100,97,2.61,15.94
HOLSWORTHY CONTROL RANGE,08/05/2011,1.4,0.0, ,21.3,4.4,100,97,2.28,15.80
HOLSWORTHY CONTROL RANGE,09/05/2011,2.0,0.0, ,18.4,6.2,100,59,4.02,13.06
HOLSWORTHY CONTROL RANGE,10/05/2011, ,0.0, ,17.8,7.7, , , ,15.41
HOLSWORTHY CONTROL RANGE,11/05/2011,2.3,0.0, ,15.3,-0.1,100,30,3.45,10.78
HOLSWORTHY CONTROL RANGE,12/05/2011,2.9,0.0, ,16.0,3.8,80,26,3.93,15.66
HOLSWORTHY CONTROL RANGE,13/05/2011,3.0,0.0, ,20.6,5.0,88,33,3.92,13.89
HOLSWORTHY CONTROL RANGE,14/05/2011,3.0,0.0, ,16.6,8.1,70,26,3.93,15.07
HOLSWORTHY CONTROL RANGE,15/05/2011,2.3,0.0, ,18.7,3.8,88,33,2.43,15.02
HOLSWORTHY CONTROL RANGE,16/05/2011,2.5,0.0, ,19.4,3.2,95,28,2.52,14.98
HOLSWORTHY CONTROL RANGE,17/05/2011,2.2,0.0, ,19.3,4.5,94,45,2.99,13.21
HOLSWORTHY CONTROL RANGE,18/05/2011,2.2,0.0, ,20.4,5.3,97,42,2.56,14.35
HOLSWORTHY CONTROL RANGE,19/05/2011,1.7,0.0, ,20.8,7.2,99,60,2.07,13.36
HOLSWORTHY CONTROL RANGE,20/05/2011,2.1,0.0, ,22.3,6.9,99,45,2.11,14.22
HOLSWORTHY CONTROL RANGE,21/05/2011,2.2,0.0, ,23.7,7.2,99,41,2.04,13.85
HOLSWORTHY CONTROL RANGE,22/05/2011,2.2,0.0, ,23.1,7.2,97,43,2.36,11.94
HOLSWORTHY CONTROL RANGE,23/05/2011,3.0,1.6, ,22.8,11.2,97,35,4.33,11.75
HOLSWORTHY CONTROL RANGE,24/05/2011,1.6,0.0, ,17.7,6.5,95,52,2.71,6.99
HOLSWORTHY CONTROL RANGE,25/05/2011,2.2,0.2, ,15.7,10.7,82,55,4.98,9.63
HOLSWORTHY CONTROL RANGE,26/05/2011,2.1,0.0, ,19.1,11.6,93,45,3.28,12.09
HOLSWORTHY CONTROL RANGE,27/05/2011,1.6,0.0, ,16.7,4.7,94,53,2.68,10.96
HOLSWORTHY CONTROL RANGE,28/05/2011,1.8,0.0, ,18.8,5.8,95,57,3.20,11.83
HOLSWORTHY CONTROL RANGE,29/05/2011,1.6,0.0, ,18.6,8.0,96,65,3.29,10.14
HOLSWORTHY CONTROL RANGE,30/05/2011,1.0,8.2, ,16.7,10.5,97,81,3.78,4.38
HOLSWORTHY CONTROL RANGE,31/05/2011,1.5,52.0, ,18.9,13.2,96,71,4.55,6.95
Totals:,,57.3,69.4, ,,,,,, 
