'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/04/2011,5.3,0.2,8.0,30.3,10.7,65,22,2.54,23.27
COBAR MO,02/04/2011,5.1,0.0,7.2,26.3,9.7,68,18,2.87,23.65
COBAR MO,03/04/2011,5.2,0.0,6.0,26.5,9.7,71,13,2.87,23.47
COBAR MO,04/04/2011,5.1,0.0,6.8,28.1,10.0,71,15,2.58,23.29
COBAR MO,05/04/2011,5.3,0.0,7.4,28.4,15.4,65,25,3.22,21.91
COBAR MO,06/04/2011,5.0,0.0,6.0,27.0,14.4,74,24,3.35,21.67
COBAR MO,07/04/2011,5.3,0.0,6.4,27.2,15.0,71,26,3.76,21.66
COBAR MO,08/04/2011,5.2,0.0,6.2,29.0,14.6,79,24,3.51,21.08
COBAR MO,09/04/2011,5.5,0.0,7.6,29.8,16.0,64,22,3.57,20.03
COBAR MO,10/04/2011,2.6,0.4,6.0,18.5,13.6,98,40,3.48,9.78
COBAR MO,11/04/2011,2.5,4.8,3.0,17.4,5.7,98,43,2.40,15.75
COBAR MO,12/04/2011,3.2,0.2,1.6,20.4,8.5,89,39,2.65,18.91
COBAR MO,13/04/2011,3.1,0.0,3.6,22.9,7.3,87,32,1.97,16.43
COBAR MO,14/04/2011,3.6,0.0,3.6,24.7,9.0,80,25,2.11,19.71
COBAR MO,15/04/2011,2.3,0.0,4.6,20.1,13.7,70,41,1.81,8.29
COBAR MO,16/04/2011,2.4,0.0,1.6,19.2,13.5,91,56,3.21,11.15
COBAR MO,17/04/2011,3.8,4.6,2.2,23.9,12.6,80,41,3.29,18.88
COBAR MO,18/04/2011,3.9,0.0,3.6,26.2,11.6,81,33,2.51,19.78
COBAR MO,19/04/2011,3.6,0.0, ,27.6,13.9,72,30,2.25,14.94
COBAR MO,20/04/2011,3.4,0.0,4.0,27.7,17.3,98,35,2.90,12.04
COBAR MO,21/04/2011,3.6,7.4,4.4,27.3,13.6,100,31,2.39,17.05
COBAR MO,22/04/2011,3.1,0.2,3.8,22.1,8.9,100,36,2.64,18.34
COBAR MO,23/04/2011,3.2,0.0,4.2,21.7,7.7,87,32,2.21,19.30
COBAR MO,24/04/2011,3.5,0.0,4.2,23.7,7.9,86,28,2.39,19.19
COBAR MO,25/04/2011,3.5,0.0,3.0,26.7,8.9,79,26,1.99,18.71
COBAR MO,26/04/2011,4.5,0.0,5.8,27.1,14.7,82,32,3.94,18.21
COBAR MO,27/04/2011,4.2,0.0,4.4,23.7,12.5,76,31,4.11,18.57
COBAR MO,28/04/2011,3.9,0.0,6.0,23.4,11.3,84,26,3.32,18.59
COBAR MO,29/04/2011,3.6,0.0,5.0,25.1,11.5,90,29,2.98,17.73
COBAR MO,30/04/2011,3.3,0.0,4.0,24.7,11.2,81,29,2.11,17.97
Totals:,,117.8,17.8,140.2,,,,,, 
