'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/07/2012,2.1,0.0,2.2,14.4,3.1,88,36,3.65,9.44
COBAR MO,02/07/2012,1.8,0.0,2.2,12.9,2.3,94,45,4.12,10.67
COBAR MO,03/07/2012,1.7,0.0,2.4,14.1,-0.4,98,48,3.31,11.01
COBAR MO,04/07/2012,1.8,0.0,2.0,14.7,1.7,99,40,3.11,10.18
COBAR MO,05/07/2012,2.1,0.2,1.6,15.7,-0.5,98,31,3.02,11.03
COBAR MO,06/07/2012,2.2,0.0,2.6,16.5,2.7,86,39,3.59,11.18
COBAR MO,07/07/2012,2.5,0.0,2.2,18.0,2.8,90,33,3.74,11.25
COBAR MO,08/07/2012,2.9,0.0,2.2,19.2,4.4,80,36,4.59,9.71
COBAR MO,09/07/2012,3.2,0.0,4.0,19.0,9.4,69,45,5.90,8.09
COBAR MO,10/07/2012,1.8,12.0, ,13.4,11.0,97,50,5.28,3.86
COBAR MO,11/07/2012,1.9,3.6,0.0,17.0,9.0,100,46,3.36,8.40
COBAR MO,12/07/2012,1.1,13.2,1.4,17.2,9.3,99,78,4.31,3.86
COBAR MO,13/07/2012,2.0,2.2,0.2,18.5,10.0,99,50,3.35,11.35
COBAR MO,14/07/2012,2.2,0.2,2.6,16.3,4.0,94,40,3.59,11.12
COBAR MO,15/07/2012,1.8,0.2,2.0,13.5,3.7,97,45,3.64,10.47
COBAR MO,16/07/2012,1.6,0.0,2.4,17.0,2.5,97,43,1.75,11.91
COBAR MO,17/07/2012,2.1,0.0,1.8,17.1,2.5,93,35,2.62,12.05
COBAR MO,18/07/2012,2.1,0.0,2.0,16.5,4.1,88,38,2.84,12.14
COBAR MO,19/07/2012,2.0,0.0,1.6,13.7,3.0,97,36,3.22,12.24
COBAR MO,20/07/2012,2.0,0.0,2.6,14.3,2.5,86,42,3.32,12.33
COBAR MO,21/07/2012,2.2,0.2,2.6,16.9,3.4,97,38,3.15,12.44
COBAR MO,22/07/2012,2.4,0.0,1.2,17.2,3.8,95,30,3.14,12.46
COBAR MO,23/07/2012,2.3,0.0,2.4,17.0,3.8,93,39,3.60,12.60
COBAR MO,24/07/2012,2.5,0.0,2.4,17.9,4.2,92,36,3.54,12.56
COBAR MO,25/07/2012,3.1, ,2.2,19.9,5.6,85,35,4.65,10.01
COBAR MO,26/07/2012, , , ,16.7,6.6, , , ,12.85
COBAR MO,27/07/2012,2.0,0.0,3.0,14.4,2.4,91,46,3.69,10.05
COBAR MO,28/07/2012,2.4,0.0,1.8,14.7,7.2,88,42,4.61,12.69
COBAR MO,29/07/2012,2.1,0.2,3.0,16.1,3.0,99,45,3.52,11.87
COBAR MO,30/07/2012,2.3,0.0,2.2,14.3,2.3,93,34,3.67,13.40
COBAR MO,31/07/2012,2.1,0.0,3.0,15.7,0.6,100,30,2.47,13.48
Totals:,,64.3,32,61.8,,,,,, 
