'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/08/2014, ,0.0,7.8, ,8.5,77,21,6.15,14.05
COBAR MO,02/08/2014, , ,5.4,13.7, ,100,50,0.45,14.59
COBAR MO,03/08/2014,2.5,0.0,1.6,16.4,-0.8,100,15,2.43,14.61
COBAR MO,04/08/2014,2.8,0.0,3.8,19.3,4.6,76,40,3.50,12.13
COBAR MO,05/08/2014,2.6,0.0,1.8,20.1,7.4,84,32,2.73,11.44
COBAR MO,06/08/2014,2.9,0.0,2.6,19.9,5.3,75,26,2.77,14.70
COBAR MO,07/08/2014,2.8,0.0,2.6,18.6,4.3,73,21,2.55,14.94
COBAR MO,08/08/2014,2.7,0.0,4.2,18.5,2.9,88,28,2.65,15.09
COBAR MO,09/08/2014,2.9,0.0,3.6,20.3,5.0,78,21,2.46,15.41
COBAR MO,10/08/2014,4.2,0.0,3.6,21.6,6.7,49,15,3.82,12.67
COBAR MO,11/08/2014,2.7,0.0,4.0,13.4,3.0,74,24,3.51,15.53
COBAR MO,12/08/2014,2.5,0.0,3.8,15.2,-0.2,100,25,2.83,15.25
COBAR MO,13/08/2014,3.6,0.0,3.2,17.4,5.8,75,22,4.53,15.46
COBAR MO,14/08/2014,3.7,0.0,4.4,20.1,7.0,77,29,4.64,14.54
COBAR MO,15/08/2014,3.8,0.0,5.6,20.6,9.9,74,35,5.46,11.45
COBAR MO,16/08/2014,1.3,4.0,4.2,13.1,11.5,97,68,4.57,2.91
COBAR MO,17/08/2014,1.3,27.6,2.0,12.7,7.2,99,74,4.40,6.95
COBAR MO,18/08/2014,2.1,1.8,0.8,14.3,7.3,96,59,5.52,13.24
COBAR MO,19/08/2014,2.3,0.0,3.4,16.6,7.4,92,54,3.52,13.16
COBAR MO,20/08/2014,3.0,0.2,2.2,18.8,6.9,93,28,3.06,16.51
COBAR MO,21/08/2014,3.1,0.0,3.2,18.5,5.5,86,38,3.95,16.61
COBAR MO,22/08/2014,3.2,0.0,4.4,20.2,8.2,89,43,4.15,15.32
COBAR MO,23/08/2014,2.8,0.0,0.3,21.8,8.9,100,34,2.23,15.57
COBAR MO,26/08/2014,1.9, ,4.4,18.9,7.3,100,100,0.00,14.74
COBAR MO,27/08/2014,3.0,0.4,2.6,20.4,6.6,100,38,2.93,16.64
COBAR MO,28/08/2014,3.7,0.0,2.8,19.5,6.9,78,22,3.41,18.07
COBAR MO,29/08/2014,3.5,0.0,6.2,21.4,6.4,82,23,2.63,17.93
COBAR MO,30/08/2014,3.7,0.0,4.0,21.9,7.0,71,21,2.69,18.05
COBAR MO,31/08/2014,3.6,0.0,3.0,23.1,7.2,83,20,2.27,18.52
Totals:,,78.2,34,101.5,,,,,, 
