'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/12/2011,7.2,5.6,4.2,24.8,11.1,100,13,4.49,34.51
COBAR MO,02/12/2011,7.3,0.2,10.4,26.2,13.0,52,21,3.60,33.50
COBAR MO,03/12/2011,7.5,0.0,8.0,28.6,14.5,65,20,3.50,33.14
COBAR MO,04/12/2011,8.2,0.0,9.4,29.5,16.5,58,7,3.78,31.80
COBAR MO,05/12/2011,7.4,0.0,10.0,26.7,14.2,66,17,4.72,27.98
COBAR MO,06/12/2011,6.6,0.0,10.4,26.1,15.3,74,35,5.31,26.89
COBAR MO,07/12/2011,5.3,0.0,6.2,24.2,16.7,81,35,3.58,22.71
COBAR MO,08/12/2011,7.0,0.0,5.4,29.0,13.1,78,22,3.13,31.11
COBAR MO,09/12/2011,5.0,0.0,4.2,27.9,16.6,96,39,3.83,18.93
COBAR MO,10/12/2011,5.7,11.8,3.6,29.1,16.4,97,35,2.24,26.68
COBAR MO,11/12/2011,5.2,0.2,5.6,27.7,19.7,90,49,3.67,22.05
COBAR MO,12/12/2011,7.7,2.6,3.8,29.8,16.3,96,15,3.56,33.78
COBAR MO,13/12/2011,8.5,0.0,10.8,27.6,15.4,50,17,4.44,34.73
COBAR MO,14/12/2011, ,0.0,11.0,28.9,12.3,54,8,2.96, 
COBAR MO,15/12/2011,8.4,0.0,10.6,30.9,18.3,52,16,3.99,30.97
COBAR MO,16/12/2011,9.0,0.0,8.8,32.5,18.9,68,22,5.21,31.16
COBAR MO,17/12/2011,7.7,0.0,11.2,30.1,20.6,70,31,6.25,22.62
COBAR MO,18/12/2011,5.0,0.0,9.4,26.1,21.4,95,51,6.59,18.90
COBAR MO,19/12/2011,6.8,9.0,3.4,30.0,18.7,95,27,4.37,25.39
COBAR MO,20/12/2011,8.1,0.0,6.4,31.7,15.8,74,15,3.13,34.41
COBAR MO,21/12/2011,7.6,0.0,10.4,32.5,18.7,58,23,3.45,27.55
COBAR MO,22/12/2011,7.6,0.0,8.8,32.4,19.5,79,32,4.52,27.16
COBAR MO,23/12/2011,8.6,1.4,7.6,34.6,16.2,90,17,3.62,33.67
COBAR MO,24/12/2011,8.9,0.0,9.2,34.4,19.7,72,18,3.79,33.76
COBAR MO,25/12/2011,9.9,0.0,11.6,37.3,20.3,62,16,4.32,32.41
COBAR MO,26/12/2011,5.9,7.2,11.4,29.8,19.6,96,44,4.86,22.89
COBAR MO,27/12/2011,8.0,1.2,4.8,30.5,17.6,97,14,3.89,33.49
COBAR MO,28/12/2011,7.4,0.0,11.6,31.9,16.9,59,18,3.14,27.64
COBAR MO,29/12/2011,7.9,0.0,8.4,32.2,19.4,68,25,3.85,29.24
COBAR MO,30/12/2011,9.4,0.0,11.4,32.4,19.1,55,17,4.94,32.28
COBAR MO,31/12/2011,9.0,0.0,12.8,32.7,18.2,57,15,4.29,32.65
Totals:,,223.8,39.2,260.8,,,,,, 
