'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/06/2013,1.7,0.0,5.2,16.9,16.1,97,59,4.90,3.75
COBAR MO,02/06/2013,1.9,13.4,0.4,15.6,12.5,97,56,5.37,10.02
COBAR MO,03/06/2013,2.0,0.0,2.2,15.7,4.8,97,42,3.31,14.40
COBAR MO,04/06/2013,1.6,0.0,1.8,15.7,4.7,94,51,2.24,13.94
COBAR MO,05/06/2013,1.9,0.0,1.8,16.3,7.2,93,48,3.37,9.35
COBAR MO,06/06/2013,1.6,0.0,2.4,16.8,9.2,81,57,3.02,3.74
COBAR MO,07/06/2013,1.8,1.4,2.2,18.0,12.5,97,55,3.04,11.43
COBAR MO,08/06/2013,2.0,0.0,1.6,18.2,7.3,93,41,2.51,13.82
COBAR MO,09/06/2013,2.1,0.0,2.2,20.8,5.9,97,37,2.50,12.98
COBAR MO,10/06/2013,1.2,19.2,1.6,18.4,9.2,99,75,2.63,7.40
COBAR MO,11/06/2013,1.6,0.8,1.4,19.6,13.2,100,73,3.81,11.38
COBAR MO,12/06/2013,1.8,29.0,2.4,18.1,12.9,99,53,3.45,10.11
COBAR MO,13/06/2013,1.2,2.6,1.6,13.7,10.9,97,72,3.67,8.22
COBAR MO,14/06/2013,1.2,6.0,1.6,12.8,10.3,96,70,4.54,6.60
COBAR MO,15/06/2013,1.5,1.6,1.0,13.0,7.1,95,62,4.28,13.17
COBAR MO,16/06/2013,1.6,0.0,2.0,14.0,3.1,97,43,2.54,13.62
COBAR MO,17/06/2013,1.5,0.2,2.0,13.1,2.5,97,49,2.76,13.52
COBAR MO,18/06/2013,1.5,0.2,1.2,12.6,1.0,96,50,3.03,11.77
COBAR MO,19/06/2013,1.7,0.2,1.6,15.3,2.8,99,43,2.71,13.47
COBAR MO,20/06/2013,1.6,0.0,1.6,15.4,6.2,88,48,2.34,10.32
COBAR MO,21/06/2013,1.7,0.0,1.4,16.4,6.4,93,39,2.04,13.31
COBAR MO,22/06/2013,2.0,0.0,2.0,16.6,4.6,87,36,2.70,13.49
COBAR MO,23/06/2013,2.0,0.0,1.6,16.4,4.5,89,38,2.95,13.07
COBAR MO,24/06/2013,1.8,0.0,1.8,15.3,2.5,99,42,2.92,13.42
COBAR MO,25/06/2013,2.0,0.0,1.6,15.7,4.9,94,44,3.88,12.07
COBAR MO,26/06/2013,1.9,0.0,2.2,18.4,4.4,94,49,2.89,12.60
COBAR MO,27/06/2013,0.8,3.2,1.2,12.9,8.8,99,83,2.71,5.66
COBAR MO,28/06/2013, ,4.0,0.4,14.5,10.8,99,77,1.69, 
COBAR MO,29/06/2013,1.1,0.0, ,15.5,11.1,100,71,2.97,5.42
COBAR MO,30/06/2013,1.9,1.4,2.8,15.7,6.7,97,47,3.77,13.50
Totals:,,48.2,83.2,52.8,,,,,, 
