'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/07/2010,1.9,0.0,1.8,16.9,3.9,80,33,2.30,12.41
COBAR MO,02/07/2010,1.0,1.0,2.2,9.4,7.4,100,61,2.84,5.16
COBAR MO,03/07/2010,1.2,7.0,0.2,11.9,2.0,100,60,2.26,11.45
COBAR MO,04/07/2010,1.4,0.2,1.0,13.8,1.0,100,44,1.91,13.09
COBAR MO,05/07/2010,1.7,0.0,1.6,15.3,2.8,97,42,2.60,10.87
COBAR MO,06/07/2010,1.3,0.0,1.6,11.3,4.4,100,56,3.13,11.95
COBAR MO,07/07/2010,1.4,0.0,1.0,13.4,2.9,95,51,2.06,11.26
COBAR MO,08/07/2010,1.8,0.0,1.2,17.0,3.9,98,44,2.46,13.46
COBAR MO,09/07/2010,2.2,0.0,2.2,17.8,5.5,96,42,3.44,13.50
COBAR MO,10/07/2010,2.6,0.0,2.4,20.0,8.5,85,49,4.86,10.47
COBAR MO,11/07/2010,1.5,0.2,3.2,18.4,12.0,84,58,1.70,10.21
COBAR MO,12/07/2010,1.9,0.0,1.0,19.8,7.4,93,41,2.10,12.88
COBAR MO,13/07/2010,1.3,0.6,2.0,17.4,11.7,100,72,4.38,4.02
COBAR MO,14/07/2010,2.2,32.4,1.0,14.9,7.4,87,48,4.74,13.70
COBAR MO,15/07/2010,1.8,0.0,2.0,14.6,7.9,95,52,3.30,12.79
COBAR MO,16/07/2010,1.4,0.0,3.2,13.8,2.9,98,52,1.67,14.11
COBAR MO,17/07/2010,1.7,0.2,1.6,16.4,2.2,99,41,1.83,14.36
COBAR MO,18/07/2010,1.9,0.0,1.4,17.5,4.2,92,39,2.14,14.31
COBAR MO,19/07/2010,1.7,0.0,1.4,15.7,6.3,93,48,2.58,11.48
COBAR MO,20/07/2010,1.5,0.2,2.0,12.8,2.1,100,48,1.99,14.56
COBAR MO,21/07/2010,1.4,0.0,2.2,13.2,2.4,95,46,1.78,12.07
COBAR MO,22/07/2010,1.8,0.0,1.2,14.5,1.3,99,32,2.14,14.83
COBAR MO,23/07/2010,2.0,0.0,2.2,15.9,0.9,98,33,2.39,14.91
COBAR MO,24/07/2010,1.7,0.0,2.6,16.7,5.2,82,47,1.79,12.32
COBAR MO,25/07/2010,2.0,0.0,2.0,16.4,4.7,98,37,2.34,14.78
COBAR MO,26/07/2010,2.1,0.0,2.2,17.5,1.1,99,39,2.38,15.12
COBAR MO,27/07/2010,2.0,0.0,2.0,17.2,5.3,95,57,3.60,12.92
COBAR MO,28/07/2010,1.6,10.8,1.9,16.6,9.5,99,60,2.90,8.28
COBAR MO,29/07/2010,2.0,1.2,0.6,21.3,11.1,100,58,2.98,10.47
COBAR MO,30/07/2010, ,4.4,1.0,14.8,12.2,100,92,2.26, 
COBAR MO,31/07/2010, ,35.2,1.4,16.7,11.5,100,51,3.48, 
Totals:,,50,93.4,53.3,,,,,, 
