'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/11/2013,8.3,0.0,10.4,32.1,12.8,30,6,2.95,33.81
COBAR MO,02/11/2013,8.3,0.0,9.8,34.5,15.8,78,2,2.74,33.43
COBAR MO,03/11/2013,9.9,0.0,11.6,31.5,20.0,23,1,5.30,27.36
COBAR MO,04/11/2013,8.3,0.0, ,24.6,11.9,42,7,4.76,35.16
COBAR MO,05/11/2013,8.5,0.0,22.4,28.5,11.8,44,13,4.54,33.53
COBAR MO,06/11/2013,9.8,0.0,12.0,33.0,16.1,43,16,5.35,32.34
COBAR MO,07/11/2013,11.2,0.0,13.0,37.6,21.0,31,8,5.19,31.53
COBAR MO,08/11/2013,11.1,0.0,16.6,38.6,24.9,61,8,7.26,16.25
COBAR MO,09/11/2013,8.0,0.8,21.6,24.8,12.6,62,17,5.12,35.19
COBAR MO,10/11/2013,7.5,0.0,9.2,23.5,10.7,43,12,4.16,34.03
COBAR MO,11/11/2013,6.5,0.0,9.8,25.4,9.9,59,17,3.33,30.05
COBAR MO,12/11/2013,6.9,0.0,8.4,25.2,10.0,81,17,4.05,32.65
COBAR MO,13/11/2013,7.7,0.0,8.4,26.9,9.9,47,14,3.56,34.60
COBAR MO,14/11/2013,8.1,0.0,5.6,27.0,12.4,46,7,3.55,35.27
COBAR MO,15/11/2013,8.3,0.0,11.8,28.4,13.1,33,8,3.45,34.87
COBAR MO,16/11/2013,7.4,0.0,11.0,27.8,14.3,38,11,3.44,29.57
COBAR MO,17/11/2013,7.8,0.0,10.6,28.4,14.2,63,15,4.43,30.40
COBAR MO,18/11/2013,8.4,0.0,7.4,28.7,14.8,53,10,3.84,34.76
COBAR MO,19/11/2013,8.4,0.0,10.6,32.2,14.9,42,9,3.08,33.73
COBAR MO,20/11/2013,10.0,0.0,8.6,36.5,17.9,30,4,3.69,34.40
COBAR MO,21/11/2013,10.2,0.0,13.8,37.7,21.7,32,7,4.30,29.52
COBAR MO,22/11/2013,6.2,0.0,16.0,29.9,20.7,56,24,3.87,15.91
COBAR MO,23/11/2013,8.9,0.0,8.6,27.6,13.4,38,11,4.83,34.86
COBAR MO,24/11/2013,8.1,0.0,10.4,27.1,13.5,56,16,3.89,35.61
COBAR MO,25/11/2013,8.4,0.0,10.4,28.5,13.6,47,15,3.74,35.82
COBAR MO,26/11/2013,9.8,0.0,10.8,31.3,16.8,52,5,4.49,36.23
COBAR MO,27/11/2013,10.1,0.0,14.2,34.5,16.7,25,5,3.72,36.22
COBAR MO,28/11/2013,12.2,0.0,8.2,39.3,21.6,25,5,5.42,32.64
COBAR MO,29/11/2013,5.3,0.0,18.4,24.7,21.8,85,15,4.46,13.62
COBAR MO,30/11/2013,8.7,0.0,5.4,30.2,13.0,44,8,3.20,37.09
Totals:,,258.3,0.8,335,,,,,, 
