'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/03/2013,2.5,40.8,2.6,21.1,13.0,99,65,4.90,9.49
COBAR MO,02/03/2013,5.4,0.2,2.6,25.4,13.7,78,44,6.31,19.89
COBAR MO,03/03/2013,5.0,6.6,5.4,27.3,15.9,94,50,7.30,17.32
COBAR MO,04/03/2013,7.1,0.8,6.0,30.4,16.9,73,36,6.47,23.13
COBAR MO,05/03/2013,7.0,0.0,10.2,30.7,18.8,74,32,5.62,22.22
COBAR MO,06/03/2013,7.0,0.0,4.8,31.2,20.3,68,29,4.61,23.11
COBAR MO,07/03/2013,6.4,0.0,8.6,31.7,18.8,68,26,3.58,22.34
COBAR MO,08/03/2013,6.8,0.0,8.8,32.2,20.6,58,25,3.83,21.90
COBAR MO,09/03/2013,6.2,0.0,9.4,31.7,19.4,64,26,3.69,19.41
COBAR MO,10/03/2013,5.7,0.0,8.1,32.1,21.6,58,26,3.11,17.09
COBAR MO,11/03/2013,6.8,0.0,5.8,33.5,19.6,62,25,3.60,23.27
COBAR MO,12/03/2013,6.8,0.0,10.2,32.2,20.1,64,25,3.91,23.42
COBAR MO,13/03/2013,6.6,0.0,10.0,33.2,19.9,54,21,3.12,23.27
COBAR MO,14/03/2013,7.0,0.0,4.6,32.4,20.7,43,23,3.87,21.70
COBAR MO,15/03/2013,6.5,0.0,11.2,33.2,16.7,48,18,3.01,23.27
COBAR MO,16/03/2013,7.8,0.0,8.1,31.4,16.5,38,13,4.58,23.51
COBAR MO,17/03/2013,6.4,0.0,10.8,23.8,14.8,61,14,5.03,23.82
COBAR MO,18/03/2013,5.7,0.0,8.4,27.2,11.0,49,17,3.16,22.82
COBAR MO,19/03/2013,5.9,0.0,6.4,29.2,15.5,67,28,4.11,20.82
COBAR MO,20/03/2013,7.6,0.0,7.6,31.2,18.5,67,21,5.76,21.87
COBAR MO,21/03/2013,6.1,0.0,12.0,31.2,20.5,95,31,6.59,14.89
COBAR MO,22/03/2013,5.3,7.8,7.0,32.4,18.7,90,35,4.20,15.40
COBAR MO,23/03/2013,4.9,0.0,5.6,30.7,18.4,97,22,2.52,19.65
COBAR MO,24/03/2013,6.3,0.0,5.8,31.4,14.8,67,9,3.27,22.53
COBAR MO,25/03/2013,5.6,0.0,8.0,32.7,15.0,46,10,2.30,21.93
COBAR MO,26/03/2013,6.7,0.0,7.4,34.2,16.6,47,10,3.37,19.71
COBAR MO,27/03/2013,8.4,0.0,9.8,35.8,21.9,65,25,6.12,20.44
COBAR MO,28/03/2013, ,0.0,13.4,30.1,23.4,92,32,4.80, 
COBAR MO,29/03/2013, ,1.0,4.0,23.9,10.8,94,16,3.21, 
COBAR MO,30/03/2013, ,0.0,6.2,24.9,9.0,72,19,2.88, 
COBAR MO,31/03/2013, ,0.4,4.8,22.0,14.6,84,40,2.94, 
Totals:,,169.5,57.6,233.6,,,,,, 
