'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/09/2014,6.0,0.0,4.6,25.4,10.5,54,11,5.06,16.23
COBAR MO,02/09/2014,3.3,1.2,4.4,15.6,9.8,94,32,5.88,14.54
COBAR MO,03/09/2014,3.6,0.0,6.8,16.5,3.3,85,19,3.70,19.28
COBAR MO,04/09/2014,3.1,0.0,5.0,17.5,4.3,65,21,2.41,15.91
COBAR MO,05/09/2014,4.1,0.2,3.6,19.8,7.7,56,20,3.52,17.49
COBAR MO,06/09/2014,4.2,0.0,5.6,20.1,7.2,73,30,4.63,18.91
COBAR MO,07/09/2014,5.1,0.0,5.8,22.4,10.7,73,29,6.06,18.22
COBAR MO,08/09/2014,4.6,0.0,5.0,23.9,8.5,83,32,4.90,17.86
COBAR MO,09/09/2014,6.2,0.0,6.0,27.0,14.1,67,25,7.03,11.37
COBAR MO,10/09/2014,4.3,1.4,7.0,20.3,10.5,74,31,4.54,19.65
COBAR MO,11/09/2014,4.1,0.0,5.0,23.6,7.4,71,21,2.56,20.01
COBAR MO,12/09/2014,4.2, ,6.2,21.9,8.7,77,22,3.07,20.34
COBAR MO,13/09/2014,4.3,0.0,6.0,23.5,6.4,68,15,2.52,20.72
COBAR MO,14/09/2014,5.1,0.0,3.4,26.2,7.6,52,9,2.82,21.02
COBAR MO,15/09/2014,6.4,0.0,6.6,27.8,10.4,45,8,4.42,16.53
COBAR MO,16/09/2014,4.6,0.0,6.8,20.9,11.3,69,31,4.64,19.45
COBAR MO,17/09/2014,4.6,0.0,7.0,21.3,7.9,64,20,3.99,17.36
COBAR MO,18/09/2014,4.4,0.0,5.8,19.3,5.5,64,17,3.34,21.89
COBAR MO,19/09/2014,3.1, ,6.6,17.8,7.8,100,20,2.72,14.42
COBAR MO,20/09/2014,4.7, ,3.6,21.5,5.5,62,11,3.12,22.34
COBAR MO,21/09/2014,5.5,0.0,6.4,24.2,7.6,51,15,3.81,21.96
COBAR MO,22/09/2014,5.3,0.0,5.4,23.6,9.9,61,23,4.35,20.14
COBAR MO,23/09/2014,5.6,0.0,6.2,25.9,11.2,68,23,4.56,18.11
COBAR MO,24/09/2014,3.5,0.0,8.6,23.2,16.2,100,35,4.75,8.45
COBAR MO,25/09/2014,3.8,14.0,2.2,21.5,12.6,97,40,5.28,13.83
COBAR MO,26/09/2014,4.0,0.0,5.4,21.3,8.5,95,33,3.23,21.25
COBAR MO,27/09/2014,4.2,0.0,4.8,24.3,8.1,81,27,2.16,21.72
COBAR MO,28/09/2014,6.2,0.0,4.6,27.8,11.9,60,15,3.92,21.82
COBAR MO,29/09/2014,7.2,0.0,9.0,31.9,14.0,44,9,3.85,21.45
COBAR MO,30/09/2014,7.5,0.0,8.6,32.4,17.2,38,10,4.27,18.77
Totals:,,142.8,16.8,172,,,,,, 
