'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/02/2011,8.4,0.0,15.0,39.8,24.3,95,27,4.51,24.21
COBAR MO,02/02/2011,3.0,11.2,8.2,29.8,22.8,99,73,3.82,11.03
COBAR MO,03/02/2011,6.4,8.0,1.4,36.5,24.0,96,39,2.34,25.10
COBAR MO,04/02/2011,8.3,0.2, ,37.6,24.2,83,32,3.37,30.74
COBAR MO,05/02/2011,8.3,0.0, ,37.0,26.5,79,37,5.02,26.22
COBAR MO,06/02/2011,6.0,0.0,32.0,28.2,22.0,78,39,4.40,21.74
COBAR MO,07/02/2011,5.0,0.0,8.0,25.3,16.2,68,38,2.98,21.11
COBAR MO,08/02/2011,7.4,0.0,4.2,34.0,17.2,73,26,2.63,31.57
COBAR MO,09/02/2011,8.6,0.0,10.2,34.7,20.8,56,27,4.17,30.05
COBAR MO,10/02/2011,7.3,0.0,11.4,35.6,22.5,66,30,3.23,25.58
COBAR MO,11/02/2011,8.4,0.0,9.4,37.2,22.0,64,23,3.41,29.69
COBAR MO,12/02/2011,6.6,0.0,10.2,37.8,24.5,94,28,3.08,21.32
COBAR MO,13/02/2011,4.9,5.6,6.4,28.1,18.7,90,23,2.80,17.21
COBAR MO,14/02/2011,7.3,0.2,5.8,33.1,19.4,82,34,4.67,26.07
COBAR MO,15/02/2011,5.5,0.0,9.2,28.4,19.7,96,46,4.74,23.24
COBAR MO,16/02/2011,4.9,4.8,6.0,30.5,19.3,96,51,3.55,19.29
COBAR MO,17/02/2011,6.1,1.6,4.6,33.6,19.5,99,29,1.83,27.99
COBAR MO,18/02/2011,6.7,0.2,6.8,35.5,21.7,86,33,3.19,23.80
COBAR MO,19/02/2011,6.5,0.0,8.0,37.1,24.5,96,33,4.38,17.56
COBAR MO,20/02/2011,6.0,2.2,6.0,31.8,23.1,98,37,2.94,24.91
COBAR MO,21/02/2011,7.0,0.4,8.6,26.6,16.1,76,20,4.08,30.80
COBAR MO,22/02/2011,6.9,0.0,9.8,31.5,13.0,69,30,3.51,28.60
COBAR MO,23/02/2011,7.5,0.0,8.0,30.5,16.3,65,22,3.91,29.89
COBAR MO,24/02/2011,7.3,0.0,8.4,33.2,17.0,63,17,2.70,30.00
COBAR MO,25/02/2011,7.9,0.0,9.2,35.7,18.4,46,12,2.90,29.54
COBAR MO,26/02/2011,6.9,0.0,11.2,36.3,19.7,48,17,2.25,27.01
COBAR MO,27/02/2011,8.2,0.0,9.2,38.9,23.8,43,15,2.95,28.21
COBAR MO,28/02/2011,9.2,0.0,11.0,40.4,24.6,60,13,3.82,28.12
Totals:,,192.5,34.4,238.2,,,,,, 
