'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/04/2014,5.7,0.0,8.4,31.2,17.7,72,25,3.79,17.96
COBAR MO,02/04/2014,5.6,0.0,7.0,33.7,19.0,70,33,3.56,17.58
COBAR MO,03/04/2014,5.1,0.0,6.0,31.9,21.1,77,40,3.80,16.52
COBAR MO,04/04/2014,1.5,0.0,7.4,21.4,17.9,98,71,2.57,4.96
COBAR MO,05/04/2014,3.2,12.2,6.3,25.3,16.4,99,46,2.48,14.34
COBAR MO,06/04/2014,4.0,0.0,3.4,26.3,13.1,97,35,2.64,19.73
COBAR MO,07/04/2014,4.9,0.0,5.0,27.0,15.6,85,38,4.98,18.45
COBAR MO,08/04/2014,5.2,0.0,4.8,28.3,15.4,76,33,4.45,18.44
COBAR MO,09/04/2014,5.3,0.0,8.0,29.4,17.5,66,31,4.14,16.91
COBAR MO,10/04/2014,2.7,0.0,8.4,26.5,20.6,98,42,3.45,5.20
COBAR MO,11/04/2014,1.3,11.0,1.8,19.9,15.6,100,75,3.04,4.29
COBAR MO,12/04/2014,3.4,0.2,1.4,23.9,15.0,96,46,3.41,16.52
COBAR MO,13/04/2014,4.1,0.2,4.4,25.6,13.6,89,32,3.33,17.79
COBAR MO,14/04/2014,4.2,0.0,4.6,25.0,13.5,83,29,3.53,17.22
COBAR MO,15/04/2014,3.8,0.0,4.6,23.6,12.9,80,31,3.51,14.41
COBAR MO,16/04/2014,3.7,0.0,4.2,24.2,12.4,79,30,2.69,17.20
COBAR MO,17/04/2014,3.8,0.0,4.4,25.1,10.7,75,25,2.55,17.88
COBAR MO,18/04/2014,4.0,0.0,5.8,26.2,10.6,75,24,2.65,17.70
COBAR MO,19/04/2014,3.6,0.0,5.6,21.1,11.5,85,23,3.02,17.86
COBAR MO,20/04/2014,3.4,0.0,5.2,21.3,7.9,70,25,2.61,17.59
COBAR MO,21/04/2014,3.7,0.0,4.0,23.8,9.1,67,25,2.59,17.33
COBAR MO,22/04/2014,4.2,0.0,4.8,26.2,10.9,62,22,2.98,15.50
COBAR MO,23/04/2014,5.1,0.0,4.6,29.1,13.1,51,17,3.41,16.73
COBAR MO,24/04/2014,5.0,0.0,6.2,28.7,14.2,53,15,3.31,16.57
COBAR MO,25/04/2014,5.0,0.0,7.4,30.5,12.9,57,13,3.03,16.47
COBAR MO,26/04/2014,2.9,0.0,6.6,24.2,17.4,97,31,3.22,6.90
COBAR MO,27/04/2014,3.1,5.2,1.6,25.3,12.5,99,38,2.51,15.51
COBAR MO,28/04/2014,3.8,0.0,3.0,27.0,13.2,94,39,3.64,15.61
COBAR MO,29/04/2014,3.8,0.0,5.4,26.7,15.8,91,40,4.48,11.77
COBAR MO,30/04/2014,3.2,3.2,4.8,20.0,13.3,97,37,4.23,15.76
Totals:,,118.3,32,155.1,,,,,, 
