'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/03/2016,9.5,0.0,13.0,37.1,22.4,44,10,4.71,25.10
COBAR MO,02/03/2016,8.4,0.0,14.0,38.0,24.5,36,14,3.91,20.72
COBAR MO,03/03/2016,9.4,0.0,10.6,39.4,24.8,39,11,4.57,21.83
COBAR MO,04/03/2016,8.4,0.0,13.6,37.7,25.1,61,21,4.75,20.76
COBAR MO,05/03/2016,7.3,2.4, ,38.0,22.7,66,17,3.24,22.23
COBAR MO,06/03/2016,8.8,0.0, ,38.3,24.3,43,13,4.07,24.08
COBAR MO,07/03/2016,8.5,0.0,33.2,37.4,22.6,42,16,4.03,23.71
COBAR MO,08/03/2016,7.9,0.0,12.0,37.6,23.0,48,17,3.64,22.80
COBAR MO,09/03/2016,8.1,0.0,12.6,36.5,23.7,44,23,4.44,20.58
COBAR MO,10/03/2016,7.5,0.0,11.6,36.4,24.4,42,22,4.29,15.14
COBAR MO,11/03/2016,7.0,0.0,10.6,38.4,25.8,92,22,4.04,18.78
COBAR MO,12/03/2016,6.4,4.8,6.6,37.0,22.1,84,24,2.87,22.03
COBAR MO,13/03/2016,6.4,0.2,9.4,37.5,24.7,61,25,3.48,14.64
COBAR MO,14/03/2016,3.2,0.0, ,30.4,23.4,83,51,2.42,9.28
COBAR MO,15/03/2016,5.0,0.8,10.2,33.0,22.3,100,30,3.83,13.37
COBAR MO,16/03/2016,2.4,22.8,6.4,24.8,19.6,95,65,4.17,6.90
COBAR MO,17/03/2016,4.3,36.0,3.0,29.9,18.7,88,48,3.24,16.42
COBAR MO,18/03/2016,4.9,0.8,4.6,27.5,21.9,94,29,4.77,14.12
COBAR MO,19/03/2016,4.3,1.6,6.4,21.5,11.1,87,32,3.57,21.54
COBAR MO,20/03/2016,4.9,0.0,4.8,24.3,10.2,82,27,3.52,22.73
COBAR MO,21/03/2016,5.1,0.0,6.8,27.1,12.4,72,26,3.36,19.75
COBAR MO,22/03/2016,5.7,0.0,6.6,27.7,15.4,68,23,3.54,22.87
COBAR MO,23/03/2016,5.4,0.0,7.0,29.3,15.4,55,19,2.67,22.10
COBAR MO,24/03/2016,5.6,0.0,6.6,31.8,17.0,52,17,2.49,21.97
COBAR MO,25/03/2016,4.7,0.0,7.4,30.1,18.3,60,27,2.77,14.09
COBAR MO,26/03/2016,5.7,0.0,5.6,29.5,15.9,72,17,3.28,22.27
COBAR MO,27/03/2016,5.3,0.0,9.2,27.7,12.9,58,18,3.01,21.50
COBAR MO,28/03/2016,4.1,0.0,6.2,27.2,14.7,63,24,2.66,12.04
COBAR MO,29/03/2016,2.6,0.0,5.0,22.5,17.1,63,41,1.86,7.79
COBAR MO,30/03/2016,4.7,0.0,4.0,24.8,14.7,77,27,3.50,20.47
COBAR MO,31/03/2016,4.5,0.0,6.0,24.7,8.8,66,21,2.76,21.24
Totals:,,186,69.4,253,,,,,, 
